trade_date,decision_datetime,entry_datetime,exit_datetime,contract_id,front_expiry,score,entry_price,exit_price,target_price,stop_price,exit_reason,lot_size,lots,quantity,requested_multiplier,multiplier,entry_notional,gross_pnl,cost_rupees,realized_pnl,realized_r
2022-07-06,2022-07-06T12:00:00,2022-07-06T12:01:00,2022-07-06T12:32:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,2136.0,15840.0498,15903.409999200001,15903.409999200001,15792.529650600001,TARGET,50,1,50,1.0,1.0,792002.49,3168.0099600000176,179.63980953342545,2988.3701504665923,1.257727590589853
2022-07-06,2022-07-06T12:32:00,2022-07-06T12:33:00,2022-07-06T13:00:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,2104.0,15910.0,15973.64,15973.64,15862.27,TARGET,50,1,50,1.0,1.0,795500.0,3181.999999999971,180.224668248,3001.775331751971,1.2578149305476518
2022-07-07,2022-07-07T10:15:00,2022-07-07T10:16:00,2022-07-07T11:15:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,1961.0,16088.0,16087.2998,16152.352,16039.736,TIMEOUT,50,1,50,1.0,1.0,804400.0,-35.00999999996566,181.31168422636,-216.32168422632566,-0.08964100954182234
2022-07-07,2022-07-07T12:00:00,2022-07-07T12:01:00,2022-07-07T13:00:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,1922.0,16112.0,16109.2002,16176.448,16063.664,TIMEOUT,50,1,50,1.0,1.0,805600.0,-139.99000000003434,181.49880707364,-321.48880707367437,-0.1330225120298222
2022-07-07,2022-07-07T13:00:00,2022-07-07T13:01:00,2022-07-07T14:00:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,1906.0,16108.9004,16105.0,16173.3360016,16060.5736988,TIMEOUT,50,1,50,1.0,1.0,805445.02,-195.02000000002226,181.46617884728002,-376.4861788473023,-0.15580876389191747
2022-07-08,2022-07-08T10:15:00,2022-07-08T10:16:00,2022-07-08T11:15:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,1815.0,16198.0996,16196.7998,16262.8919984,16149.505301199999,TIMEOUT,50,1,50,1.0,1.0,809904.98,-64.9899999999434,182.22582007908,-247.2158200790234,-0.10174684116607663
2022-07-08,2022-07-08T12:08:00,2022-07-08T12:09:00,2022-07-08T13:08:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,1805.0,16184.5,16214.9502,16249.238,16135.9465,TIMEOUT,50,1,50,1.0,1.0,809225.0,1522.5099999999657,182.30828872364,1340.2017112763256,0.5520515354305355
2022-07-08,2022-07-08T13:20:00,2022-07-08T13:21:00,2022-07-08T14:20:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,1767.0,16189.0,16185.6504,16253.756,16140.432999999999,TIMEOUT,50,1,50,1.0,1.0,809450.0,-167.47999999997774,182.13731859728,-349.61731859725774,-0.1439731993317511
2022-07-11,2022-07-11T10:27:00,2022-07-11T10:28:00,2022-07-11T11:27:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,1709.0,16148.7998,16138.0,16213.394999200002,16100.3534006,TIMEOUT,50,1,50,1.0,1.0,807439.99,-539.9900000000343,181.75623932636,-721.7462393263943,-0.29795660699870063
2022-07-11,2022-07-11T12:30:00,2022-07-11T12:31:00,2022-07-11T13:30:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,1701.0,16113.2998,16149.7002,16177.7529992,16064.9599006,TIMEOUT,50,1,50,1.0,1.0,805664.99,1820.0199999999313,181.75143740000001,1638.2685625999313,0.6778121522528164
2022-07-11,2022-07-11T13:31:00,2022-07-11T13:32:00,2022-07-11T14:07:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,1675.0,16155.6504,16220.2730016,16220.2730016,16107.1834488,TARGET,50,1,50,1.0,1.0,807782.52,3231.1300800000026,182.27856912574913,3048.8515108742536,1.2581156583557718
2022-07-12,2022-07-12T10:26:00,2022-07-12T10:27:00,2022-07-12T11:26:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,1602.0,16137.25,16125.4502,16201.799,16088.83825,TIMEOUT,50,1,50,1.0,1.0,806862.5,-589.9900000000343,181.65378737364,-771.6437873736743,-0.3187836784969245
2022-07-12,2022-07-12T12:00:00,2022-07-12T12:01:00,2022-07-12T13:00:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,1597.0,16107.6504,16068.9004,16172.081001600001,16059.3274488,TIMEOUT,50,1,50,1.0,1.0,805382.52,-1937.5,181.24079904456,-2118.74079904456,-0.8769086930454527
2022-07-12,2022-07-12T13:03:00,2022-07-12T13:04:00,2022-07-12T14:03:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,1554.0,16063.0,16094.9502,16127.252,16014.811,TIMEOUT,50,1,50,1.0,1.0,803150.0,1597.5099999999657,181.30466842364,1416.2053315763255,0.5877712057010213
2022-07-13,2022-07-13T10:21:00,2022-07-13T10:22:00,2022-07-13T11:21:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,1494.0,16105.0,16092.0498,16169.42,16056.685,TIMEOUT,50,1,50,1.0,1.0,805250.0,-647.5099999999657,181.37784257636,-828.8878425763256,-0.3431182210809586
2022-07-13,2022-07-13T12:04:00,2022-07-13T12:05:00,2022-07-13T12:56:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,1455.0,16076.5996,16028.369801199999,16140.9059984,16028.369801199999,STOP,50,1,50,1.0,1.0,803829.98,-2411.4899400000468,180.92347386048183,-2411.48994,-1.0
2022-07-13,2022-07-13T12:56:00,2022-07-13T12:57:00,2022-07-13T13:56:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,1421.0,16020.5,15993.0996,16084.582,15972.4385,TIMEOUT,50,1,50,1.0,1.0,801025.0,-1370.0200000000223,180.58428505272,-1550.6042850527422,-0.6452583814707166
2022-07-14,2022-07-14T10:15:00,2022-07-14T10:16:00,2022-07-14T11:12:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,1328.0,16053.1504,16004.990948800001,16117.3630016,16004.990948800001,STOP,50,1,50,1.0,1.0,802657.52,-2407.972559999962,180.7284258676682,-2407.97256,-1.0
2022-07-14,2022-07-14T12:00:00,2022-07-14T12:01:00,2022-07-14T13:00:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,1297.0,15946.25,15991.4004,16010.035,15898.41125,TIMEOUT,50,1,50,1.0,1.0,797312.5,2257.5200000000223,180.41281519728,2077.1071848027423,0.8683785361460081
2022-07-14,2022-07-14T13:00:00,2022-07-14T13:01:00,2022-07-14T13:22:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,1241.0,15991.6504,15943.6754488,16055.6170016,15943.6754488,STOP,50,1,50,1.0,1.0,799582.52,-2398.7475599999925,180.21687530056815,-2398.7475600000002,-1.0
2022-07-15,2022-07-15T10:21:00,2022-07-15T10:22:00,2022-07-15T11:09:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,1126.0,16000.0,15952.0,16064.0,15952.0,STOP,50,1,50,1.0,1.0,800000.0,-2400.0,180.2863264,-2400.0,-1.0
2022-07-15,2022-07-15T12:05:00,2022-07-15T12:06:00,2022-07-15T13:05:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,1117.0,15963.0,15988.0,16026.852,15915.111,TIMEOUT,50,1,50,1.0,1.0,798150.0,1250.0,180.4281582,1069.5718418,0.44668789985174046
2022-07-15,2022-07-15T13:05:00,2022-07-15T13:06:00,2022-07-15T14:05:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,1058.0,15988.4502,15978.0498,16052.4040008,15940.4848494,TIMEOUT,50,1,50,1.0,1.0,799422.51,-520.0199999999313,180.4219645,-700.4419644999314,-0.2920616468922178
2022-07-18,2022-07-18T10:15:00,2022-07-18T10:16:00,2022-07-18T11:15:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,970.0,16211.9004,16232.0996,16276.7480016,16163.2646988,TIMEOUT,50,1,50,1.0,1.0,810595.02,1009.9599999999555,182.4734792,827.4865207999554,0.34027946565308503
2022-07-18,2022-07-18T12:12:00,2022-07-18T12:13:00,2022-07-18T13:12:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,954.0,16240.0,16247.0,16304.960000000001,16191.28,TIMEOUT,50,1,50,1.0,1.0,812000.0,350.0,182.6263134,167.3736866,0.06870840993431857
2022-07-18,2022-07-18T13:24:00,2022-07-18T13:25:00,2022-07-18T14:24:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,941.0,16234.9502,16269.7998,16299.8900008,16186.2453494,TIMEOUT,50,1,50,1.0,1.0,811747.51,1742.4800000000687,182.75599815,1559.7240018500686,0.640479945071454
2022-07-19,2022-07-19T10:15:00,2022-07-19T10:16:00,2022-07-19T11:15:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,909.0,16296.2998,16321.5996,16361.4849992,16247.4109006,TIMEOUT,50,1,50,1.0,1.0,814814.99,1264.9899999999434,183.20852787908,1081.7814721208633,0.4425468707200487
2022-07-19,2022-07-19T12:00:00,2022-07-19T12:01:00,2022-07-19T13:00:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,892.0,16284.0,16307.0,16349.136,16235.148,TIMEOUT,50,1,50,1.0,1.0,814200.0,1150.0,183.0918062,966.9081937999999,0.3958520403668222
2022-07-19,2022-07-19T13:02:00,2022-07-19T13:03:00,2022-07-19T14:02:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,836.0,16301.5996,16314.0,16366.8059984,16252.6948012,TIMEOUT,50,1,50,1.0,1.0,815079.98,620.0200000000223,183.17314305272,436.8468569473023,0.17865193914152339
2022-07-20,2022-07-20T10:29:00,2022-07-20T10:30:00,2022-07-20T11:29:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,749.0,16544.0,16559.1504,16610.176,16494.368,TIMEOUT,50,1,50,1.0,1.0,827200.0,757.5199999999313,185.21085229727998,572.3091477026513,0.2306210298608363
2022-07-20,2022-07-20T12:22:00,2022-07-20T12:23:00,2022-07-20T13:22:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,744.0,16555.9492,16536.0508,16622.1729968,16506.281352399998,TIMEOUT,50,1,50,1.0,1.0,827797.46,-994.9199999999109,185.0942776,-1180.0142775999109,-0.4751622365853885
2022-07-20,2022-07-20T13:22:00,2022-07-20T13:23:00,2022-07-20T14:22:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,707.0,16537.0,16523.9004,16603.148,16487.389,TIMEOUT,50,1,50,1.0,1.0,826850.0,-654.9800000000687,184.97824584728,-839.9582458473487,-0.33861774439029596
2022-07-21,2022-07-21T10:15:00,2022-07-21T10:16:00,2022-07-21T11:15:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,665.0,16568.9492,16572.8496,16635.2249968,16519.2423524,TIMEOUT,50,1,50,1.0,1.0,828447.46,195.0200000001132,185.34944655816003,9.670553441953189,0.003891034699997024
2022-07-21,2022-07-21T12:01:00,2022-07-21T12:02:00,2022-07-21T13:01:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,655.0,16571.4492,16546.25,16637.734996799998,16521.7348524,TIMEOUT,50,1,50,1.0,1.0,828572.46,-1259.9599999999555,185.19079540544,-1445.1507954053955,-0.5813817801786443
2022-07-21,2022-07-21T13:01:00,2022-07-21T13:02:00,2022-07-21T14:01:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,645.0,16546.1992,16540.0,16612.3839968,16496.5606024,TIMEOUT,50,1,50,1.0,1.0,827309.96,-309.95999999995547,185.09749710544,-495.05749710539544,-0.19946473955396174
2022-07-22,2022-07-22T10:15:00,2022-07-22T10:16:00,2022-07-22T11:15:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,551.0,16634.0996,16632.25,16700.6359984,16584.1973012,TIMEOUT,50,1,50,1.0,1.0,831704.9800000001,-92.48000000006869,185.85709920272,-278.3370992027887,-0.1115528165619451
2022-07-22,2022-07-22T12:00:00,2022-07-22T12:01:00,2022-07-22T13:00:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,506.0,16665.0,16669.75,16731.66,16615.005,TIMEOUT,50,1,50,1.0,1.0,833250.0,237.5,186.15540495000002,51.34459504999998,0.02053989200920091
2022-07-22,2022-07-22T13:06:00,2022-07-22T13:07:00,2022-07-22T14:06:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,486.0,16662.3008,16728.9500032,16728.9500032,16612.3138976,TARGET,50,1,50,1.0,1.0,833115.04,3332.460159999937,186.51471000429825,3145.9454499956387,1.2587079010503512
2022-07-25,2022-07-25T10:18:00,2022-07-25T10:19:00,2022-07-25T11:10:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,414.0,16623.8008,16573.9293976,16690.2960032,16573.9293976,STOP,50,1,50,1.0,1.0,831190.04,-2493.570120000004,185.47503620483633,-2493.5701200000003,-1.0
2022-07-25,2022-07-25T12:00:00,2022-07-25T12:01:00,2022-07-25T13:00:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,374.0,16605.6504,16582.6504,16672.073001599998,16555.8334488,TIMEOUT,50,1,50,1.0,1.0,830282.5199999999,-1150.0,185.48947539456,-1335.48947539456,-0.5361586541227598
2022-07-25,2022-07-25T13:00:00,2022-07-25T13:01:00,2022-07-25T14:00:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,355.0,16582.5996,16610.0,16648.929998400003,16532.851801200002,TIMEOUT,50,1,50,1.0,1.0,829129.9800000001,1370.0199999999313,185.60819445272,1184.4118055472113,0.47616651756146094
2022-07-26,2022-07-26T10:36:00,2022-07-26T10:37:00,2022-07-26T11:36:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,292.0,16510.0,16533.3008,16576.04,16460.47,TIMEOUT,50,1,50,1.0,1.0,825500.0,1165.0400000000445,184.97768799456,980.0623120054845,0.39574492711709447
2022-07-26,2022-07-26T12:00:00,2022-07-26T12:01:00,2022-07-26T13:00:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,284.0,16549.0,16553.0,16615.196,16499.353,TIMEOUT,50,1,50,1.0,1.0,827450.0,200.0,185.1837564,14.816243600000007,0.005968636010232242
2022-07-26,2022-07-26T13:26:00,2022-07-26T13:27:00,2022-07-26T13:49:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,261.0,16566.0,16516.302,16632.264,16516.302,STOP,50,1,50,1.0,1.0,828300.0,-2484.900000000016,184.99425519640002,-2484.9,-1.0
2022-07-27,2022-07-27T10:15:00,2022-07-27T10:16:00,2022-07-27T11:15:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,209.0,16528.0,16553.0,16594.112,16478.416,TIMEOUT,50,1,50,1.0,1.0,826400.0,1250.0,185.1382242,1064.8617758,0.4295183025976122
2022-07-27,2022-07-27T12:00:00,2022-07-27T12:01:00,2022-07-27T13:00:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,167.0,16560.8496,16612.0,16627.092998400003,16511.167051200002,TIMEOUT,50,1,50,1.0,1.0,828042.4800000001,2557.5199999999313,185.57337250272002,2371.9466274972115,0.9548409591648048
2022-07-27,2022-07-27T13:00:00,2022-07-27T13:01:00,2022-07-27T14:00:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,157.0,16614.0,16607.0508,16680.456,16564.158,TIMEOUT,50,1,50,1.0,1.0,830700.0,-347.45999999995547,185.65808554456,-533.1180855445155,-0.2139232316297562
2022-07-28,2022-07-28T10:15:00,2022-07-28T10:16:00,2022-07-28T11:15:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,85.0,16815.8496,16875.5508,16883.1129984,16765.402051200002,EXPIRY,50,1,50,1.0,1.0,840792.4800000001,2985.059999999976,187.75189754728,2797.308102452696,1.108996638684136
2022-07-28,2022-07-28T12:07:00,2022-07-28T12:08:00,2022-07-28T13:07:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,54.0,16885.0,16905.0508,16952.54,16834.345,EXPIRY,50,1,50,1.0,1.0,844250.0,1002.5400000000445,188.08379134456,814.4562086554845,0.3215699175423885
2022-07-28,2022-07-28T13:07:00,2022-07-28T13:08:00,2022-07-28T14:07:00,legacy:NIFTY:FUTIDX:2022-07-28,2022-07-28,36.0,16905.0,16914.3496,16972.62,16854.285,EXPIRY,50,1,50,1.0,1.0,845250.0,467.4800000000687,188.18451220272001,279.29548779734864,0.11014314810109381
2022-07-29,2022-07-29T10:15:00,2022-07-29T10:16:00,2022-07-29T10:26:00,legacy:NIFTY:FUTIDX:2022-08-25,2022-08-25,12.0,17156.4492,17104.9798524,17225.0749968,17104.9798524,STOP,50,1,50,1.0,1.0,857822.46,-2573.4673799999655,189.90554988101368,-2573.4673799999996,-1.0
2022-07-29,2022-07-29T10:26:00,2022-07-29T10:27:00,2022-07-29T11:15:00,legacy:NIFTY:FUTIDX:2022-08-25,2022-08-25,1.0,17084.4004,17152.7380016,17152.7380016,17033.147198799998,TARGET,50,1,50,1.0,1.0,854220.0199999999,3416.88008000001,190.04391548874912,3226.836164511261,1.259174486260679
