trade_date,decision_datetime,entry_datetime,exit_datetime,contract_id,front_expiry,score,entry_price,exit_price,target_price,stop_price,exit_reason,lot_size,lots,quantity,requested_multiplier,multiplier,entry_notional,gross_pnl,cost_rupees,realized_pnl,realized_r
2024-08-05,2024-08-05T14:43:00,2024-08-05T14:44:00,2024-08-05T15:29:00,35415,2024-08-29,0.4928819887117052,24109.75,24096.0,24206.189,24037.42075,TIMEOUT,25,1,25,1.0,1.0,602743.75,-343.75,162.711853575,-506.46185357499996,-0.28008688245765023
2024-08-06,2024-08-06T10:37:00,2024-08-06T10:38:00,2024-08-06T11:00:00,35415,2024-08-29,0.4848937950598766,24208.0,24304.832,24304.832,24135.376,TARGET,25,1,25,1.0,1.0,605200.0,2420.799999999963,163.5929451712,2257.207054828763,1.2432292657131323
2024-08-12,2024-08-12T14:45:00,2024-08-12T14:46:00,2024-08-12T14:59:00,35415,2024-08-29,0.4866133557223421,24448.9004,24375.5536988,24546.696001599998,24375.5536988,STOP,25,1,25,1.0,1.0,611222.51,-1833.6675300000024,164.11641914785906,-1833.6675300000002,-1.0
2024-08-13,2024-08-13T14:23:00,2024-08-13T14:24:00,2024-08-13T15:23:00,35415,2024-08-29,0.4866133557223421,24175.0,24155.1504,24271.7,24102.475,TIMEOUT,25,1,25,1.0,1.0,604375.0,-496.24000000003434,163.00198584864,-659.2419858486744,-0.3635943389720369
2024-08-19,2024-08-19T14:22:00,2024-08-19T14:23:00,2024-08-19T15:22:00,35415,2024-08-29,0.4866133557223421,24603.4492,24595.0,24701.8629968,24529.6388524,TIMEOUT,25,1,25,1.0,1.0,615086.23,-211.22999999997774,165.09791377772,-376.32791377769774,-0.20394317383092653
2024-08-20,2024-08-20T10:44:00,2024-08-20T10:45:00,2024-08-20T11:44:00,35415,2024-08-29,0.4872253941074445,24724.8496,24718.5996,24823.748998400002,24650.6750512,TIMEOUT,25,1,25,1.0,1.0,618121.24,-156.25,165.68796722772,-321.93796722772004,-0.17361101479472435
2024-08-20,2024-08-20T12:01:00,2024-08-20T12:02:00,2024-08-20T13:01:00,35415,2024-08-29,0.4872253941074445,24733.5508,24745.0,24832.4850032,24659.350147600002,TIMEOUT,25,1,25,1.0,1.0,618338.77,286.22999999997774,165.79532192228,120.43467807769773,0.06492378391955902
2024-08-20,2024-08-20T13:01:00,2024-08-20T13:02:00,2024-08-20T14:01:00,35415,2024-08-29,0.49448685128379183,24745.0,24741.0,24843.98,24670.765,TIMEOUT,25,1,25,1.0,1.0,618625.0,-100.0,165.7928976,-265.7928976,-0.1432170257156328
2024-08-26,2024-08-26T12:53:00,2024-08-26T12:54:00,2024-08-26T13:53:00,35415,2024-08-29,0.4872253941074445,25043.25,25042.75,25143.423,24968.12025,TIMEOUT,25,1,25,1.0,1.0,626081.25,-12.5,167.23545135,-179.73545135,-0.09569335787753852
2024-08-28,2024-08-28T12:30:00,2024-08-28T12:31:00,2024-08-28T13:30:00,35415,2024-08-29,0.4872253941074445,25124.0,25113.5,25224.496,25048.628,TIMEOUT,25,1,25,1.0,1.0,628100.0,-262.5,167.58541125,-430.08541125,-0.2282467819614711
2024-08-28,2024-08-28T14:38:00,2024-08-28T14:39:00,2024-08-28T15:29:00,35415,2024-08-29,0.48633311308617494,25089.4004,25055.0,25189.7580016,25014.132198799998,TIMEOUT,25,1,25,1.0,1.0,627235.01,-860.0099999999657,167.33091947364,-1027.3409194736057,-0.5459627853966068
2024-08-29,2024-08-29T12:29:00,2024-08-29T12:30:00,2024-08-29T13:29:00,35415,2024-08-29,0.4872253941074445,25157.6504,25161.0,25258.2810016,25082.177448799997,EXPIRY,25,1,25,1.0,1.0,628941.26,83.74000000003434,167.79807389863998,-84.05807389860564,-0.04455003948413541
2024-08-29,2024-08-29T13:29:00,2024-08-29T13:30:00,2024-08-29T14:02:00,35415,2024-08-29,0.49448685128379183,25162.6504,25087.162448799998,25263.301001599997,25087.162448799998,STOP,25,1,25,1.0,1.0,629066.26,-1887.198780000017,167.52962353748407,-1887.1987800000002,-1.0
2024-08-30,2024-08-30T14:24:00,2024-08-30T14:25:00,2024-08-30T15:24:00,35000,2024-09-26,0.4931894875088458,25363.0,25390.0,25464.452,25286.911,TIMEOUT,25,1,25,1.0,1.0,634075.0,675.0,168.8700773,506.1299227,0.2660725848414357
2024-09-02,2024-09-02T12:58:00,2024-09-02T12:59:00,2024-09-02T13:58:00,35000,2024-09-26,0.48447553913250263,25301.0996,25317.3496,25402.303998400002,25225.1963012,TIMEOUT,25,1,25,1.0,1.0,632527.49,406.25,168.53350347772002,237.71649652227998,0.12527334135958793
2024-09-09,2024-09-09T12:00:00,2024-09-09T12:01:00,2024-09-09T13:00:00,35000,2024-09-26,0.48428857610846754,24928.0,24922.0,25027.712,24853.216,TIMEOUT,25,1,25,1.0,1.0,623200.0,-150.0,166.66263500000002,-316.662635,-0.16937453733418914
2024-09-09,2024-09-09T13:26:00,2024-09-09T13:27:00,2024-09-09T14:26:00,35000,2024-09-26,0.49448685128379183,24966.0996,24934.3008,25065.963998400002,24891.201301200002,TIMEOUT,25,1,25,1.0,1.0,624152.49,-794.9700000000121,166.74956367364,-961.7195636736521,-0.5136135688431163
2024-09-09,2024-09-09T14:34:00,2024-09-09T14:35:00,2024-09-09T15:29:00,35000,2024-09-26,0.4866133557223421,24936.6504,24993.3008,25036.3970016,24861.840448799998,TIMEOUT,25,1,25,1.0,1.0,623416.26,1416.2600000000566,166.93647469592,1249.3235253041366,0.667998577870553
2024-09-10,2024-09-10T12:41:00,2024-09-10T12:42:00,2024-09-10T13:41:00,35000,2024-09-26,0.4872253941074445,25101.8496,25165.5508,25202.2569984,25026.544051200002,TIMEOUT,25,1,25,1.0,1.0,627546.24,1592.529999999988,167.75445962364,1424.7755403763479,0.7567971088878634
2024-09-16,2024-09-16T14:35:00,2024-09-16T14:36:00,2024-09-16T15:29:00,35000,2024-09-26,0.4866133557223421,25457.3496,25440.0,25559.178998400002,25380.9775512,TIMEOUT,25,1,25,1.0,1.0,636433.74,-433.74000000003434,169.15781670136,-602.8978167013943,-0.3157688322753988
2024-09-18,2024-09-18T10:45:00,2024-09-18T10:46:00,2024-09-18T11:45:00,35000,2024-09-26,0.4872253941074445,25493.9492,25482.9492,25595.9249968,25417.4673524,TIMEOUT,25,1,25,1.0,1.0,637348.73,-275.0,169.35679720544,-444.35679720544,-0.23239856836588244
2024-09-18,2024-09-18T12:42:00,2024-09-18T12:43:00,2024-09-18T13:03:00,35000,2024-09-26,0.4872253941074445,25507.9492,25431.425352399998,25609.9809968,25431.425352399998,STOP,25,1,25,1.0,1.0,637698.73,-1913.096190000033,169.18086750230682,-1913.0961899999998,-1.0
2024-09-20,2024-09-20T13:20:00,2024-09-20T13:21:00,2024-09-20T13:30:00,35000,2024-09-26,0.486714172792749,25768.4004,25691.095198799998,25871.4740016,25691.095198799998,STOP,25,1,25,1.0,1.0,644210.01,-1932.6300300000185,170.42636407550904,-1932.63003,-1.0
2024-09-30,2024-09-30T12:32:00,2024-09-30T12:33:00,2024-09-30T13:32:00,35382,2024-10-31,0.48447553913250263,26051.0,25991.5996,26155.204,25972.847,TIMEOUT,25,1,25,1.0,1.0,651275.0,-1485.0099999999657,171.84733117636,-1656.8573311763257,-0.8480070278434997
2024-09-30,2024-09-30T14:04:00,2024-09-30T14:05:00,2024-09-30T15:04:00,35382,2024-10-31,0.48447553913250263,26014.0,25985.0996,26118.056,25935.958,TIMEOUT,25,1,25,1.0,1.0,650350.0,-722.5099999999657,171.78311032636,-894.2931103263256,-0.4583650395050489
