trade_date,decision_datetime,entry_datetime,exit_datetime,contract_id,front_expiry,score,entry_price,exit_price,target_price,stop_price,exit_reason,lot_size,lots,quantity,requested_multiplier,multiplier,entry_notional,gross_pnl,cost_rupees,realized_pnl,realized_r
2024-07-26,2024-07-26T14:22:00,2024-07-26T14:23:00,2024-07-26T15:22:00,35415,2024-08-29,25.0,24852.4004,24905.6992,24951.8100016,24777.843198799997,TIMEOUT,25,1,25,1.0,1.0,621310.01,1332.470000000012,166.52021617636,1165.949783823652,0.6255330216572841
2024-07-29,2024-07-29T14:22:00,2024-07-29T14:23:00,2024-07-29T15:22:00,35415,2024-08-29,24.0,24860.8496,24915.5996,24960.2929984,24786.2670512,TIMEOUT,25,1,25,1.0,1.0,621521.24,1368.75,166.56609752772,1202.18390247228,0.6447534560375764
2024-08-02,2024-08-02T14:22:00,2024-08-02T14:23:00,2024-08-02T14:45:00,35415,2024-08-29,23.0,24799.5996,24725.2008012,24898.7979984,24725.2008012,STOP,25,1,25,1.0,1.0,619989.99,-1859.96997000002,165.7934882180909,-1859.9699699999999,-1.0
2024-08-05,2024-08-05T14:22:00,2024-08-05T14:23:00,2024-08-05T15:22:00,35415,2024-08-29,22.0,24107.1504,24102.8008,24203.5790016,24034.828948799997,TIMEOUT,25,1,25,1.0,1.0,602678.76,-108.7399999999434,162.73426019592,-271.4742601958634,-0.15014867964699435
2024-08-06,2024-08-06T14:22:00,2024-08-06T14:23:00,2024-08-06T14:44:00,35415,2024-08-29,21.0,24095.0,24022.715,24191.38,24022.715,STOP,25,1,25,1.0,1.0,602375.0,-1807.1249999999964,162.4240417065,-1807.125,-1.0
2024-08-07,2024-08-07T14:22:00,2024-08-07T14:23:00,2024-08-07T15:22:00,35415,2024-08-29,20.0,24316.3008,24370.0,24413.5660032,24243.3518976,TIMEOUT,25,1,25,1.0,1.0,607907.52,1342.4799999999777,163.95206869728,1178.5279313026977,0.6462210629793917
2024-08-08,2024-08-08T14:22:00,2024-08-08T14:23:00,2024-08-08T15:22:00,35415,2024-08-29,19.0,24171.9004,24115.0,24268.588001599997,24099.384698799997,TIMEOUT,25,1,25,1.0,1.0,604297.51,-1422.5099999999657,162.84970372364,-1585.3597037236057,-0.8744918286599181
2024-08-12,2024-08-12T14:22:00,2024-08-12T14:23:00,2024-08-12T15:00:00,35415,2024-08-29,18.0,24440.0508,24366.7306476,24537.8110032,24366.7306476,STOP,25,1,25,1.0,1.0,611001.27,-1833.003809999991,164.07409971729317,-1833.0038100000002,-1.0
2024-08-13,2024-08-13T14:22:00,2024-08-13T14:23:00,2024-08-13T15:22:00,35415,2024-08-29,17.0,24176.0996,24159.1992,24272.803998400002,24103.5713012,TIMEOUT,25,1,25,1.0,1.0,604402.49,-422.5100000000566,163.01819532908,-585.5281953291366,-0.3229239924370798
2024-08-16,2024-08-16T14:22:00,2024-08-16T14:23:00,2024-08-16T15:22:00,35415,2024-08-29,16.0,24550.0996,24589.5508,24648.2999984,24476.449301200002,TIMEOUT,25,1,25,1.0,1.0,613752.49,986.2799999999879,165.01986584864,821.260134151348,0.4460322076256657
2024-08-19,2024-08-19T14:22:00,2024-08-19T14:23:00,2024-08-19T15:22:00,35415,2024-08-29,15.0,24603.4492,24595.0,24701.8629968,24529.6388524,TIMEOUT,25,1,25,1.0,1.0,615086.23,-211.22999999997774,165.09791377772,-376.32791377769774,-0.20394317383092653
2024-08-20,2024-08-20T14:22:00,2024-08-20T14:23:00,2024-08-20T15:22:00,35415,2024-08-29,14.0,24710.6504,24713.6992,24809.4930016,24636.518448799998,TIMEOUT,25,1,25,1.0,1.0,617766.26,76.22000000001208,165.65439780136,-89.43439780134793,-0.04825686973222306
2024-08-29,2024-08-29T14:22:00,2024-08-29T14:23:00,2024-08-29T14:53:00,35415,2024-08-29,13.0,25024.0508,25124.1470032,25124.1470032,24948.9786476,TARGET,25,1,25,1.0,1.0,625601.27,2502.4050799999713,167.51654712184913,2334.888532878122,1.2440770422765297
2024-09-02,2024-09-02T14:22:00,2024-09-02T14:23:00,2024-09-02T15:22:00,35000,2024-09-26,12.0,25328.6992,25338.8496,25430.0139968,25252.713102399997,TIMEOUT,25,1,25,1.0,1.0,633217.48,253.7600000000566,168.64316985407999,85.11683014597662,0.04480652794885818
2024-09-04,2024-09-04T14:22:00,2024-09-04T14:23:00,2024-09-04T15:22:00,35000,2024-09-26,11.0,25220.4004,25250.0,25321.2820016,25144.739198799998,TIMEOUT,25,1,25,1.0,1.0,630510.01,739.9900000000343,168.19621107364,571.7937889263943,0.3022916791473801
2024-09-06,2024-09-06T14:22:00,2024-09-06T14:23:00,2024-09-06T15:22:00,35000,2024-09-26,10.0,24875.9004,24918.5996,24975.4040016,24801.2726988,TIMEOUT,25,1,25,1.0,1.0,621897.51,1067.4800000000687,166.5935414,900.8864586000686,0.48286973556144785
2024-09-09,2024-09-09T14:22:00,2024-09-09T14:23:00,2024-09-09T15:22:00,35000,2024-09-26,9.0,24933.0,24972.75,25032.732,24858.201,TIMEOUT,25,1,25,1.0,1.0,623325.0,993.75,166.856292325,826.893707675,0.44219506018797045
2024-09-10,2024-09-10T14:22:00,2024-09-10T14:23:00,2024-09-10T14:48:00,35000,2024-09-26,8.0,25141.0996,25065.6763012,25241.663998400003,25065.6763012,STOP,25,1,25,1.0,1.0,628527.49,-1885.5824700000085,167.42656604514093,-1885.5824699999998,-1.0
2024-09-11,2024-09-11T14:22:00,2024-09-11T14:23:00,2024-09-11T15:22:00,35000,2024-09-26,7.0,24975.0,24953.6992,25074.9,24900.075,TIMEOUT,25,1,25,1.0,1.0,624375.0,-532.5200000000223,166.83116320272,-699.3511632027423,-0.3733606476891517
2024-09-12,2024-09-12T14:22:00,2024-09-12T14:23:00,2024-09-12T15:02:00,35000,2024-09-26,6.0,25267.3496,25368.4189984,25368.4189984,25191.5475512,TARGET,25,1,25,1.0,1.0,631683.74,2526.734959999976,168.68633660832543,2358.048623391651,1.2443192028295949
2024-09-13,2024-09-13T14:22:00,2024-09-13T14:23:00,2024-09-13T15:22:00,35000,2024-09-26,5.0,25400.4492,25379.8008,25502.0509968,25324.2478524,TIMEOUT,25,1,25,1.0,1.0,635011.23,-516.2099999999555,168.872846125,-685.0828461249555,-0.35961718142893084
2024-09-16,2024-09-16T14:22:00,2024-09-16T14:23:00,2024-09-16T15:22:00,35000,2024-09-26,4.0,25443.75,25439.8008,25545.525,25367.41875,TIMEOUT,25,1,25,1.0,1.0,636093.75,-98.72999999997774,169.14233452228,-267.87233452225774,-0.14037361343997787
2024-09-18,2024-09-18T14:22:00,2024-09-18T14:23:00,2024-09-18T15:22:00,35000,2024-09-26,3.0,25389.4004,25381.0,25490.9580016,25313.2321988,TIMEOUT,25,1,25,1.0,1.0,634735.01,-210.00999999996566,168.86531607364,-378.87531607360563,-0.19896771098940202
2024-09-20,2024-09-20T14:22:00,2024-09-20T14:23:00,2024-09-20T15:22:00,35000,2024-09-26,2.0,25687.9004,25763.8008,25790.6520016,25610.836698799998,TIMEOUT,25,1,25,1.0,1.0,642197.51,1897.5100000000566,170.60876637092,1726.9012336291366,0.8963500100507171
2024-09-23,2024-09-23T14:22:00,2024-09-23T14:23:00,2024-09-23T15:22:00,35000,2024-09-26,1.0,25938.1992,25926.0,26041.9519968,25860.384602399998,TIMEOUT,25,1,25,1.0,1.0,648454.98,-304.97999999997774,171.48172835271998,-476.4617283526977,-0.24492151501028786
