trade_date,decision_datetime,entry_datetime,exit_datetime,contract_id,front_expiry,score,entry_price,exit_price,target_price,stop_price,exit_reason,lot_size,lots,quantity,requested_multiplier,multiplier,entry_notional,gross_pnl,cost_rupees,realized_pnl,realized_r
2022-10-10,2022-10-10T12:00:00,2022-10-10T12:01:00,2022-10-10T12:34:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,3125.0,17180.3496,17249.070998400002,17249.070998400002,17128.8085512,TARGET,50,1,50,1.0,1.0,859017.4800000001,3436.0699200000454,190.8461537350509,3245.2237662649945,1.259277349538527
2022-10-10,2022-10-10T12:34:00,2022-10-10T12:35:00,2022-10-10T13:22:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,3091.0,17253.9492,17202.1873524,17322.964996799998,17202.1873524,STOP,50,1,50,1.0,1.0,862697.46,-2588.0923799999437,190.7165446825137,-2588.0923799999996,-1.0
2022-10-11,2022-10-11T10:15:00,2022-10-11T10:16:00,2022-10-11T10:28:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,2950.0,17166.0,17114.502,17234.664,17114.502,STOP,50,1,50,1.0,1.0,858300.0,-2574.8999999999796,189.9849924364,-2574.9,-1.0
2022-10-11,2022-10-11T10:28:00,2022-10-11T10:29:00,2022-10-11T11:28:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,2937.0,17115.1992,17157.0,17183.6599968,17063.8536024,TIMEOUT,50,1,50,1.0,1.0,855759.96,2090.0400000000445,190.13698230544,1899.9030176946046,0.7400451475881177
2022-10-11,2022-10-11T12:00:00,2022-10-11T12:01:00,2022-10-11T12:32:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,2905.0,17165.0508,17113.555647600002,17233.711003200002,17113.555647600002,STOP,50,1,50,1.0,1.0,858252.54,-2574.7576199999457,189.97709709008635,-2574.7576200000003,-1.0
2022-10-12,2022-10-12T10:15:00,2022-10-12T10:16:00,2022-10-12T11:15:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,2730.0,16994.1992,16995.0,17062.1759968,16943.2166024,TIMEOUT,50,1,50,1.0,1.0,849709.96,40.04000000004453,188.87538170544,-148.83538170539546,-0.05838673928430649
2022-10-12,2022-10-12T12:00:00,2022-10-12T12:01:00,2022-10-12T13:00:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,2685.0,17059.5508,17035.3008,17127.7890032,17008.3721476,TIMEOUT,50,1,50,1.0,1.0,852977.54,-1212.5,189.26566043912,-1401.76566043912,-0.5477931108788319
2022-10-12,2022-10-12T13:00:00,2022-10-12T13:01:00,2022-10-12T14:00:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,2625.0,17033.1504,17083.0508,17101.283001599997,16982.0509488,TIMEOUT,50,1,50,1.0,1.0,851657.5199999999,2495.020000000113,189.50295064184,2305.517049358273,0.9023647006832329
2022-10-13,2022-10-13T10:15:00,2022-10-13T10:16:00,2022-10-13T11:15:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,2510.0,16993.9004,16984.0996,17061.876001599998,16942.9186988,TIMEOUT,50,1,50,1.0,1.0,849695.0199999999,-490.03999999986263,188.807498,-678.8474979998626,-0.2663102572182753
2022-10-13,2022-10-13T12:00:00,2022-10-13T12:01:00,2022-10-13T12:58:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,2465.0,16933.0,17000.732,17000.732,16882.201,TARGET,50,1,50,1.0,1.0,846650.0,3386.5999999999985,188.7780457224,3197.8219542775987,1.2590098050267127
2022-10-13,2022-10-13T12:58:00,2022-10-13T12:59:00,2022-10-13T13:53:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,2407.0,16995.9492,16944.961352399998,17063.9329968,16944.961352399998,STOP,50,1,50,1.0,1.0,849797.46,-2549.392380000063,188.57052766931366,-2549.39238,-1.0
2022-10-14,2022-10-14T10:15:00,2022-10-14T10:16:00,2022-10-14T10:41:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,2290.0,17315.9492,17264.0013524,17385.2129968,17264.0013524,STOP,50,1,50,1.0,1.0,865797.46,-2597.3923800000193,191.2322541973137,-2597.39238,-1.0
2022-10-14,2022-10-14T10:41:00,2022-10-14T10:42:00,2022-10-14T11:41:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,2264.0,17267.3496,17309.9004,17336.4189984,17215.5475512,TIMEOUT,50,1,50,1.0,1.0,863367.4800000001,2127.5399999998626,191.40999505,1936.1300049498627,0.7475109768051732
2022-10-14,2022-10-14T12:00:00,2022-10-14T12:01:00,2022-10-14T13:00:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,2246.0,17318.9004,17291.0,17388.176001599997,17266.943698799998,TIMEOUT,50,1,50,1.0,1.0,865945.0199999999,-1395.0199999999313,191.40518604727998,-1586.4251860472114,-0.6106720208969739
2022-10-17,2022-10-17T10:15:00,2022-10-17T10:16:00,2022-10-17T11:15:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,2072.0,17233.0,17278.0,17301.932,17181.301,TIMEOUT,50,1,50,1.0,1.0,861650.0,2250.0,191.1387502,2058.8612498,0.796480105920811
2022-10-17,2022-10-17T12:00:00,2022-10-17T12:01:00,2022-10-17T13:00:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,2027.0,17252.5,17280.25,17321.51,17200.7425,TIMEOUT,50,1,50,1.0,1.0,862625.0,1387.5,191.19490855,1196.30509145,0.46227313585470703
2022-10-17,2022-10-17T13:00:00,2022-10-17T13:01:00,2022-10-17T14:00:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,1967.0,17282.1504,17275.0,17351.2790016,17230.3039488,TIMEOUT,50,1,50,1.0,1.0,864107.5199999999,-357.5199999999313,191.22681349728,-548.7468134972113,-0.21168153298685616
2022-10-18,2022-10-18T10:19:00,2022-10-18T10:20:00,2022-10-18T11:19:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,1852.0,17516.3496,17486.3008,17586.414998400003,17463.8005512,TIMEOUT,50,1,50,1.0,1.0,875817.4800000001,-1502.4400000000242,193.03794979728,-1695.477949797304,-0.645293488089666
2022-10-18,2022-10-18T12:00:00,2022-10-18T12:01:00,2022-10-18T13:00:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,1811.0,17508.8496,17511.0,17578.8849984,17456.3230512,TIMEOUT,50,1,50,1.0,1.0,875442.4800000001,107.51999999993131,193.17403790272002,-85.6540379027887,-0.032613617250554526
2022-10-18,2022-10-18T13:03:00,2022-10-18T13:04:00,2022-10-18T14:03:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,1773.0,17515.75,17502.9004,17585.813,17463.20275,TIMEOUT,50,1,50,1.0,1.0,875787.5,-642.4800000000687,193.13903939728,-835.6190393973486,-0.3180448222875026
2022-10-19,2022-10-19T10:20:00,2022-10-19T10:21:00,2022-10-19T11:20:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,1728.0,17592.0,17571.5,17662.368,17539.224,TIMEOUT,50,1,50,1.0,1.0,879600.0,-1025.0,193.7275007,-1218.7275007,-0.46184913623616797
2022-10-19,2022-10-19T12:00:00,2022-10-19T12:01:00,2022-10-19T13:00:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,1711.0,17548.0,17520.0508,17618.192,17495.356,TIMEOUT,50,1,50,1.0,1.0,877400.0,-1397.4599999999555,193.31475094456002,-1590.7747509445155,-0.6043517783392279
2022-10-19,2022-10-19T13:00:00,2022-10-19T13:01:00,2022-10-19T14:00:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,1651.0,17520.1992,17506.6504,17590.2799968,17467.6386024,TIMEOUT,50,1,50,1.0,1.0,876009.96,-677.4400000000242,193.17181690272,-870.6118169027442,-0.3312792687512154
2022-10-20,2022-10-20T10:15:00,2022-10-20T10:16:00,2022-10-20T11:15:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,1536.0,17449.0996,17461.25,17518.895998400003,17396.752301200002,TIMEOUT,50,1,50,1.0,1.0,872454.9800000001,607.5199999999313,192.73762000272,414.7823799972113,0.15847326968367326
2022-10-20,2022-10-20T12:00:00,2022-10-20T12:01:00,2022-10-20T13:00:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,1494.0,17463.4004,17477.5,17533.2540016,17411.0101988,TIMEOUT,50,1,50,1.0,1.0,873170.0199999999,704.9800000000687,192.86886024728,512.1111397527886,0.19549882536155969
2022-10-20,2022-10-20T13:00:00,2022-10-20T13:01:00,2022-10-20T14:00:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,1434.0,17477.4492,17449.1992,17547.358996799998,17425.0168524,TIMEOUT,50,1,50,1.0,1.0,873872.46,-1412.5,192.72475586088,-1605.2247558608801,-0.6123032171311286
2022-10-21,2022-10-21T10:15:00,2022-10-21T10:16:00,2022-10-21T11:15:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,1343.0,17628.0,17622.0,17698.512,17575.115999999998,TIMEOUT,50,1,50,1.0,1.0,881400.0,-300.0,194.11705,-494.11705,-0.18686825883064823
2022-10-21,2022-10-21T12:04:00,2022-10-21T12:05:00,2022-10-21T13:04:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,1320.0,17634.4004,17647.5508,17704.9380016,17581.4971988,TIMEOUT,50,1,50,1.0,1.0,881720.0199999999,657.5200000001132,194.28852979184,463.2314702082732,0.17512417384990808
2022-10-21,2022-10-21T13:05:00,2022-10-21T13:06:00,2022-10-21T13:40:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,1300.0,17644.9492,17592.014352399998,17715.5289968,17592.014352399998,STOP,50,1,50,1.0,1.0,882247.46,-2646.742380000069,193.96884178391366,-2646.7423799999997,-1.0
2022-10-25,2022-10-25T10:17:00,2022-10-25T10:18:00,2022-10-25T11:17:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,1208.0,17730.0,17690.0,17800.92,17676.81,TIMEOUT,50,1,50,1.0,1.0,886500.0,-2000.0,194.757644,-2194.757644,-0.8252519811994735
2022-10-25,2022-10-25T12:01:00,2022-10-25T12:02:00,2022-10-25T13:01:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,1169.0,17704.9492,17674.0,17775.768996799998,17651.834352399997,TIMEOUT,50,1,50,1.0,1.0,885247.46,-1547.4599999999555,194.60463765544,-1742.0646376553955,-0.655961455740069
2022-10-25,2022-10-25T13:01:00,2022-10-25T13:02:00,2022-10-25T14:01:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,1136.0,17674.1504,17708.75,17744.8470016,17621.1279488,TIMEOUT,50,1,50,1.0,1.0,883707.5199999999,1729.9800000000687,194.75220464728,1535.2277953527887,0.579085938355407
2022-10-27,2022-10-27T10:15:00,2022-10-27T10:16:00,2022-10-27T11:15:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,1091.0,17728.0,17741.9492,17798.912,17674.816,EXPIRY,50,1,50,1.0,1.0,886400.0,697.4599999999555,195.07374065544,502.38625934451545,0.18892383398936352
2022-10-27,2022-10-27T12:20:00,2022-10-27T12:21:00,2022-10-27T13:20:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,1080.0,17702.6504,17700.0,17773.461001599997,17649.5424488,EXPIRY,50,1,50,1.0,1.0,885132.5199999999,-132.51999999993131,194.76002659728,-327.2800265972113,-0.12325085762194167
2022-10-27,2022-10-27T13:24:00,2022-10-27T13:25:00,2022-10-27T14:24:00,legacy:NIFTY:FUTIDX:2022-10-27,2022-10-27,1061.0,17714.8008,17690.0508,17785.660003200002,17661.6563976,EXPIRY,50,1,50,1.0,1.0,885740.04,-1237.5,194.72500243912,-1432.22500243912,-0.5389937369731793
2022-10-28,2022-10-28T10:15:00,2022-10-28T10:16:00,2022-10-28T11:15:00,legacy:NIFTY:FUTIDX:2022-11-24,2022-11-24,1023.0,17883.1504,17832.8008,17954.6830016,17829.5009488,TIMEOUT,50,1,50,1.0,1.0,894157.5199999999,-2517.479999999887,195.97052859184,-2682.4725599999997,-1.0
2022-10-28,2022-10-28T12:00:00,2022-10-28T12:01:00,2022-10-28T13:00:00,legacy:NIFTY:FUTIDX:2022-11-24,2022-11-24,988.0,17814.8496,17790.0508,17886.108998400003,17761.405051200003,TIMEOUT,50,1,50,1.0,1.0,890742.4800000001,-1239.9400000000242,195.55874824728,-1435.498748247304,-0.5371918298418881
2022-10-28,2022-10-28T13:00:00,2022-10-28T13:01:00,2022-10-28T14:00:00,legacy:NIFTY:FUTIDX:2022-11-24,2022-11-24,928.0,17792.0,17778.6504,17863.168,17738.624,TIMEOUT,50,1,50,1.0,1.0,889600.0,-667.4800000000687,195.43888579728,-862.9188857973487,-0.32333591344325113
2022-10-31,2022-10-31T10:20:00,2022-10-31T10:21:00,2022-10-31T11:20:00,legacy:NIFTY:FUTIDX:2022-11-24,2022-11-24,843.0,18006.0,18018.0,18078.024,17951.982,TIMEOUT,50,1,50,1.0,1.0,900300.0,600.0,197.3792368,402.6207632,0.14906911148135807
2022-10-31,2022-10-31T12:52:00,2022-10-31T12:53:00,2022-10-31T13:52:00,legacy:NIFTY:FUTIDX:2022-11-24,2022-11-24,838.0,18005.0,18005.5996,18077.02,17950.985,TIMEOUT,50,1,50,1.0,1.0,900250.0,29.980000000068685,197.30058045272,-167.3205804526513,-0.06195337608170001
2022-10-31,2022-10-31T13:52:00,2022-10-31T13:53:00,2022-10-31T14:52:00,legacy:NIFTY:FUTIDX:2022-11-24,2022-11-24,828.0,18006.0,18023.5508,18078.024,17951.982,TIMEOUT,50,1,50,1.0,1.0,900300.0,877.5400000000445,197.41347524456,680.1265247554845,0.25181477461419693
2022-11-01,2022-11-01T10:15:00,2022-11-01T10:16:00,2022-11-01T11:15:00,legacy:NIFTY:FUTIDX:2022-11-24,2022-11-24,816.0,18201.9004,18205.6504,18274.7080016,18147.2946988,TIMEOUT,50,1,50,1.0,1.0,910095.0199999999,187.5,198.96145324456,-11.461453244560005,-0.004197896187645698
2022-11-01,2022-11-01T12:21:00,2022-11-01T12:22:00,2022-11-01T13:06:00,legacy:NIFTY:FUTIDX:2022-11-24,2022-11-24,802.0,18179.9492,18125.409352399998,18252.6689968,18125.409352399998,STOP,50,1,50,1.0,1.0,908997.46,-2726.992380000047,198.41891582291368,-2726.9923799999997,-1.0
2022-11-01,2022-11-01T13:06:00,2022-11-01T13:07:00,2022-11-01T14:06:00,legacy:NIFTY:FUTIDX:2022-11-24,2022-11-24,788.0,18133.3496,18161.5996,18205.8829984,18078.949551200003,TIMEOUT,50,1,50,1.0,1.0,906667.4800000001,1412.5,198.54110725544,1213.95889274456,0.446308016085662
2022-11-02,2022-11-02T10:15:00,2022-11-02T10:16:00,2022-11-02T11:15:00,legacy:NIFTY:FUTIDX:2022-11-24,2022-11-24,690.0,18171.75,18169.5,18244.437,18117.23475,TIMEOUT,50,1,50,1.0,1.0,908587.5,-112.5,198.67309825,-311.17309825,-0.11416001880207832
2022-11-02,2022-11-02T12:04:00,2022-11-02T12:05:00,2022-11-02T13:04:00,legacy:NIFTY:FUTIDX:2022-11-24,2022-11-24,677.0,18148.1992,18135.9004,18220.7919968,18093.7546024,TIMEOUT,50,1,50,1.0,1.0,907409.96,-614.9400000000242,198.41478635272,-813.3547863527442,-0.2987825504114826
2022-11-02,2022-11-02T13:17:00,2022-11-02T13:18:00,2022-11-02T14:17:00,legacy:NIFTY:FUTIDX:2022-11-24,2022-11-24,659.0,18155.1504,18126.75,18227.7710016,18100.684948799997,TIMEOUT,50,1,50,1.0,1.0,907757.5199999999,-1420.0199999999313,198.37341644728002,-1618.3934164472114,-0.5942825702496747
2022-11-03,2022-11-03T10:15:00,2022-11-03T10:16:00,2022-11-03T11:15:00,legacy:NIFTY:FUTIDX:2022-11-24,2022-11-24,615.0,18140.9004,18145.3008,18213.464001599998,18086.477698799998,TIMEOUT,50,1,50,1.0,1.0,907045.0199999999,220.0200000001132,198.45694464184,21.563055358273203,0.007924287065072472
2022-11-03,2022-11-03T12:00:00,2022-11-03T12:01:00,2022-11-03T13:00:00,legacy:NIFTY:FUTIDX:2022-11-24,2022-11-24,570.0,18093.8008,18064.4492,18166.176003200002,18039.5193976,TIMEOUT,50,1,50,1.0,1.0,904690.04,-1467.580000000089,197.85611445,-1665.436114450089,-0.6136304667213568
2022-11-03,2022-11-03T13:00:00,2022-11-03T13:01:00,2022-11-03T14:00:00,legacy:NIFTY:FUTIDX:2022-11-24,2022-11-24,530.0,18064.3008,18072.3008,18136.5580032,18010.107897600003,TIMEOUT,50,1,50,1.0,1.0,903215.04,400.0,197.84058278912002,202.15941721087998,0.07460734090923316
2022-11-04,2022-11-04T10:15:00,2022-11-04T10:16:00,2022-11-04T11:15:00,legacy:NIFTY:FUTIDX:2022-11-24,2022-11-24,445.0,18082.8496,18095.4492,18155.180998400003,18028.601051200003,TIMEOUT,50,1,50,1.0,1.0,904142.4800000001,629.9799999998868,198.02358425815999,431.9564157417268,0.15925086487907184
2022-11-04,2022-11-04T12:03:00,2022-11-04T12:04:00,2022-11-04T13:03:00,legacy:NIFTY:FUTIDX:2022-11-24,2022-11-24,443.0,18114.1992,18115.4004,18186.6559968,18059.8566024,TIMEOUT,50,1,50,1.0,1.0,905709.96,60.059999999975844,198.21461945272,-138.15461945274416,-0.05084579153527405
2022-11-04,2022-11-04T13:03:00,2022-11-04T13:04:00,2022-11-04T14:03:00,legacy:NIFTY:FUTIDX:2022-11-24,2022-11-24,390.0,18118.0508,18119.8008,18190.5230032,18063.6966476,TIMEOUT,50,1,50,1.0,1.0,905902.54,87.5,198.25011303912,-110.75011303912001,-0.04075129797778615
2022-11-07,2022-11-07T10:15:00,2022-11-07T10:16:00,2022-11-07T11:15:00,legacy:NIFTY:FUTIDX:2022-11-24,2022-11-24,359.0,18195.4004,18198.0,18268.1820016,18140.8141988,TIMEOUT,50,1,50,1.0,1.0,909770.0199999999,129.98000000006869,198.90017074728001,-68.92017074721133,-0.025251865574852032
2022-11-07,2022-11-07T12:00:00,2022-11-07T12:01:00,2022-11-07T13:00:00,legacy:NIFTY:FUTIDX:2022-11-24,2022-11-24,321.0,18205.0,18186.8496,18277.82,18150.385,TIMEOUT,50,1,50,1.0,1.0,910250.0,-907.5199999999313,198.85220670272003,-1106.3722067026513,-0.4051532387449057
2022-11-07,2022-11-07T13:00:00,2022-11-07T13:01:00,2022-11-07T13:29:00,legacy:NIFTY:FUTIDX:2022-11-24,2022-11-24,282.0,18186.8496,18132.2890512,18259.5969984,18132.2890512,STOP,50,1,50,1.0,1.0,909342.4800000001,-2728.0274400000053,198.47631262833187,-2728.0274400000003,-1.0
2022-11-09,2022-11-09T10:15:00,2022-11-09T10:16:00,2022-11-09T11:15:00,legacy:NIFTY:FUTIDX:2022-11-24,2022-11-24,183.0,18288.0,18253.3008,18361.152000000002,18233.136,TIMEOUT,50,1,50,1.0,1.0,914400.0,-1734.9599999999555,199.44205159456,-1934.4020515945156,-0.7051626026518357
2022-11-09,2022-11-09T12:17:00,2022-11-09T12:18:00,2022-11-09T13:17:00,legacy:NIFTY:FUTIDX:2022-11-24,2022-11-24,144.0,18246.0996,18256.0996,18319.0839984,18191.361301200002,TIMEOUT,50,1,50,1.0,1.0,912304.9800000001,500.0,199.36846670544,300.63153329456,0.10984321394166527
2022-11-09,2022-11-09T13:17:00,2022-11-09T13:18:00,2022-11-09T14:17:00,legacy:NIFTY:FUTIDX:2022-11-24,2022-11-24,91.0,18256.0996,18269.8008,18329.123998400002,18201.3313012,TIMEOUT,50,1,50,1.0,1.0,912804.9800000001,685.0599999999758,199.47466044728,485.5853395526958,0.1773235065510911
2022-11-10,2022-11-10T10:19:00,2022-11-10T10:20:00,2022-11-10T11:19:00,legacy:NIFTY:FUTIDX:2022-11-24,2022-11-24,8.0,18099.0,18096.1504,18171.396,18044.703,TIMEOUT,50,1,50,1.0,1.0,904950.0,-142.48000000006869,198.06292669728,-340.54292669734866,-0.12543710580597406
2022-11-10,2022-11-10T12:00:00,2022-11-10T12:01:00,2022-11-10T12:50:00,legacy:NIFTY:FUTIDX:2022-11-24,2022-11-24,1.0,18098.9004,18044.603698799998,18171.2960016,18044.603698799998,STOP,50,1,50,1.0,1.0,904945.0199999999,-2714.8350600000413,197.74476038221815,-2714.83506,-1.0
