trade_date,decision_datetime,entry_datetime,exit_datetime,contract_id,front_expiry,score,entry_price,exit_price,target_price,stop_price,exit_reason,lot_size,lots,quantity,requested_multiplier,multiplier,entry_notional,gross_pnl,cost_rupees,realized_pnl,realized_r
2023-01-05,2023-01-05T12:00:00,2023-01-05T12:01:00,2023-01-05T13:00:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,4356.0,18057.9004,18016.6504,18130.1320016,18003.726698799997,TIMEOUT,50,1,50,1.0,1.0,902895.0199999999,-2062.5,197.48344264455997,-2259.98344264456,-0.8343470697344786
2023-01-05,2023-01-05T13:00:00,2023-01-05T13:01:00,2023-01-05T14:00:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,4296.0,18018.0996,18019.9004,18090.1719984,17964.0453012,TIMEOUT,50,1,50,1.0,1.0,900904.9800000001,90.03999999986263,197.4171932,-107.37719320013738,-0.03972938159735683
2023-01-06,2023-01-06T10:15:00,2023-01-06T10:16:00,2023-01-06T11:15:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,4181.0,18025.5508,17991.25,18097.6530032,17971.4741476,TIMEOUT,50,1,50,1.0,1.0,901277.54,-1715.0400000000445,197.25662749456,-1912.2966274946045,-0.70725407088794
2023-01-06,2023-01-06T12:00:00,2023-01-06T12:01:00,2023-01-06T12:40:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,4136.0,18015.4004,17961.3541988,18087.462001599997,17961.3541988,STOP,50,1,50,1.0,1.0,900770.0199999999,-2702.310059999945,197.05021611631815,-2702.31006,-1.0
2023-01-06,2023-01-06T12:40:00,2023-01-06T12:41:00,2023-01-06T13:02:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,4096.0,17966.4004,17912.501198799997,18038.266001599997,17912.501198799997,STOP,50,1,50,1.0,1.0,898320.0199999999,-2694.960060000085,196.64263924171814,-2694.96006,-1.0
2023-01-09,2023-01-09T10:15:00,2023-01-09T10:16:00,2023-01-09T11:15:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,3961.0,18163.9004,18202.4004,18236.556001599998,18109.408698799998,TIMEOUT,50,1,50,1.0,1.0,908195.0199999999,1925.0,198.85901499456,1726.14098500544,0.6335427035650852
2023-01-09,2023-01-09T12:00:00,2023-01-09T12:01:00,2023-01-09T13:00:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,3916.0,18208.6992,18171.0508,18281.5339968,18154.073102399998,TIMEOUT,50,1,50,1.0,1.0,910434.96,-1882.419999999911,198.76277715,-2081.182777149911,-0.7619738068750169
2023-01-09,2023-01-09T13:00:00,2023-01-09T13:01:00,2023-01-09T13:41:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,3856.0,18173.0,18118.481,18245.692,18118.481,STOP,50,1,50,1.0,1.0,908650.0,-2725.9500000000116,198.3611131042,-2725.95,-1.0
2023-01-10,2023-01-10T10:15:00,2023-01-10T10:16:00,2023-01-10T11:15:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,3741.0,18060.0,18011.75,18132.24,18005.82,TIMEOUT,50,1,50,1.0,1.0,903000.0,-2412.5,197.45776835,-2609.95776835,-0.9634395601144334
2023-01-10,2023-01-10T12:00:00,2023-01-10T12:01:00,2023-01-10T12:59:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,3696.0,18005.8008,17951.7833976,18077.8240032,17951.7833976,STOP,50,1,50,1.0,1.0,900290.04,-2700.870120000036,196.97036764763632,-2700.8701200000005,-1.0
2023-01-10,2023-01-10T12:59:00,2023-01-10T13:00:00,2023-01-10T13:59:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,3637.0,17952.5508,17982.5,18024.3610032,17898.6931476,TIMEOUT,50,1,50,1.0,1.0,897627.54,1497.4599999999555,197.04437714456,1300.4156228553954,0.4829083945944125
2023-01-11,2023-01-11T10:15:00,2023-01-11T10:16:00,2023-01-11T10:53:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,3521.0,18036.6992,17982.589102399998,18108.8459968,17982.589102399998,STOP,50,1,50,1.0,1.0,901834.96,-2705.5048800000804,197.22737730686367,-2705.5048799999995,-1.0
2023-01-11,2023-01-11T10:53:00,2023-01-11T10:54:00,2023-01-11T11:53:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,3483.0,17993.25,17995.0,18065.223,17939.27025,TIMEOUT,50,1,50,1.0,1.0,899662.5,87.5,197.20972365,-109.70972365,-0.040648474159291216
2023-01-11,2023-01-11T12:00:00,2023-01-11T12:01:00,2023-01-11T13:00:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,3476.0,18004.0,17970.8496,18076.016,17949.988,TIMEOUT,50,1,50,1.0,1.0,900200.0,-1657.5199999999313,197.08406730272003,-1854.6040673026514,-0.6867377869001894
2023-01-12,2023-01-12T10:15:00,2023-01-12T10:16:00,2023-01-12T11:15:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,3301.0,17908.0,17866.0508,17979.632,17854.276,TIMEOUT,50,1,50,1.0,1.0,895400.0,-2097.4599999999555,196.22950014456,-2293.6895001445155,-0.853878899614517
2023-01-12,2023-01-12T12:00:00,2023-01-12T12:01:00,2023-01-12T12:53:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,3256.0,17847.5,17918.89,17918.89,17793.9575,TARGET,50,1,50,1.0,1.0,892375.0,3569.499999999971,196.424246798,3373.0757532019707,1.2599619940054987
2023-01-12,2023-01-12T12:53:00,2023-01-12T12:54:00,2023-01-12T13:26:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,3203.0,17916.0,17862.252,17987.664,17862.252,STOP,50,1,50,1.0,1.0,895800.0,-2687.3999999999796,196.2234139864,-2687.4,-1.0
2023-01-13,2023-01-13T10:15:00,2023-01-13T10:16:00,2023-01-13T11:15:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,3081.0,17848.0508,17887.8496,17919.443003200002,17794.5066476,TIMEOUT,50,1,50,1.0,1.0,892402.54,1989.9400000000242,196.23397764728003,1793.7060223527442,0.6699913779390573
2023-01-13,2023-01-13T12:00:00,2023-01-13T12:01:00,2023-01-13T12:22:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,3036.0,17897.0,17968.588,17968.588,17843.309,TARGET,50,1,50,1.0,1.0,894850.0,3579.399999999987,196.8381199016,3382.561880098387,1.2600107578917832
2023-01-13,2023-01-13T12:22:00,2023-01-13T12:23:00,2023-01-13T13:11:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,3014.0,17970.8008,18042.6840032,18042.6840032,17916.8883976,TARGET,50,1,50,1.0,1.0,898540.04,3594.160159999956,197.45517376309823,3396.7049862368576,1.2600829623711434
2023-01-16,2023-01-16T10:15:00,2023-01-16T10:16:00,2023-01-16T11:15:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,2861.0,18006.5996,17986.0996,18078.625998400003,17952.5798012,TIMEOUT,50,1,50,1.0,1.0,900329.9800000001,-1025.0,197.18376880544002,-1222.18376880544,-0.4524947504267416
2023-01-16,2023-01-16T12:00:00,2023-01-16T12:01:00,2023-01-16T13:00:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,2816.0,17966.8008,17949.25,18038.6680032,17912.900397600002,TIMEOUT,50,1,50,1.0,1.0,898340.04,-877.5400000000445,196.87018134456,-1074.4101813446046,-0.3986649945101725
2023-01-16,2023-01-16T13:00:00,2023-01-16T13:01:00,2023-01-16T14:00:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,2756.0,17949.9492,17896.0993524,18021.7489968,17896.0993524,STOP,50,1,50,1.0,1.0,897497.46,-2692.4923799999306,196.50579988091368,-2692.4923799999997,-1.0
2023-01-17,2023-01-17T10:15:00,2023-01-17T10:16:00,2023-01-17T11:15:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,2641.0,18062.3496,18024.8496,18134.5989984,18008.162551200003,TIMEOUT,50,1,50,1.0,1.0,903117.4800000001,-1875.0,197.54366370544,-2072.54366370544,-0.7649590481869682
2023-01-17,2023-01-17T12:00:00,2023-01-17T12:01:00,2023-01-17T13:00:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,2596.0,18055.0,18006.0,18127.22,18000.835,TIMEOUT,50,1,50,1.0,1.0,902750.0,-2450.0,197.4114602,-2647.4114602,-0.9775358479460906
2023-01-17,2023-01-17T13:00:00,2023-01-17T13:01:00,2023-01-17T14:00:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,2536.0,18006.5508,18022.0,18078.5770032,17952.531147600002,TIMEOUT,50,1,50,1.0,1.0,900327.54,772.4599999999555,197.40510384456002,575.0548961553955,0.21290581135075776
2023-01-18,2023-01-18T10:15:00,2023-01-18T10:16:00,2023-01-18T11:15:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,2421.0,18149.75,18184.8008,18222.349,18095.30075,TIMEOUT,50,1,50,1.0,1.0,907487.5,1752.5400000000445,198.71977624456002,1553.8202237554844,0.5707407259991586
2023-01-18,2023-01-18T12:09:00,2023-01-18T12:10:00,2023-01-18T13:09:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,2376.0,18203.9492,18186.3008,18276.7649968,18149.337352399998,TIMEOUT,50,1,50,1.0,1.0,910197.46,-882.4199999999109,198.84654325,-1081.266543249911,-0.39598240702990284
2023-01-18,2023-01-18T13:09:00,2023-01-18T13:10:00,2023-01-18T14:09:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,2318.0,18187.1504,18179.4004,18259.8990016,18132.5889488,TIMEOUT,50,1,50,1.0,1.0,909357.5199999999,-387.5,198.76755704456,-586.26755704456,-0.21490174625141206
2023-01-19,2023-01-19T10:15:00,2023-01-19T10:16:00,2023-01-19T11:02:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,2219.0,18089.4004,18161.7580016,18161.7580016,18035.132198799998,TARGET,50,1,50,1.0,1.0,904470.0199999999,3617.8800800000317,198.4467936527491,3419.433286347283,1.2601977624964225
2023-01-19,2023-01-19T12:00:00,2023-01-19T12:01:00,2023-01-19T13:00:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,2174.0,18142.1504,18135.0,18214.7190016,18087.723948799998,TIMEOUT,50,1,50,1.0,1.0,907107.5199999999,-357.5199999999313,198.39611749728002,-555.9161174972113,-0.204281596628226
2023-01-19,2023-01-19T13:00:00,2023-01-19T13:01:00,2023-01-19T14:00:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,2114.0,18134.5,18138.3496,18207.038,18080.0965,TIMEOUT,50,1,50,1.0,1.0,906725.0,192.48000000006869,198.40019090272003,-5.920190902651342,-0.0021764007472502107
2023-01-20,2023-01-20T10:15:00,2023-01-20T10:16:00,2023-01-20T11:15:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,2025.0,18134.5996,18130.75,18207.1379984,18080.1958012,TIMEOUT,50,1,50,1.0,1.0,906729.9800000001,-192.48000000006869,198.35353100272002,-390.83353100278873,-0.14367876494785828
2023-01-20,2023-01-20T12:00:00,2023-01-20T12:01:00,2023-01-20T13:00:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,1985.0,18108.75,18120.0,18181.185,18054.42375,TIMEOUT,50,1,50,1.0,1.0,905437.5,562.5,198.23117575,364.26882424999997,0.1341041666781712
2023-01-20,2023-01-20T13:00:00,2023-01-20T13:01:00,2023-01-20T14:00:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,1950.0,18123.0,18068.631,18195.492,18068.631,STOP,50,1,50,1.0,1.0,906150.0,-2718.449999999939,197.9452183342,-2718.45,-1.0
2023-01-23,2023-01-23T10:15:00,2023-01-23T10:16:00,2023-01-23T11:15:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,1864.0,18185.0508,18172.0,18257.7910032,18130.4956476,TIMEOUT,50,1,50,1.0,1.0,909252.54,-652.5400000000445,198.71735754456,-851.2573575446045,-0.3120722131992814
2023-01-23,2023-01-23T12:09:00,2023-01-23T12:10:00,2023-01-23T13:09:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,1833.0,18144.5508,18116.5508,18217.1290032,18090.1171476,TIMEOUT,50,1,50,1.0,1.0,907227.54,-1400.0,198.28752368912,-1598.28752368912,-0.5872424330244354
2023-01-23,2023-01-23T13:09:00,2023-01-23T13:10:00,2023-01-23T14:09:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,1776.0,18115.9004,18156.4004,18188.3640016,18061.5526988,TIMEOUT,50,1,50,1.0,1.0,905795.0199999999,2025.0,198.47120419456,1826.52879580544,0.6721641414358259
2023-01-24,2023-01-24T10:15:00,2023-01-24T10:16:00,2023-01-24T11:15:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,1712.0,18164.3496,18168.6504,18237.0069984,18109.856551200002,TIMEOUT,50,1,50,1.0,1.0,908217.4800000001,215.03999999986263,198.6518122,16.388187799862635,0.006014781026479338
2023-01-24,2023-01-24T12:00:00,2023-01-24T12:01:00,2023-01-24T13:00:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,1667.0,18151.75,18163.75,18224.357,18097.29475,TIMEOUT,50,1,50,1.0,1.0,907587.5,600.0,198.5942671,401.4057329,0.14742590765812297
2023-01-24,2023-01-24T13:00:00,2023-01-24T13:01:00,2023-01-24T13:47:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,1627.0,18163.8496,18109.3580512,18236.5049984,18109.3580512,STOP,50,1,50,1.0,1.0,908192.4800000001,-2724.57744000003,198.28500103413185,-2724.57744,-1.0
2023-01-25,2023-01-25T10:15:00,2023-01-25T10:16:00,2023-01-25T11:15:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,1540.0,17951.5996,17936.0,18023.4059984,17897.744801200002,EXPIRY,50,1,50,1.0,1.0,897579.9800000001,-779.9800000000687,196.75549345272,-976.7354934527887,-0.3627292331292819
2023-01-25,2023-01-25T12:00:00,2023-01-25T12:01:00,2023-01-25T13:00:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,1495.0,17890.0996,17930.25,17961.659998400002,17836.4293012,EXPIRY,50,1,50,1.0,1.0,894504.9800000001,2007.5199999999313,196.58668200272,1810.9333179972114,0.6748363092762254
2023-01-25,2023-01-25T13:00:00,2023-01-25T13:01:00,2023-01-25T14:00:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,1435.0,17930.1504,17921.5508,18001.8710016,17876.3599488,EXPIRY,50,1,50,1.0,1.0,896507.5199999999,-429.9799999998868,196.61986174184,-626.5998617417267,-0.23297810215866965
2023-01-27,2023-01-27T10:15:00,2023-01-27T10:16:00,2023-01-27T10:38:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,1321.0,17800.6504,17871.8530016,17871.8530016,17747.248448799997,TARGET,50,1,50,1.0,1.0,890032.5199999999,3560.13008000009,196.03253388174912,3364.0975461183407,1.2599155912933537
2023-01-27,2023-01-27T10:38:00,2023-01-27T10:39:00,2023-01-27T10:45:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,1298.0,17870.25,17816.63925,17941.731,17816.63925,STOP,50,1,50,1.0,1.0,893512.5,-2680.5374999999913,195.84287027185,-2680.5375,-1.0
2023-01-27,2023-01-27T10:45:00,2023-01-27T10:46:00,2023-01-27T11:40:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,1291.0,17812.5,17759.0625,17883.75,17759.0625,STOP,50,1,50,1.0,1.0,890625.0,-2671.875,195.3625118125,-2671.875,-1.0
2023-01-30,2023-01-30T10:15:00,2023-01-30T10:16:00,2023-01-30T10:26:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,1101.0,17754.0996,17700.8373012,17825.1159984,17700.8373012,STOP,50,1,50,1.0,1.0,887704.9800000001,-2663.114940000014,194.87674339398185,-2663.1149400000004,-1.0
2023-01-30,2023-01-30T10:26:00,2023-01-30T10:27:00,2023-01-30T11:26:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,1090.0,17694.6992,17668.8496,17765.4779968,17641.6151024,TIMEOUT,50,1,50,1.0,1.0,884734.96,-1292.4799999998868,194.55064490816002,-1487.0306449080467,-0.5602546570964209
2023-01-30,2023-01-30T12:00:00,2023-01-30T12:01:00,2023-01-30T12:30:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,1056.0,17729.0,17675.813,17799.916,17675.813,STOP,50,1,50,1.0,1.0,886450.0,-2659.350000000086,194.66796754659998,-2659.35,-1.0
2023-01-31,2023-01-31T10:15:00,2023-01-31T10:16:00,2023-01-31T11:15:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,881.0,17684.4492,17695.0,17755.1869968,17631.3958524,TIMEOUT,50,1,50,1.0,1.0,884222.46,527.5400000000445,194.68972175544002,332.8502782446045,0.12547757806129636
2023-01-31,2023-01-31T12:00:00,2023-01-31T12:01:00,2023-01-31T13:00:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,836.0,17752.5508,17735.1992,17823.5610032,17699.2931476,TIMEOUT,50,1,50,1.0,1.0,887627.54,-867.5800000000891,195.08533635,-1062.665336350089,-0.39906578246024565
2023-01-31,2023-01-31T13:00:00,2023-01-31T13:01:00,2023-01-31T13:40:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,776.0,17735.3008,17806.2420032,17806.2420032,17682.0948976,TARGET,50,1,50,1.0,1.0,886765.04,3547.060160000001,195.48614111869824,3351.5740188813024,1.2598504555694943
2023-02-01,2023-02-01T10:15:00,2023-02-01T10:16:00,2023-02-01T11:15:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,661.0,17890.5508,17902.5996,17962.1130032,17836.8791476,TIMEOUT,50,1,50,1.0,1.0,894527.54,602.4400000000242,196.41710709728002,406.02289290274416,0.15129882340002043
2023-02-01,2023-02-01T12:00:00,2023-02-01T12:01:00,2023-02-01T12:15:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,616.0,17899.25,17845.55225,17970.847,17845.55225,STOP,50,1,50,1.0,1.0,894962.5,-2684.887499999968,196.08408923845002,-2684.8875,-1.0
2023-02-01,2023-02-01T12:15:00,2023-02-01T12:16:00,2023-02-01T12:23:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,601.0,17863.5,17934.954,17934.954,17809.9095,TARGET,50,1,50,1.0,1.0,893175.0,3572.700000000077,196.5580239628,3376.1419760372773,1.2599777856288996
2023-02-02,2023-02-02T10:15:00,2023-02-02T10:16:00,2023-02-02T10:29:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,441.0,17667.4004,17614.398198799998,17738.070001599997,17614.398198799998,STOP,50,1,50,1.0,1.0,883370.0199999999,-2650.1100600000427,194.15558851711816,-2650.11006,-1.0
2023-02-02,2023-02-02T10:29:00,2023-02-02T10:30:00,2023-02-02T10:47:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,427.0,17607.0,17677.428,17677.428,17554.179,TARGET,50,1,50,1.0,1.0,880350.0,3521.399999999994,194.4134087896,3326.986591210394,1.2597211681756855
2023-02-02,2023-02-02T10:47:00,2023-02-02T10:48:00,2023-02-02T11:47:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,409.0,17661.4004,17678.9492,17732.0460016,17608.416198799998,TIMEOUT,50,1,50,1.0,1.0,883070.0199999999,877.4400000000242,194.54074280272,682.8992571973042,0.25777467310285856
2023-02-03,2023-02-03T10:15:00,2023-02-03T10:16:00,2023-02-03T10:23:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,221.0,17743.1504,17689.920948799998,17814.123001599997,17689.920948799998,STOP,50,1,50,1.0,1.0,887157.5199999999,-2661.4725600000384,194.78566909366816,-2661.4725599999997,-1.0
2023-02-03,2023-02-03T10:23:00,2023-02-03T10:24:00,2023-02-03T11:23:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,213.0,17682.6992,17667.75,17753.429996799998,17629.6511024,TIMEOUT,50,1,50,1.0,1.0,884134.96,-747.4599999999555,194.51784395544001,-941.9778439553954,-0.35514104617218
2023-02-03,2023-02-03T12:00:00,2023-02-03T12:01:00,2023-02-03T12:49:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,176.0,17705.1504,17775.9710016,17775.9710016,17652.0349488,TARGET,50,1,50,1.0,1.0,885257.5199999999,3541.0300800000186,195.2340514293491,3345.7960285706695,1.2598202417494175
2023-02-06,2023-02-06T10:15:00,2023-02-06T10:16:00,2023-02-06T10:29:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,1.0,17816.1992,17762.7506024,17887.463996799997,17762.7506024,STOP,50,1,50,1.0,1.0,890809.96,-2672.4298799999815,195.39328137116368,-2672.4298799999997,-1.0
