trade_date,decision_datetime,entry_datetime,exit_datetime,contract_id,front_expiry,score,entry_price,exit_price,target_price,stop_price,exit_reason,lot_size,lots,quantity,requested_multiplier,multiplier,entry_notional,gross_pnl,cost_rupees,realized_pnl,realized_r
2023-01-18,2023-01-18T12:44:00,2023-01-18T12:45:00,2023-01-18T13:44:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,51.0,18196.8496,18220.9492,18269.6369984,18142.259051200002,TIMEOUT,50,1,50,1.0,1.0,909842.4800000001,1204.9799999998868,199.04486815816,1005.9351318417268,0.3685382008256077
2023-01-19,2023-01-19T10:39:00,2023-01-19T10:40:00,2023-01-19T11:39:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,59.0,18133.5996,18136.9492,18206.1339984,18079.1988012,TIMEOUT,50,1,50,1.0,1.0,906679.9800000001,167.4799999998868,198.38960070816,-30.909600708273217,-0.01136365692787335
2023-01-19,2023-01-19T12:17:00,2023-01-19T12:18:00,2023-01-19T13:17:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,32.0,18141.4492,18139.5508,18214.0149968,18087.024852399998,TIMEOUT,50,1,50,1.0,1.0,907072.46,-94.91999999991094,198.4226674,-293.34266739991097,-0.10779832201421226
2023-01-19,2023-01-19T14:40:00,2023-01-19T14:41:00,2023-01-19T15:29:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,12.0,18117.0,18104.0,18189.468,18062.649,TIMEOUT,50,1,50,1.0,1.0,905850.0,-650.0,198.1503722,-848.1503722,-0.3121011102647605
2023-01-23,2023-01-23T10:43:00,2023-01-23T10:44:00,2023-01-23T11:43:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,16.0,18170.9492,18176.75,18243.6329968,18116.4363524,TIMEOUT,50,1,50,1.0,1.0,908547.46,290.04000000004453,198.71608140544,91.32391859460452,0.03350546618467406
2023-01-24,2023-01-24T10:53:00,2023-01-24T10:54:00,2023-01-24T11:53:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,72.0,18178.0,18160.0,18250.712,18123.466,TIMEOUT,50,1,50,1.0,1.0,908900.0,-900.0,198.62805160000002,-1098.6280516,-0.40291489771518685
2023-01-24,2023-01-24T13:49:00,2023-01-24T13:50:00,2023-01-24T14:49:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,46.0,18110.3496,18117.0508,18182.7909984,18056.018551200003,TIMEOUT,50,1,50,1.0,1.0,905517.4800000001,335.05999999997584,198.21645274728002,136.84354725269583,0.05037397594014265
2023-01-25,2023-01-25T12:23:00,2023-01-25T12:24:00,2023-01-25T13:23:00,legacy:NIFTY:FUTIDX:2023-01-25,2023-01-25,2.0,17892.4004,17906.6992,17963.9700016,17838.7231988,EXPIRY,50,1,50,1.0,1.0,894620.0199999999,714.9400000000242,196.44640455272,518.4935954473042,0.1931895046149702
2023-01-30,2023-01-30T12:33:00,2023-01-30T12:34:00,2023-01-30T13:01:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,85.0,17660.0,17607.02,17730.64,17607.02,STOP,50,1,50,1.0,1.0,883000.0,-2648.999999999978,194.094032764,-2649.0,-1.0
2023-01-30,2023-01-30T14:52:00,2023-01-30T14:53:00,2023-01-30T15:02:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,82.0,17692.8008,17763.572003200003,17763.572003200003,17639.722397600002,TARGET,50,1,50,1.0,1.0,884640.04,3538.560160000088,195.13079552469827,3343.42936447539,1.2598078364451262
2023-01-31,2023-01-31T14:46:00,2023-01-31T14:47:00,2023-01-31T15:17:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,21.0,17751.8496,17822.856998400002,17822.856998400002,17698.5940512,TARGET,50,1,50,1.0,1.0,887592.4800000001,3550.3699200000483,195.6245068402509,3354.7454131597974,1.2598669955532584
2023-02-01,2023-02-01T10:18:00,2023-02-01T10:19:00,2023-02-01T11:18:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,44.0,17888.3496,17870.75,17959.9029984,17834.6845512,TIMEOUT,50,1,50,1.0,1.0,894417.4800000001,-879.9800000000687,196.21587975272,-1076.1958797527886,-0.4010788786435571
2023-02-01,2023-02-01T12:49:00,2023-02-01T12:50:00,2023-02-01T13:19:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,7.0,18041.3008,17987.176897600002,18113.4660032,17987.176897600002,STOP,50,1,50,1.0,1.0,902065.04,-2706.1951199999385,197.26565293433634,-2706.1951200000003,-1.0
2023-02-02,2023-02-02T10:59:00,2023-02-02T11:00:00,2023-02-02T11:58:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,48.0,17656.25,17726.875,17726.875,17603.28125,TARGET,50,1,50,1.0,1.0,882812.5,3531.25,194.825191625,3336.424808375,1.2597710190914453
2023-02-02,2023-02-02T13:27:00,2023-02-02T13:28:00,2023-02-02T13:40:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,84.0,17635.8496,17582.9420512,17706.392998400002,17582.9420512,STOP,50,1,50,1.0,1.0,881792.4800000001,-2645.377440000084,193.89315226293184,-2645.37744,-1.0
2023-02-06,2023-02-06T14:13:00,2023-02-06T14:14:00,2023-02-06T15:13:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,24.0,17825.5,17810.0,17896.802,17772.0235,TIMEOUT,50,1,50,1.0,1.0,891275.0,-775.0,195.70489110000003,-970.7048911,-0.36303979920151846
2023-02-07,2023-02-07T13:07:00,2023-02-07T13:08:00,2023-02-07T14:04:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,28.0,17712.5508,17783.4010032,17783.4010032,17659.4131476,TARGET,50,1,50,1.0,1.0,885627.54,3542.5101599999834,195.29592671249824,3347.214233287485,1.2598276672408977
2023-02-07,2023-02-07T14:49:00,2023-02-07T14:50:00,2023-02-07T15:29:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,61.0,17812.1504,17780.75,17883.3990016,17758.7139488,TIMEOUT,50,1,50,1.0,1.0,890607.5199999999,-1570.0199999999313,195.49552664728,-1765.5155266472113,-0.6607907100863807
2023-02-08,2023-02-08T10:50:00,2023-02-08T10:51:00,2023-02-08T11:42:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,15.0,17846.6504,17918.037001599998,17918.037001599998,17793.1104488,TARGET,50,1,50,1.0,1.0,892332.5199999999,3569.3300799999633,196.4171432305491,3372.912936769414,1.2599611546786074
2023-02-08,2023-02-08T13:25:00,2023-02-08T13:26:00,2023-02-08T14:25:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,80.0,17913.0,17923.0,17984.652000000002,17859.261,TIMEOUT,50,1,50,1.0,1.0,895650.0,500.0,196.5916152,303.4083848,0.11291925223766726
2023-02-09,2023-02-09T10:30:00,2023-02-09T10:31:00,2023-02-09T11:30:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,79.0,17908.9492,17931.0996,17980.5849968,17855.2223524,TIMEOUT,50,1,50,1.0,1.0,895447.46,1107.5200000001132,196.63279220816,910.8872077919532,0.3390808314582571
2023-02-09,2023-02-09T13:05:00,2023-02-09T13:06:00,2023-02-09T14:01:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,78.0,17883.5508,17955.0850032,17955.0850032,17829.9001476,TARGET,50,1,50,1.0,1.0,894177.54,3576.7101600000387,196.72567016129827,3379.9844898387405,1.2599975354032191
2023-02-10,2023-02-10T13:05:00,2023-02-10T13:06:00,2023-02-10T14:05:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,50.0,17858.0,17881.5508,17929.432,17804.426,TIMEOUT,50,1,50,1.0,1.0,892900.0,1177.5400000000445,196.21669724456,981.3233027554845,0.36634311522585006
2023-02-14,2023-02-14T10:52:00,2023-02-14T10:53:00,2023-02-14T11:52:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,36.0,17856.0,17892.0,17927.424,17802.432,TIMEOUT,50,1,50,1.0,1.0,892800.0,1800.0,196.2768136,1603.7231864,0.5987616436678614
2023-02-15,2023-02-15T10:43:00,2023-02-15T10:44:00,2023-02-15T11:43:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,6.0,17948.0,17965.5,18019.792,17894.156,TIMEOUT,50,1,50,1.0,1.0,897400.0,875.0,196.9296507,678.0703493,0.2518647757596018
2023-02-17,2023-02-17T12:21:00,2023-02-17T12:22:00,2023-02-17T13:21:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,8.0,17976.8496,17943.0,18048.7569984,17922.919051200002,TIMEOUT,50,1,50,1.0,1.0,898842.4800000001,-1692.4800000000687,196.85341790272,-1889.3334179027886,-0.7006542525310955
2023-02-17,2023-02-17T14:13:00,2023-02-17T14:14:00,2023-02-17T15:13:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,17.0,17921.5,17949.75,17993.186,17867.7355,TIMEOUT,50,1,50,1.0,1.0,896075.0,1412.5,196.77504425,1215.72495575,0.4522407743957444
2023-02-20,2023-02-20T10:42:00,2023-02-20T10:43:00,2023-02-20T11:42:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,25.0,17975.8008,17942.6504,18047.7040032,17921.8733976,TIMEOUT,50,1,50,1.0,1.0,898790.04,-1657.5200000001132,196.84898749184,-1854.3689874919532,-0.6877279101030659
2023-02-20,2023-02-20T14:37:00,2023-02-20T14:38:00,2023-02-20T15:29:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,23.0,17865.9004,17865.6504,17937.3640016,17812.3026988,TIMEOUT,50,1,50,1.0,1.0,893295.0199999999,-12.5,196.13575004455998,-208.63575004455998,-0.07785249940703054
2023-02-21,2023-02-21T13:01:00,2023-02-21T13:02:00,2023-02-21T14:01:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,31.0,17840.1504,17890.1992,17911.5110016,17786.629948799997,TIMEOUT,50,1,50,1.0,1.0,892007.5199999999,2502.440000000024,196.23134080271998,2306.2086591973043,0.861804640091414
2023-02-22,2023-02-22T10:25:00,2023-02-22T10:26:00,2023-02-22T11:25:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,26.0,17673.4004,17679.0,17744.0940016,17620.380198799998,TIMEOUT,50,1,50,1.0,1.0,883670.0199999999,279.9800000000687,194.56707454728001,85.41292545278867,0.032219012195219165
2023-02-22,2023-02-22T12:10:00,2023-02-22T12:11:00,2023-02-22T13:10:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,11.0,17652.9004,17632.5,17723.5120016,17599.941698799998,TIMEOUT,50,1,50,1.0,1.0,882645.0199999999,-1020.0199999999313,194.23580514728002,-1214.2558051472113,-0.4585670636300315
2023-02-23,2023-02-23T14:04:00,2023-02-23T14:05:00,2023-02-23T15:02:00,legacy:NIFTY:FUTIDX:2023-02-23,2023-02-23,53.0,17573.1992,17520.4796024,17643.4919968,17520.4796024,STOP,50,1,50,1.0,1.0,878659.96,-2635.9798800000135,193.37203278896368,-2635.97988,-1.0
2023-02-24,2023-02-24T10:32:00,2023-02-24T10:33:00,2023-02-24T11:32:00,legacy:NIFTY:FUTIDX:2023-03-29,2023-03-29,20.0,17645.3008,17623.0,17715.8820032,17592.3648976,TIMEOUT,50,1,50,1.0,1.0,882265.04,-1115.0400000000445,194.16072979456,-1309.2007297946045,-0.49463621868647106
2023-02-24,2023-02-24T12:28:00,2023-02-24T12:29:00,2023-02-24T13:28:00,legacy:NIFTY:FUTIDX:2023-03-29,2023-03-29,57.0,17551.6992,17536.75,17621.9059968,17499.0441024,TIMEOUT,50,1,50,1.0,1.0,877584.96,-747.4599999999555,193.42577555544,-940.8857755553954,-0.3573768992711526
2023-02-24,2023-02-24T13:37:00,2023-02-24T13:38:00,2023-02-24T14:37:00,legacy:NIFTY:FUTIDX:2023-03-29,2023-03-29,34.0,17544.25,17551.9492,17614.427,17491.61725,TIMEOUT,50,1,50,1.0,1.0,877212.5,384.95999999995547,193.50337590544,191.45662409451546,0.0727518984261759
2023-02-27,2023-02-27T12:37:00,2023-02-27T12:38:00,2023-02-27T13:37:00,legacy:NIFTY:FUTIDX:2023-03-29,2023-03-29,87.0,17434.0,17424.8008,17503.736,17381.698,TIMEOUT,50,1,50,1.0,1.0,871700.0,-459.95999999995547,192.48005509456002,-652.4400550945155,-0.24948952433731617
2023-02-28,2023-02-28T12:56:00,2023-02-28T12:57:00,2023-02-28T13:56:00,legacy:NIFTY:FUTIDX:2023-03-29,2023-03-29,27.0,17437.8008,17414.8008,17507.552003200002,17385.4873976,TIMEOUT,50,1,50,1.0,1.0,871890.04,-1150.0,192.42661398912,-1342.42661398912,-0.5132247387484473
2023-03-02,2023-03-02T13:17:00,2023-03-02T13:18:00,2023-03-02T14:17:00,legacy:NIFTY:FUTIDX:2023-03-29,2023-03-29,66.0,17429.1992,17406.5,17498.9159968,17376.9116024,TIMEOUT,50,1,50,1.0,1.0,871459.96,-1134.9599999999555,192.35676300544,-1327.3167630053954,-0.5076985074584477
2023-03-02,2023-03-02T14:39:00,2023-03-02T14:40:00,2023-03-02T15:29:00,legacy:NIFTY:FUTIDX:2023-03-29,2023-03-29,40.0,17408.0508,17389.9492,17477.6830032,17355.826647600003,TIMEOUT,50,1,50,1.0,1.0,870402.54,-905.0800000000891,192.2088204,-1097.288820400089,-0.4202227398524859
2023-03-03,2023-03-03T14:11:00,2023-03-03T14:12:00,2023-03-03T15:11:00,legacy:NIFTY:FUTIDX:2023-03-29,2023-03-29,65.0,17684.5996,17670.0,17755.337998400002,17631.5458012,TIMEOUT,50,1,50,1.0,1.0,884229.9800000001,-729.9800000000687,194.53584285272,-924.5158428527886,-0.34852013004308696
2023-03-06,2023-03-06T12:22:00,2023-03-06T12:23:00,2023-03-06T13:22:00,legacy:NIFTY:FUTIDX:2023-03-29,2023-03-29,76.0,17838.0,17828.0,17909.352,17784.486,TIMEOUT,50,1,50,1.0,1.0,891900.0,-500.0,195.8430212,-695.8430212000001,-0.2600601790933214
2023-03-06,2023-03-06T14:00:00,2023-03-06T14:01:00,2023-03-06T15:00:00,legacy:NIFTY:FUTIDX:2023-03-29,2023-03-29,19.0,17792.6504,17765.4004,17863.821001599998,17739.2724488,TIMEOUT,50,1,50,1.0,1.0,889632.5199999999,-1362.5,195.35856734456,-1557.85856734456,-0.5837086408608955
2023-03-08,2023-03-08T13:04:00,2023-03-08T13:05:00,2023-03-08T14:04:00,legacy:NIFTY:FUTIDX:2023-03-29,2023-03-29,74.0,17734.0,17769.9004,17804.936,17680.798,TIMEOUT,50,1,50,1.0,1.0,886700.0,1795.0199999999313,195.25915844728002,1599.7608415526513,0.6013912415144737
2023-03-10,2023-03-10T14:32:00,2023-03-10T14:33:00,2023-03-10T15:29:00,legacy:NIFTY:FUTIDX:2023-03-29,2023-03-29,62.0,17421.3008,17453.9492,17490.9860032,17369.0368976,TIMEOUT,50,1,50,1.0,1.0,871065.04,1632.419999999911,192.63231385,1439.787686149911,0.5509683050953772
2023-03-13,2023-03-13T13:49:00,2023-03-13T13:50:00,2023-03-13T14:15:00,legacy:NIFTY:FUTIDX:2023-03-29,2023-03-29,43.0,17283.3496,17231.499551200002,17352.482998400003,17231.499551200002,STOP,50,1,50,1.0,1.0,864167.4800000001,-2592.502439999953,190.96109413443185,-2592.50244,-1.0
2023-03-14,2023-03-14T14:22:00,2023-03-14T14:23:00,2023-03-14T15:22:00,legacy:NIFTY:FUTIDX:2023-03-29,2023-03-29,58.0,17119.5996,17136.5508,17188.0779984,17068.2408012,TIMEOUT,50,1,50,1.0,1.0,855979.9800000001,847.5599999999758,190.02038849728,657.5396115026958,0.2560572392135837
2023-03-15,2023-03-15T12:37:00,2023-03-15T12:38:00,2023-03-15T13:02:00,legacy:NIFTY:FUTIDX:2023-03-29,2023-03-29,18.0,17163.1992,17111.7096024,17231.8519968,17111.7096024,STOP,50,1,50,1.0,1.0,858159.96,-2574.4798800000353,189.9616956749637,-2574.47988,-1.0
2023-03-15,2023-03-15T13:09:00,2023-03-15T13:10:00,2023-03-15T14:09:00,legacy:NIFTY:FUTIDX:2023-03-29,2023-03-29,60.0,17126.0,17117.0508,17194.504,17074.622,TIMEOUT,50,1,50,1.0,1.0,856300.0,-447.45999999995547,189.91398594456,-637.3739859445154,-0.24811163764432848
2023-03-21,2023-03-21T10:21:00,2023-03-21T10:22:00,2023-03-21T11:21:00,legacy:NIFTY:FUTIDX:2023-03-29,2023-03-29,33.0,17120.75,17110.5,17189.233,17069.38775,TIMEOUT,50,1,50,1.0,1.0,856037.5,-512.5,189.86219625,-702.36219625,-0.2734935468169716
2023-03-21,2023-03-21T14:06:00,2023-03-21T14:07:00,2023-03-21T15:06:00,legacy:NIFTY:FUTIDX:2023-03-29,2023-03-29,29.0,17149.8008,17166.0,17218.4000032,17098.3513976,TIMEOUT,50,1,50,1.0,1.0,857490.04,809.9599999999555,190.26751929456,619.6924807053955,0.24089394698407435
2023-03-23,2023-03-23T10:41:00,2023-03-23T10:42:00,2023-03-23T11:41:00,legacy:NIFTY:FUTIDX:2023-03-29,2023-03-29,75.0,17198.8496,17180.0996,17267.644998400003,17147.2530512,TIMEOUT,50,1,50,1.0,1.0,859942.4800000001,-937.5,190.46083605544,-1127.96083605544,-0.4372233656276794
2023-03-23,2023-03-23T13:35:00,2023-03-23T13:36:00,2023-03-23T14:04:00,legacy:NIFTY:FUTIDX:2023-03-29,2023-03-29,63.0,17221.0,17169.337,17289.884000000002,17169.337,STOP,50,1,50,1.0,1.0,861050.0,-2583.1500000000233,190.4424766834,-2583.15,-1.0
2023-03-23,2023-03-23T14:51:00,2023-03-23T14:52:00,2023-03-23T15:29:00,legacy:NIFTY:FUTIDX:2023-03-29,2023-03-29,69.0,17114.1504,17081.0,17182.607001599998,17062.8079488,TIMEOUT,50,1,50,1.0,1.0,855707.5199999999,-1657.5199999999313,189.66592509728,-1847.1859250972113,-0.7195550200366014
2023-03-24,2023-03-24T10:47:00,2023-03-24T10:48:00,2023-03-24T11:47:00,legacy:NIFTY:FUTIDX:2023-03-29,2023-03-29,22.0,17032.1504,17092.1504,17100.2790016,16981.0539488,TIMEOUT,50,1,50,1.0,1.0,851607.5199999999,3000.0,189.55691059455998,2810.44308940544,1.1000541225083906
2023-03-24,2023-03-24T12:59:00,2023-03-24T13:00:00,2023-03-24T13:59:00,legacy:NIFTY:FUTIDX:2023-03-29,2023-03-29,1.0,17060.0,17051.5,17128.24,17008.82,TIMEOUT,50,1,50,1.0,1.0,853000.0,-425.0,189.36655430000002,-614.3665543,-0.24008071680343882
2023-03-24,2023-03-24T14:04:00,2023-03-24T14:05:00,2023-03-24T14:30:00,legacy:NIFTY:FUTIDX:2023-03-29,2023-03-29,47.0,17036.0,16984.892,17104.144,16984.892,STOP,50,1,50,1.0,1.0,851800.0,-2555.4000000000087,188.9036660344,-2555.4,-1.0
2023-03-27,2023-03-27T14:36:00,2023-03-27T14:37:00,2023-03-27T15:00:00,legacy:NIFTY:FUTIDX:2023-03-29,2023-03-29,73.0,17119.9004,17068.5406988,17188.3800016,17068.5406988,STOP,50,1,50,1.0,1.0,855995.0199999999,-2567.9850599999554,189.60154078561814,-2567.98506,-1.0
2023-03-28,2023-03-28T13:51:00,2023-03-28T13:52:00,2023-03-28T14:12:00,legacy:NIFTY:FUTIDX:2023-03-29,2023-03-29,68.0,16982.4004,16931.453198799998,17050.3300016,16931.453198799998,STOP,50,1,50,1.0,1.0,849120.0199999999,-2547.360060000028,188.45783016811816,-2547.36006,-1.0
2023-03-31,2023-03-31T12:46:00,2023-03-31T12:47:00,2023-03-31T13:46:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,14.0,17402.75,17424.0508,17472.361,17350.54175,TIMEOUT,50,1,50,1.0,1.0,870137.5,1065.0400000000445,192.40767269456,872.6323273054845,0.33428905481623483
