trade_date,decision_datetime,entry_datetime,exit_datetime,contract_id,front_expiry,score,entry_price,exit_price,target_price,stop_price,exit_reason,lot_size,lots,quantity,requested_multiplier,multiplier,entry_notional,gross_pnl,cost_rupees,realized_pnl,realized_r
2021-04-12,2021-04-12T12:26:00,2021-04-12T12:27:00,2021-04-12T13:25:00,legacy:NIFTY:FUTIDX:2021-04-29,2021-04-29,661.0,14375.0,14331.875,14432.5,14331.875,STOP,75,1,75,1.0,1.0,1078125.0,-3234.375,226.5546195625,-3234.375,-1.0
2021-04-13,2021-04-13T13:35:00,2021-04-13T13:36:00,2021-04-13T14:00:00,legacy:NIFTY:FUTIDX:2021-04-29,2021-04-29,875.0,14411.05,14468.6942,14468.6942,14367.81685,TARGET,75,1,75,1.0,1.0,1080828.75,4323.315000000048,227.93775726166,4095.377242738388,1.2630361170346946
2021-04-13,2021-04-13T14:00:00,2021-04-13T14:01:00,2021-04-13T14:11:00,legacy:NIFTY:FUTIDX:2021-04-29,2021-04-29,714.0,14466.0,14523.864,14523.864,14422.602,TARGET,75,1,75,1.0,1.0,1084950.0,4339.799999999968,228.6269186872,4111.173081312769,1.2630914116818805
2021-04-13,2021-04-13T14:11:00,2021-04-13T14:12:00,2021-04-13T15:11:00,legacy:NIFTY:FUTIDX:2021-04-29,2021-04-29,800.0,14510.7,14540.1,14568.7428,14467.1679,TIMEOUT,75,1,75,1.0,1.0,1088302.5,2204.9999999999727,228.92251684000001,1976.0774831599726,0.6052476167119506
2021-04-15,2021-04-15T10:15:00,2021-04-15T10:16:00,2021-04-15T10:29:00,legacy:NIFTY:FUTIDX:2021-04-29,2021-04-29,674.0,14480.0,14436.56,14537.92,14436.56,STOP,75,1,75,1.0,1.0,1086000.0,-3258.000000000038,227.864688088,-3258.0,-1.0
2021-04-15,2021-04-15T10:29:00,2021-04-15T10:30:00,2021-04-15T11:10:00,legacy:NIFTY:FUTIDX:2021-04-29,2021-04-29,640.0,14433.85,14390.54845,14491.5854,14390.54845,STOP,75,1,75,1.0,1.0,1082538.75,-3247.61625000001,227.288881778935,-3247.61625,-1.0
2021-04-15,2021-04-15T12:00:00,2021-04-15T12:01:00,2021-04-15T13:00:00,legacy:NIFTY:FUTIDX:2021-04-29,2021-04-29,816.0,14442.1,14483.4,14499.868400000001,14398.7737,TIMEOUT,75,1,75,1.0,1.0,1083157.5,3097.4999999999454,228.17480365,2869.3251963499456,0.8830126109237563
2021-04-16,2021-04-16T14:50:00,2021-04-16T14:51:00,2021-04-16T15:01:00,legacy:NIFTY:FUTIDX:2021-04-29,2021-04-29,1.0,14694.2,14650.117400000001,14752.9768,14650.117400000001,STOP,75,1,75,1.0,1.0,1102065.0,-3306.1949999999797,230.53722788002003,-3306.195,-1.0
2021-04-19,2021-04-19T10:15:00,2021-04-19T10:16:00,2021-04-19T11:15:00,legacy:NIFTY:FUTIDX:2021-04-29,2021-04-29,889.0,14300.0,14308.05,14357.2,14257.1,TIMEOUT,75,1,75,1.0,1.0,1072500.0,603.7499999999454,226.090261015,377.6597389849454,0.11737676425328529
2021-04-19,2021-04-19T13:58:00,2021-04-19T13:59:00,2021-04-19T14:44:00,legacy:NIFTY:FUTIDX:2021-04-29,2021-04-29,523.0,14383.9,14340.7483,14441.435599999999,14340.7483,STOP,75,1,75,1.0,1.0,1078792.5,-3236.377500000026,226.66566346609002,-3236.3775,-1.0
2021-04-20,2021-04-20T12:30:00,2021-04-20T12:31:00,2021-04-20T12:46:00,legacy:NIFTY:FUTIDX:2021-04-29,2021-04-29,58.0,14399.9,14356.7003,14457.4996,14356.7003,STOP,75,1,75,1.0,1.0,1079992.5,-3239.977499999941,226.86529295569,-3239.9775,-1.0
2021-04-20,2021-04-20T12:46:00,2021-04-20T12:47:00,2021-04-20T13:23:00,legacy:NIFTY:FUTIDX:2021-04-29,2021-04-29,282.0,14354.45,14411.8678,14411.8678,14311.38665,TARGET,75,1,75,1.0,1.0,1076583.75,4306.334999999945,227.22790218094,4079.1070978190046,1.2629787194351283
2021-04-20,2021-04-20T14:27:00,2021-04-20T14:28:00,2021-04-20T14:39:00,legacy:NIFTY:FUTIDX:2021-04-29,2021-04-29,123.0,14334.0,14290.998,14391.336,14290.998,STOP,75,1,75,1.0,1.0,1075050.0,-3225.1500000000306,226.04306899539998,-3225.15,-1.0
2021-04-23,2021-04-23T12:42:00,2021-04-23T12:43:00,2021-04-23T13:38:00,legacy:NIFTY:FUTIDX:2021-04-29,2021-04-29,98.0,14405.2,14361.984400000001,14462.820800000001,14361.984400000001,STOP,75,1,75,1.0,1.0,1080390.0,-3241.1699999999655,226.93142022412002,-3241.17,-1.0
2021-04-23,2021-04-23T13:38:00,2021-04-23T13:39:00,2021-04-23T14:22:00,legacy:NIFTY:FUTIDX:2021-04-29,2021-04-29,699.0,14360.25,14317.16925,14417.691,14317.16925,STOP,75,1,75,1.0,1.0,1077018.75,-3231.056249999938,226.370586126775,-3231.05625,-1.0
2021-04-23,2021-04-23T14:22:00,2021-04-23T14:23:00,2021-04-23T14:42:00,legacy:NIFTY:FUTIDX:2021-04-29,2021-04-29,422.0,14320.55,14277.58835,14377.832199999999,14277.58835,STOP,75,1,75,1.0,1.0,1074041.25,-3222.123749999946,225.875255455705,-3222.12375,-1.0
2021-04-29,2021-04-29T10:15:00,2021-04-29T10:16:00,2021-04-29T10:40:00,legacy:NIFTY:FUTIDX:2021-04-29,2021-04-29,999.0,14911.0,14866.267,14970.644,14866.267,STOP,75,1,75,1.0,1.0,1118325.0,-3354.975000000013,233.24220746409998,-3354.975,-1.0
2021-04-29,2021-04-29T10:41:00,2021-04-29T10:42:00,2021-04-29T10:50:00,legacy:NIFTY:FUTIDX:2021-04-29,2021-04-29,115.0,14876.65,14832.02005,14936.1566,14832.02005,STOP,75,1,75,1.0,1.0,1115748.75,-3347.2462500000347,232.813627903615,-3347.24625,-1.0
2021-04-29,2021-04-29T10:52:00,2021-04-29T10:53:00,2021-04-29T11:21:00,legacy:NIFTY:FUTIDX:2021-04-29,2021-04-29,15.0,14830.0,14889.32,14889.32,14785.51,TARGET,75,1,75,1.0,1.0,1112250.0,4448.999999999978,233.192064436,4215.807935563978,1.2634473471383767
2021-04-30,2021-04-30T10:15:00,2021-04-30T10:16:00,2021-04-30T11:15:00,legacy:NIFTY:FUTIDX:2021-05-27,2021-05-27,500.0,14835.2,14853.05,14894.5408,14790.6944,TIMEOUT,75,1,75,1.0,1.0,1112640.0,1338.7499999998909,232.873395475,1105.8766045248908,0.3313071027840364
2021-04-30,2021-04-30T14:00:00,2021-04-30T14:01:00,2021-04-30T14:05:00,legacy:NIFTY:FUTIDX:2021-05-27,2021-05-27,73.0,14755.6,14711.333200000001,14814.6224,14711.333200000001,STOP,75,1,75,1.0,1.0,1106670.0,-3320.0099999999566,231.30330604636,-3320.01,-1.0
2021-04-30,2021-04-30T14:15:00,2021-04-30T14:16:00,2021-04-30T14:42:00,legacy:NIFTY:FUTIDX:2021-05-27,2021-05-27,53.0,14706.85,14765.6774,14765.6774,14662.72945,TARGET,75,1,75,1.0,1.0,1103013.75,4412.055000000009,231.64756526302,4180.40743473699,1.263328897679045
2021-05-03,2021-05-03T14:18:00,2021-05-03T14:19:00,2021-05-03T14:30:00,legacy:NIFTY:FUTIDX:2021-05-27,2021-05-27,12.0,14621.8496,14680.3369984,14680.3369984,14577.9840512,TARGET,75,1,75,1.0,1.0,1096638.72,4386.55488000004,230.58152346437632,4155.973356535664,1.263245977835394
2021-05-03,2021-05-03T14:30:00,2021-05-03T14:31:00,2021-05-03T15:29:00,legacy:NIFTY:FUTIDX:2021-05-27,2021-05-27,882.0,14697.25,14696.9004,14756.039,14653.15825,TIMEOUT,75,1,75,1.0,1.0,1102293.75,-26.219999999966603,230.97999774592,-257.1999977458866,-0.07777721009663913
2021-05-04,2021-05-04T13:14:00,2021-05-04T13:15:00,2021-05-04T13:53:00,legacy:NIFTY:FUTIDX:2021-05-27,2021-05-27,31.0,14614.8496,14673.3089984,14673.3089984,14571.0050512,TARGET,75,1,75,1.0,1.0,1096113.72,4384.454880000021,230.49373219997634,4153.961147800045,1.263239106188132
2021-05-04,2021-05-04T13:53:00,2021-05-04T13:54:00,2021-05-04T14:31:00,legacy:NIFTY:FUTIDX:2021-05-27,2021-05-27,202.0,14675.0,14630.975,14733.7,14630.975,STOP,75,1,75,1.0,1.0,1100625.0,-3301.8749999999727,230.2976724925,-3301.875,-1.0
2021-05-04,2021-05-04T14:31:00,2021-05-04T14:32:00,2021-05-04T14:38:00,legacy:NIFTY:FUTIDX:2021-05-27,2021-05-27,1014.0,14611.5996,14567.764801199999,14670.045998399999,14567.764801199999,STOP,75,1,75,1.0,1.0,1095869.97,-3287.6099100000374,229.50663564922274,-3287.6099099999997,-1.0
2021-05-05,2021-05-05T10:15:00,2021-05-05T10:16:00,2021-05-05T10:45:00,legacy:NIFTY:FUTIDX:2021-05-27,2021-05-27,1078.0,14597.0498,14655.437999200001,14655.437999200001,14553.2586506,TARGET,75,1,75,1.0,1.0,1094778.735,4379.114940000045,230.27049406453818,4148.844445935507,1.2632216030805246
2021-05-05,2021-05-05T12:58:00,2021-05-05T12:59:00,2021-05-05T13:58:00,legacy:NIFTY:FUTIDX:2021-05-27,2021-05-27,43.0,14659.2002,14652.9502,14717.8370008,14615.2225994,TIMEOUT,75,1,75,1.0,1.0,1099440.015,-468.75,230.44960794591998,-699.19960794592,-0.21198658662789654
2021-05-05,2021-05-05T14:10:00,2021-05-05T14:11:00,2021-05-05T15:10:00,legacy:NIFTY:FUTIDX:2021-05-27,2021-05-27,364.0,14610.0498,14664.0,14668.489999200001,14566.2196506,TIMEOUT,75,1,75,1.0,1.0,1095753.735,4046.2649999999485,230.39199216454,3815.8730078354083,1.1608061452589704
2021-05-14,2021-05-14T12:09:00,2021-05-14T12:10:00,2021-05-14T13:08:00,legacy:NIFTY:FUTIDX:2021-05-27,2021-05-27,68.0,14630.25,14688.771,14688.771,14586.35925,TARGET,75,1,75,1.0,1.0,1097268.75,4389.075000000048,230.6868779983,4158.388122001748,1.2632542155243032
2021-06-09,2021-06-09T13:18:00,2021-06-09T13:19:00,2021-06-09T14:18:00,legacy:NIFTY:FUTIDX:2021-06-24,2021-06-24,498.0,15692.9502,15705.8496,15755.722000799999,15645.871349399999,TIMEOUT,75,1,75,1.0,1.0,1176971.265,967.4550000000181,243.55341418954,723.9015858104781,0.20501819864182727
2021-06-09,2021-06-09T14:53:00,2021-06-09T14:54:00,2021-06-09T15:29:00,legacy:NIFTY:FUTIDX:2021-06-24,2021-06-24,20.0,15636.4502,15667.7998,15698.9960008,15589.540849399998,TIMEOUT,75,1,75,1.0,1.0,1172733.765,2351.220000000103,243.01761107500002,2108.202388925103,0.5992273358324438
2021-06-14,2021-06-14T13:26:00,2021-06-14T13:27:00,2021-06-14T14:26:00,legacy:NIFTY:FUTIDX:2021-06-24,2021-06-24,187.0,15801.25,15814.4004,15864.455,15753.84625,TIMEOUT,75,1,75,1.0,1.0,1185093.75,986.2800000000334,244.90998219592,741.3700178041133,0.20852640499372962
2021-06-18,2021-06-18T10:15:00,2021-06-18T10:16:00,2021-06-18T10:29:00,legacy:NIFTY:FUTIDX:2021-06-24,2021-06-24,672.0,15618.25,15571.39525,15680.723,15571.39525,STOP,75,1,75,1.0,1.0,1171368.75,-3514.1062500000317,242.066454746575,-3514.10625,-1.0
2021-06-18,2021-06-18T10:29:00,2021-06-18T10:30:00,2021-06-18T10:55:00,legacy:NIFTY:FUTIDX:2021-06-24,2021-06-24,172.0,15574.7002,15527.976099399999,15636.999000799999,15527.976099399999,STOP,75,1,75,1.0,1.0,1168102.515,-3504.3075450000288,241.5230907249386,-3504.3075449999997,-1.0
2021-06-18,2021-06-18T10:55:00,2021-06-18T10:56:00,2021-06-18T10:59:00,legacy:NIFTY:FUTIDX:2021-06-24,2021-06-24,275.0,15528.25,15481.66525,15590.363,15481.66525,STOP,75,1,75,1.0,1.0,1164618.75,-3493.856249999999,240.943538867575,-3493.85625,-1.0
