trade_date,decision_datetime,entry_datetime,exit_datetime,contract_id,front_expiry,score,entry_price,exit_price,target_price,stop_price,exit_reason,lot_size,lots,quantity,requested_multiplier,multiplier,entry_notional,gross_pnl,cost_rupees,realized_pnl,realized_r
2025-04-17,2025-04-17T12:00:00,2025-04-17T12:01:00,2025-04-17T12:32:00,54452,2025-04-24,49.0,23604.3,23698.7172,23698.7172,23533.4871,TARGET,75,1,75,1.0,1.0,1770322.5,7081.28999999999,514.69680950626,6566.59319049373,1.2364212717350898
2025-04-21,2025-04-21T10:15:00,2025-04-21T10:16:00,2025-04-21T11:14:00,54452,2025-04-24,5.0,24030.0,24126.12,24126.12,23957.91,TARGET,75,1,75,1.0,1.0,1802250.0,7208.999999999924,523.128044146,6685.871955853923,1.2365787128781474
2025-04-21,2025-04-21T12:00:00,2025-04-21T12:01:00,2025-04-21T13:00:00,54452,2025-04-24,48.0,24120.2,24190.0,24216.680800000002,24047.8394,TIMEOUT,75,1,75,1.0,1.0,1809015.0,5234.999999999945,524.47108441,4710.528915589945,0.8679730710893212
2025-04-22,2025-04-22T10:15:00,2025-04-22T10:16:00,2025-04-22T11:15:00,54452,2025-04-24,4.0,24189.5,24216.8,24286.258,24116.9315,TIMEOUT,75,1,75,1.0,1.0,1814212.5,2047.4999999999454,525.132673165,1522.3673268349453,0.2797113213648613
2025-04-22,2025-04-22T12:00:00,2025-04-22T12:01:00,2025-04-22T13:00:00,54452,2025-04-24,47.0,24208.1,24178.5,24304.932399999998,24135.4757,TIMEOUT,75,1,75,1.0,1.0,1815607.5,-2219.999999999891,524.55416803,-2744.554168029891,-0.5038816976374558
2025-04-23,2025-04-23T10:15:00,2025-04-23T10:16:00,2025-04-23T10:56:00,54452,2025-04-24,3.0,24198.0,24125.406,24294.792,24125.406,STOP,75,1,75,1.0,1.0,1814850.0,-5444.550000000072,523.6402621873,-5444.55,-1.0
2025-04-23,2025-04-23T12:00:00,2025-04-23T12:01:00,2025-04-23T13:00:00,54452,2025-04-24,46.0,24235.7,24249.9,24332.6428,24162.9929,TIMEOUT,75,1,75,1.0,1.0,1817677.5,1065.0000000000546,525.82690348,539.1730965200545,0.09887582671111066
2025-04-25,2025-04-25T10:15:00,2025-04-25T10:16:00,2025-04-25T10:29:00,57133,2025-05-29,2.0,24155.1,24082.6347,24251.7204,24082.6347,STOP,75,1,75,1.0,1.0,1811632.5,-5434.897499999988,522.795593733385,-5434.8975,-1.0
2025-04-25,2025-04-25T12:00:00,2025-04-25T12:01:00,2025-04-25T12:39:00,57133,2025-05-29,45.0,23996.4,24092.3856,24092.3856,23924.4108,TARGET,75,1,75,1.0,1.0,1799730.0,7198.919999999998,522.46257671848,6676.4574232815185,1.2365664892847852
2025-04-28,2025-04-28T10:15:00,2025-04-28T10:16:00,2025-04-28T11:15:00,57133,2025-05-29,1.0,24397.0,24370.0,24494.588,24323.809,TIMEOUT,75,1,75,1.0,1.0,1829775.0,-2025.0,528.32609485,-2553.32609485,-0.46514391019843065
2025-04-28,2025-04-28T12:00:00,2025-04-28T12:01:00,2025-04-28T13:00:00,57133,2025-05-29,44.0,24415.0,24479.8,24512.66,24341.755,TIMEOUT,75,1,75,1.0,1.0,1831125.0,4859.999999999945,530.20707334,4329.792926659946,0.7881844816092012
2025-04-29,2025-04-29T12:00:00,2025-04-29T12:01:00,2025-04-29T13:00:00,57133,2025-05-29,43.0,24397.8,24454.3,24495.3912,24324.6066,TIMEOUT,75,1,75,1.0,1.0,1829835.0,4237.5,529.729618555,3707.770381445,0.6754289105201653
2025-05-02,2025-05-02T12:00:00,2025-05-02T12:01:00,2025-05-02T12:16:00,57133,2025-05-29,42.0,24443.0,24369.671,24540.772,24369.671,STOP,75,1,75,1.0,1.0,1833225.0,-5499.675000000116,528.46412631805,-5499.675,-1.0
2025-05-05,2025-05-05T12:00:00,2025-05-05T12:01:00,2025-05-05T13:00:00,57133,2025-05-29,41.0,24534.2,24554.4,24632.3368,24460.597400000002,TIMEOUT,75,1,75,1.0,1.0,1840065.0,1515.0000000000546,531.81874213,983.1812578700545,0.17810625491854085
2025-05-07,2025-05-07T12:00:00,2025-05-07T12:01:00,2025-05-07T13:00:00,57133,2025-05-29,40.0,24441.0,24457.3,24538.764,24367.677,TIMEOUT,75,1,75,1.0,1.0,1833075.0,1222.4999999999454,529.914241765,692.5857582349454,0.12594242974872738
2025-05-09,2025-05-09T12:00:00,2025-05-09T12:01:00,2025-05-09T13:00:00,57133,2025-05-29,39.0,24111.0,24076.7,24207.444,24038.667,TIMEOUT,75,1,75,1.0,1.0,1808325.0,-2572.4999999999454,522.559389535,-3095.0593895349457,-0.5705204889487869
2025-05-12,2025-05-12T12:00:00,2025-05-12T12:01:00,2025-05-12T12:38:00,57133,2025-05-29,38.0,24809.9,24909.139600000002,24909.139600000002,24735.4703,TARGET,75,1,75,1.0,1.0,1860742.5,7442.970000000059,538.5744145841801,6904.395585415879,1.2368531353148684
2025-05-13,2025-05-13T12:00:00,2025-05-13T12:01:00,2025-05-13T12:54:00,57133,2025-05-29,37.0,24777.0,24702.669,24876.108,24702.669,STOP,75,1,75,1.0,1.0,1858275.0,-5574.824999999873,535.0403329289501,-5574.825,-1.0
2025-05-14,2025-05-14T12:00:00,2025-05-14T12:01:00,2025-05-14T12:50:00,57133,2025-05-29,36.0,24713.8,24639.6586,24812.6552,24639.6586,STOP,75,1,75,1.0,1.0,1853535.0,-5560.605000000032,533.79597287563,-5560.605,-1.0
2025-05-15,2025-05-15T12:00:00,2025-05-15T12:01:00,2025-05-15T13:00:00,57133,2025-05-29,35.0,24709.0,24803.0,24807.836,24634.873,TIMEOUT,75,1,75,1.0,1.0,1853175.0,7050.0,536.4956596000001,6513.5043404,1.1715936775893625
2025-05-16,2025-05-16T12:00:00,2025-05-16T12:01:00,2025-05-16T13:00:00,57133,2025-05-29,34.0,25030.0,25048.0,25130.12,24954.91,TIMEOUT,75,1,75,1.0,1.0,1877250.0,1350.0,541.5688249,808.4311751,0.14354883918852931
2025-05-19,2025-05-19T12:00:00,2025-05-19T12:01:00,2025-05-19T13:00:00,57133,2025-05-29,33.0,25048.0,25068.0,25148.192,24972.856,TIMEOUT,75,1,75,1.0,1.0,1878600.0,1500.0,541.9573678,958.0426322,0.16999230494339757
2025-05-20,2025-05-20T12:00:00,2025-05-20T12:01:00,2025-05-20T12:58:00,57133,2025-05-29,32.0,24937.0,24862.189,25036.748,24862.189,STOP,75,1,75,1.0,1.0,1870275.0,-5610.8250000001135,538.19061154495,-5610.825,-1.0
2025-05-21,2025-05-21T12:00:00,2025-05-21T12:01:00,2025-05-21T12:11:00,57133,2025-05-29,31.0,24877.2,24802.5684,24976.7088,24802.5684,STOP,75,1,75,1.0,1.0,1865790.0,-5597.370000000046,537.01319491222,-5597.37,-1.0
2025-05-22,2025-05-22T12:00:00,2025-05-22T12:01:00,2025-05-22T12:54:00,57133,2025-05-29,30.0,24636.1,24562.1917,24734.644399999997,24562.1917,STOP,75,1,75,1.0,1.0,1847707.5,-5543.122499999936,532.266118822735,-5543.1225,-1.0
2025-05-23,2025-05-23T12:00:00,2025-05-23T12:01:00,2025-05-23T13:00:00,57133,2025-05-29,29.0,24878.6,24926.8,24978.1144,24803.9642,TIMEOUT,75,1,75,1.0,1.0,1865895.0,3615.0000000000546,539.0822355700001,3075.9177644300544,0.5494981879884371
2025-05-26,2025-05-26T12:00:00,2025-05-26T12:01:00,2025-05-26T13:00:00,57133,2025-05-29,28.0,25032.4,24998.1,25132.5296,24957.3028,TIMEOUT,75,1,75,1.0,1.0,1877430.0,-2572.5000000002183,540.746996275,-3113.2469962752184,-0.552749768970564
2025-05-27,2025-05-27T12:00:00,2025-05-27T12:01:00,2025-05-27T12:28:00,57133,2025-05-29,27.0,24977.2,24902.2684,25077.1088,24902.2684,STOP,75,1,75,1.0,1.0,1873290.0,-5619.869999999992,538.9821190472201,-5619.87,-1.0
2025-05-28,2025-05-28T12:00:00,2025-05-28T12:01:00,2025-05-28T13:00:00,57133,2025-05-29,26.0,24792.0,24836.0,24891.168,24717.624,TIMEOUT,75,1,75,1.0,1.0,1859400.0,3300.0,537.3030274,2762.6969725999998,0.4952667478039511
2025-05-30,2025-05-30T12:00:00,2025-05-30T12:01:00,2025-05-30T13:00:00,56785,2025-06-26,25.0,24873.7,24871.1,24973.1948,24799.0789,TIMEOUT,75,1,75,1.0,1.0,1865527.5,-195.0000000001637,538.14124084,-733.1412408401637,-0.13099802260400228
2025-06-03,2025-06-03T12:00:00,2025-06-03T12:01:00,2025-06-03T12:51:00,56785,2025-06-26,24.0,24748.6,24674.354199999998,24847.594399999998,24674.354199999998,STOP,75,1,75,1.0,1.0,1856145.0,-5568.435000000045,534.48115847461,-5568.435,-1.0
2025-06-06,2025-06-06T12:00:00,2025-06-06T12:01:00,2025-06-06T13:00:00,56785,2025-06-26,23.0,25132.1,25075.1,25232.628399999998,25056.7037,TIMEOUT,75,1,75,1.0,1.0,1884907.5,-4275.0,542.33772076,-4817.33772076,-0.8519140807988367
2025-06-12,2025-06-12T12:00:00,2025-06-12T12:01:00,2025-06-12T13:00:00,56785,2025-06-26,22.0,25104.7,25118.0,25205.1188,25029.3859,TIMEOUT,75,1,75,1.0,1.0,1882852.5,997.4999999999454,542.965223785,454.5347762149454,0.08046917752274725
2025-06-13,2025-06-13T12:00:00,2025-06-13T12:01:00,2025-06-13T13:00:00,56785,2025-06-26,21.0,24720.2,24725.3,24819.0808,24646.0394,TIMEOUT,75,1,75,1.0,1.0,1854015.0,382.49999999989086,535.239259525,-152.7392595251091,-0.027460989532646553
2025-06-16,2025-06-16T12:00:00,2025-06-16T12:01:00,2025-06-16T13:00:00,56785,2025-06-26,20.0,24957.7,24978.5,25057.5308,24882.8269,TIMEOUT,75,1,75,1.0,1.0,1871827.5,1559.9999999999454,540.18822271,1019.8117772899454,0.18160715081739556
2025-06-18,2025-06-18T12:00:00,2025-06-18T12:01:00,2025-06-18T13:00:00,56785,2025-06-26,19.0,24818.9,24810.6,24918.175600000002,24744.443300000003,TIMEOUT,75,1,75,1.0,1.0,1861417.5,-622.5000000002183,536.964806725,-1159.4648067252183,-0.20763115685138134
2025-06-20,2025-06-20T12:00:00,2025-06-20T12:01:00,2025-06-20T13:00:00,56785,2025-06-26,18.0,25065.9,25062.0,25166.1636,24990.7023,TIMEOUT,75,1,75,1.0,1.0,1879942.5,-292.50000000010914,541.913490445,-834.4134904451091,-0.14795017940621571
2025-06-24,2025-06-24T12:00:00,2025-06-24T12:01:00,2025-06-24T12:42:00,56785,2025-06-26,17.0,25321.0,25245.037,25422.284,25245.037,STOP,75,1,75,1.0,1.0,1899075.0,-5697.22499999998,545.75128022335,-5697.225,-1.0
2025-06-26,2025-06-26T12:00:00,2025-06-26T12:01:00,2025-06-26T13:00:00,56785,2025-06-26,16.0,25358.0,25394.0,25459.432,25281.926,EXPIRY,75,1,75,1.0,1.0,1901850.0,2700.0,548.3424016,2151.6575984,0.37711659671723147
