trade_date,decision_datetime,entry_datetime,exit_datetime,contract_id,front_expiry,score,entry_price,exit_price,target_price,stop_price,exit_reason,lot_size,lots,quantity,requested_multiplier,multiplier,entry_notional,gross_pnl,cost_rupees,realized_pnl,realized_r
2025-05-14,2025-05-14T13:03:00,2025-05-14T13:04:00,2025-05-14T14:03:00,57133,2025-05-29,26.0,24674.0,24643.0,24772.696,24599.978,TIMEOUT,75,1,75,1.0,1.0,1850550.0,-2325.0,533.7273473500001,-2858.72734735,-0.5149329203660173
2025-05-14,2025-05-14T14:41:00,2025-05-14T14:42:00,2025-05-14T15:29:00,57133,2025-05-29,168.0,24705.3,24728.0,24804.121199999998,24631.1841,TIMEOUT,75,1,75,1.0,1.0,1852897.5,1702.5000000000546,535.237651015,1167.2623489850546,0.20998865272454892
2025-05-15,2025-05-15T10:33:00,2025-05-15T10:34:00,2025-05-15T10:39:00,57133,2025-05-29,189.0,24698.0,24796.792,24796.792,24623.906,TARGET,75,1,75,1.0,1.0,1852350.0,7409.400000000096,536.3581703836,6873.041829616496,1.236814826142737
2025-05-15,2025-05-15T10:39:00,2025-05-15T10:40:00,2025-05-15T11:11:00,57133,2025-05-29,1277.0,24815.0,24740.555,24914.26,24740.555,STOP,75,1,75,1.0,1.0,1861125.0,-5583.374999999978,535.78852410025,-5583.375,-1.0
2025-05-15,2025-05-15T12:15:00,2025-05-15T12:16:00,2025-05-15T13:08:00,57133,2025-05-29,9.0,24780.0,24879.12,24879.12,24705.66,TARGET,75,1,75,1.0,1.0,1858500.0,7433.999999999924,537.982227796,6896.017772203923,1.236842932867711
2025-05-16,2025-05-16T10:45:00,2025-05-16T10:46:00,2025-05-16T11:45:00,57133,2025-05-29,35.0,25054.0,25050.2,25154.216,24978.838,TIMEOUT,75,1,75,1.0,1.0,1879050.0,-284.99999999994543,541.6802571100001,-826.6802571099455,-0.14664861802683016
2025-05-21,2025-05-21T12:20:00,2025-05-21T12:21:00,2025-05-21T13:19:00,57133,2025-05-29,361.0,24786.8,24885.9472,24885.9472,24712.439599999998,TARGET,75,1,75,1.0,1.0,1859010.0,7436.039999999957,538.11690572776,6897.923094272197,1.2368452553190852
2025-05-21,2025-05-21T13:35:00,2025-05-21T13:36:00,2025-05-21T14:03:00,57133,2025-05-29,72.0,24855.8,24781.2326,24955.2232,24781.2326,STOP,75,1,75,1.0,1.0,1864185.0,-5592.554999999993,536.59184514733,-5592.555,-1.0
2025-05-22,2025-05-22T14:42:00,2025-05-22T14:43:00,2025-05-22T15:26:00,57133,2025-05-29,45.0,24575.1,24673.4004,24673.4004,24501.3747,TARGET,75,1,75,1.0,1.0,1843132.5,7372.530000000006,533.92406482282,6838.605935177186,1.2367723490990088
2025-05-23,2025-05-23T10:47:00,2025-05-23T10:48:00,2025-05-23T11:47:00,57133,2025-05-29,115.0,24903.6,24903.7,25003.214399999997,24828.889199999998,TIMEOUT,75,1,75,1.0,1.0,1867770.0,7.500000000163709,538.776312715,-531.2763127148363,-0.09481472785100882
2025-05-23,2025-05-23T12:12:00,2025-05-23T12:13:00,2025-05-23T13:12:00,57133,2025-05-29,175.0,24860.0,24932.2,24959.44,24785.42,TIMEOUT,75,1,75,1.0,1.0,1864500.0,5415.000000000055,539.11395751,4875.886042490055,0.8717057374613488
2025-05-26,2025-05-26T10:35:00,2025-05-26T10:36:00,2025-05-26T11:21:00,57133,2025-05-29,107.0,24964.1,25063.9564,25063.9564,24889.2077,TARGET,75,1,75,1.0,1.0,1872307.5,7489.230000000043,541.62843474262,6947.601565257423,1.2369053632585145
2025-05-27,2025-05-27T12:00:00,2025-05-27T12:01:00,2025-05-27T12:28:00,57133,2025-05-29,940.0,24977.2,24902.2684,25077.1088,24902.2684,STOP,75,1,75,1.0,1.0,1873290.0,-5619.869999999992,538.9821190472201,-5619.87,-1.0
2025-05-27,2025-05-27T12:28:00,2025-05-27T12:29:00,2025-05-27T13:28:00,57133,2025-05-29,853.0,24906.9,24874.3,25006.5276,24832.1793,TIMEOUT,75,1,75,1.0,1.0,1868017.5,-2445.0000000001637,538.29799246,-2983.2979924601636,-0.5323465460860982
2025-05-29,2025-05-29T13:01:00,2025-05-29T13:02:00,2025-05-29T14:01:00,57133,2025-05-29,59.0,24746.2,24731.9,24845.1848,24671.9614,EXPIRY,75,1,75,1.0,1.0,1855965.0,-1072.4999999999454,535.430056855,-1607.9300568549454,-0.2887859876766615
2025-06-03,2025-06-03T10:40:00,2025-06-03T10:41:00,2025-06-03T11:40:00,56785,2025-06-26,8.0,24762.4,24720.1,24861.4496,24688.112800000003,TIMEOUT,75,1,75,1.0,1.0,1857180.0,-3172.5000000002183,535.284482875,-3707.784482875218,-0.6654864692482183
2025-06-03,2025-06-03T12:51:00,2025-06-03T12:52:00,2025-06-03T13:51:00,56785,2025-06-26,491.0,24654.0,24678.0,24752.616,24580.038,TIMEOUT,75,1,75,1.0,1.0,1849050.0,1800.0,534.2466406,1265.7533594000001,0.22818084230640964
2025-06-05,2025-06-05T12:32:00,2025-06-05T12:33:00,2025-06-05T13:30:00,56785,2025-06-26,1.0,24955.0,24880.135,25054.82,24880.135,STOP,75,1,75,1.0,1.0,1871625.0,-5614.87500000012,538.54501788925,-5614.875,-1.0
2025-06-06,2025-06-06T10:15:00,2025-06-06T10:16:00,2025-06-06T10:31:00,56785,2025-06-26,1438.0,24843.8,24943.175199999998,24943.175199999998,24769.2686,TARGET,75,1,75,1.0,1.0,1863285.0,7453.139999999894,539.24582368516,6913.894176314734,1.2368646729324346
2025-06-06,2025-06-06T10:31:00,2025-06-06T10:32:00,2025-06-06T10:47:00,56785,2025-06-26,1454.0,24937.2,25036.948800000002,25036.948800000002,24862.3884,TARGET,75,1,75,1.0,1.0,1870290.0,7481.160000000091,541.0956646890401,6940.064335311051,1.2368962986686647
2025-06-24,2025-06-24T10:15:00,2025-06-24T10:16:00,2025-06-24T11:15:00,56785,2025-06-26,85.0,25260.3,25292.4,25361.3412,25184.519099999998,TIMEOUT,75,1,75,1.0,1.0,1894522.5,2407.5000000001637,546.349075285,1861.1509247151637,0.327461743828179
2025-06-24,2025-06-24T12:46:00,2025-06-24T12:47:00,2025-06-24T13:24:00,56785,2025-06-26,64.0,25248.3,25172.555099999998,25349.2932,25172.555099999998,STOP,75,1,75,1.0,1.0,1893622.5,-5680.867500000113,544.319872377205,-5680.8675,-1.0
2025-06-24,2025-06-24T13:24:00,2025-06-24T13:25:00,2025-06-24T13:37:00,56785,2025-06-26,542.0,25162.5,25087.0125,25263.15,25087.0125,STOP,75,1,75,1.0,1.0,1887187.5,-5661.562499999945,542.6305354693751,-5661.5625,-1.0
