trade_date,decision_datetime,entry_datetime,exit_datetime,contract_id,front_expiry,score,entry_price,exit_price,target_price,stop_price,exit_reason,lot_size,lots,quantity,requested_multiplier,multiplier,entry_notional,gross_pnl,cost_rupees,realized_pnl,realized_r
2025-01-10,2025-01-10T12:00:00,2025-01-10T12:01:00,2025-01-10T13:00:00,35006,2025-01-30,194.0,23612.5,23595.0,23706.95,23541.6625,TIMEOUT,25,1,25,1.0,1.0,590312.5,-437.5,202.466218875,-639.966218875,-0.36137143116287274
2025-01-13,2025-01-13T10:15:00,2025-01-13T10:16:00,2025-01-13T11:15:00,35006,2025-01-30,653.0,23355.0,23330.4,23448.420000000002,23284.935,TIMEOUT,25,1,25,1.0,1.0,583875.0,-614.9999999999636,200.73261319,-815.7326131899636,-0.4657004856575829
2025-01-17,2025-01-17T10:49:00,2025-01-17T10:50:00,2025-01-17T11:49:00,35006,2025-01-30,596.0,23201.8,23201.45,23294.6072,23132.1946,TIMEOUT,25,1,25,1.0,1.0,580045.0,-8.74999999996362,199.8589445125,-208.6089445124636,-0.11988089689159956
2025-01-17,2025-01-17T12:19:00,2025-01-17T12:20:00,2025-01-17T12:27:00,35006,2025-01-30,8.0,23330.5,23260.5085,23423.822,23260.5085,STOP,25,1,25,1.0,1.0,583262.5,-1749.7875000000022,200.31994843872502,-1749.7875,-1.0
2025-01-17,2025-01-17T12:27:00,2025-01-17T12:28:00,2025-01-17T13:27:00,35006,2025-01-30,430.0,23261.65,23241.1,23354.696600000003,23191.86505,TIMEOUT,25,1,25,1.0,1.0,581541.25,-513.7500000000728,200.1408345875,-713.8908345875727,-0.40919472441411664
2025-01-20,2025-01-20T10:19:00,2025-01-20T10:20:00,2025-01-20T11:18:00,35006,2025-01-30,1.0,23290.0,23383.16,23383.16,23220.13,TARGET,25,1,25,1.0,1.0,582250.0,2328.9999999999964,200.957305426,2128.0426945739964,1.2182869297689976
2025-01-21,2025-01-21T10:21:00,2025-01-21T10:22:00,2025-01-21T11:21:00,35006,2025-01-30,275.0,23214.5,23208.5,23307.358,23144.8565,TIMEOUT,25,1,25,1.0,1.0,580362.5,-150.0,199.91120655,-349.91120655,-0.20097278657735465
2025-01-21,2025-01-21T12:00:00,2025-01-21T12:01:00,2025-01-21T12:14:00,35006,2025-01-30,1105.0,23402.5,23332.2925,23496.11,23332.2925,STOP,25,1,25,1.0,1.0,585062.5,-1755.187500000011,200.792490231125,-1755.1875,-1.0
2025-01-21,2025-01-21T12:14:00,2025-01-21T12:15:00,2025-01-21T12:16:00,35006,2025-01-30,1119.0,23321.8,23251.8346,23415.087199999998,23251.8346,STOP,25,1,25,1.0,1.0,583045.0,-1749.1350000000239,200.26284963881,-1749.135,-1.0
2025-01-24,2025-01-24T10:20:00,2025-01-24T10:21:00,2025-01-24T10:27:00,35006,2025-01-30,189.0,23122.05,23214.5382,23214.5382,23052.683849999998,TARGET,25,1,25,1.0,1.0,578051.25,2312.2049999999945,199.84852313976998,2112.3564768602246,1.2180906547993364
2025-01-24,2025-01-24T10:27:00,2025-01-24T10:28:00,2025-01-24T11:14:00,35006,2025-01-30,773.0,23229.1,23322.0164,23322.0164,23159.412699999997,TARGET,25,1,25,1.0,1.0,580727.5,2322.910000000047,200.55525218854,2122.354747811507,1.2182160868976166
2025-01-27,2025-01-27T10:19:00,2025-01-27T10:20:00,2025-01-27T10:38:00,35006,2025-01-30,385.0,22901.25,22832.54625,22992.855,22832.54625,STOP,25,1,25,1.0,1.0,572531.25,-1717.5937500000146,197.5027461555625,-1717.59375,-1.0
2025-01-27,2025-01-27T10:39:00,2025-01-27T10:40:00,2025-01-27T11:39:00,35006,2025-01-30,84.0,22854.15,22878.6,22945.566600000002,22785.58755,TIMEOUT,25,1,25,1.0,1.0,571353.75,611.2499999999272,197.7089000875,413.5410999124272,0.24126389877399493
2025-01-27,2025-01-27T12:13:00,2025-01-27T12:14:00,2025-01-27T13:13:00,35006,2025-01-30,853.0,22871.0,22885.0,22962.484,22802.387,TIMEOUT,25,1,25,1.0,1.0,571775.0,350.0,197.76187660000002,152.23812339999998,0.08875176622505937
2025-01-28,2025-01-28T12:00:00,2025-01-28T12:01:00,2025-01-28T13:00:00,35006,2025-01-30,155.0,23007.05,23055.15,23099.0782,22938.02885,TIMEOUT,25,1,25,1.0,1.0,575176.25,1202.5000000000546,198.84595367,1003.6540463300546,0.5816501442413258
2025-01-28,2025-01-28T14:46:00,2025-01-28T14:47:00,2025-01-28T14:50:00,35006,2025-01-30,738.0,23098.95,23029.653150000002,23191.3458,23029.653150000002,STOP,25,1,25,1.0,1.0,577473.75,-1732.4212499999703,198.80026716052754,-1732.42125,-1.0
2025-01-28,2025-01-28T14:50:00,2025-01-28T14:51:00,2025-01-28T15:00:00,35006,2025-01-30,980.0,23022.75,22953.68175,23114.841,22953.68175,STOP,25,1,25,1.0,1.0,575568.75,-1726.7062500000065,198.3001604302375,-1726.70625,-1.0
2025-01-29,2025-01-29T12:00:00,2025-01-29T12:01:00,2025-01-29T13:00:00,35006,2025-01-30,417.0,23115.5,23112.0,23207.962,23046.1535,TIMEOUT,25,1,25,1.0,1.0,577887.5,-87.5,199.273665875,-286.773665875,-0.16541493276517202
2025-01-30,2025-01-30T14:15:00,2025-01-30T14:16:00,2025-01-30T15:15:00,35006,2025-01-30,37.0,23172.0,23236.0,23264.688,23102.484,EXPIRY,25,1,25,1.0,1.0,579300.0,1600.0,200.01935880000002,1399.9806412,0.805558801542091
2025-02-04,2025-02-04T12:18:00,2025-02-04T12:19:00,2025-02-04T13:18:00,35013,2025-02-27,14.0,23645.0,23685.0,23739.58,23574.065,TIMEOUT,75,1,75,1.0,1.0,1773375.0,3000.0,514.5958015,2485.4041985,0.46717026357463404
2025-02-07,2025-02-07T10:15:00,2025-02-07T10:16:00,2025-02-07T10:18:00,35013,2025-02-27,1052.0,23690.65,23619.57805,23785.412600000003,23619.57805,STOP,75,1,75,1.0,1.0,1776798.75,-5330.3962500001035,513.6509255883775,-5330.39625,-1.0
2025-02-07,2025-02-07T10:18:00,2025-02-07T10:19:00,2025-02-07T11:07:00,35013,2025-02-27,1082.0,23620.0,23714.48,23714.48,23549.14,TARGET,75,1,75,1.0,1.0,1771500.0,7085.999999999967,515.007757084,6570.992242915967,1.2364271790226675
2025-02-11,2025-02-11T13:15:00,2025-02-11T13:16:00,2025-02-11T14:07:00,35013,2025-02-27,739.0,23136.9,23067.4893,23229.447600000003,23067.4893,STOP,75,1,75,1.0,1.0,1735267.5,-5205.802500000027,502.74800819081497,-5205.8025,-1.0
2025-02-12,2025-02-12T10:17:00,2025-02-12T10:18:00,2025-02-12T10:49:00,35013,2025-02-27,171.0,22947.4,23039.1896,23039.1896,22878.557800000002,TARGET,75,1,75,1.0,1.0,1721055.0,6884.220000000005,501.68652518668006,6382.533474813325,1.2361668617627608
2025-02-12,2025-02-12T10:50:00,2025-02-12T10:51:00,2025-02-12T11:05:00,35013,2025-02-27,2.0,23038.55,22969.43435,23130.7042,22969.43435,STOP,75,1,75,1.0,1.0,1727891.25,-5183.67374999998,500.81157130404245,-5183.67375,-1.0
2025-02-12,2025-02-12T12:00:00,2025-02-12T12:01:00,2025-02-12T13:00:00,35013,2025-02-27,1035.0,23156.65,23175.25,23249.2766,23087.180050000003,TIMEOUT,75,1,75,1.0,1.0,1736748.75,1394.9999999998909,504.60055364500005,890.3994463548909,0.1708939277783446
2025-02-14,2025-02-14T10:17:00,2025-02-14T10:18:00,2025-02-14T10:36:00,35013,2025-02-27,200.0,23159.2,23089.722400000002,23251.8368,23089.722400000002,STOP,75,1,75,1.0,1.0,1736940.0,-5210.819999999876,503.1870782729201,-5210.82,-1.0
2025-02-14,2025-02-14T10:36:00,2025-02-14T10:37:00,2025-02-14T10:48:00,35013,2025-02-27,803.0,23038.4,22969.2848,23130.553600000003,22969.2848,STOP,75,1,75,1.0,1.0,1727880.0,-5183.640000000014,500.80861791784,-5183.64,-1.0
2025-02-14,2025-02-14T10:48:00,2025-02-14T10:49:00,2025-02-14T11:48:00,35013,2025-02-27,550.0,22969.2,22968.0,23061.076800000003,22900.292400000002,TIMEOUT,75,1,75,1.0,1.0,1722690.0,-90.00000000005457,500.57139226000004,-590.5713922600546,-0.11427310238832962
2025-02-17,2025-02-17T10:15:00,2025-02-17T10:16:00,2025-02-17T10:36:00,35013,2025-02-27,157.0,22851.85,22943.2574,22943.2574,22783.294449999998,TARGET,75,1,75,1.0,1.0,1713888.75,6855.555000000004,499.79410218967,6355.7608978103335,1.236128637834152
2025-02-17,2025-02-17T10:36:00,2025-02-17T10:37:00,2025-02-17T11:12:00,35013,2025-02-27,1024.0,22969.85,22900.94045,23061.7294,22900.94045,STOP,75,1,75,1.0,1.0,1722738.75,-5168.216250000023,499.4589204232975,-5168.21625,-1.0
2025-02-17,2025-02-17T12:01:00,2025-02-17T12:02:00,2025-02-17T12:21:00,35013,2025-02-27,108.0,22950.25,22881.39925,23042.051,22881.39925,STOP,75,1,75,1.0,1.0,1721268.75,-5163.806250000107,499.0730112928375,-5163.80625,-1.0
2025-02-18,2025-02-18T10:19:00,2025-02-18T10:20:00,2025-02-18T11:19:00,35013,2025-02-27,179.0,22905.65,22867.05,22997.2726,22836.93305,TIMEOUT,75,1,75,1.0,1.0,1717923.75,-2895.0000000001637,498.69540128500006,-3393.695401285164,-0.6584877823758988
2025-02-19,2025-02-19T10:15:00,2025-02-19T10:16:00,2025-02-19T10:53:00,35013,2025-02-27,549.0,23084.0,23014.748,23176.336,23014.748,STOP,75,1,75,1.0,1.0,1731300.0,-5193.900000000031,501.7064473234,-5193.9,-1.0
2025-02-21,2025-02-21T10:21:00,2025-02-21T10:22:00,2025-02-21T11:21:00,35013,2025-02-27,56.0,22832.6,22800.0,22923.930399999997,22764.102199999998,TIMEOUT,75,1,75,1.0,1.0,1712445.0,-2444.999999999891,497.35317733,-2942.353177329891,-0.5727392076494702
2025-03-03,2025-03-03T10:42:00,2025-03-03T10:43:00,2025-03-03T11:42:00,35001,2025-03-27,225.0,22190.9,22168.15,22279.6636,22124.3273,TIMEOUT,75,1,75,1.0,1.0,1664317.5,-1706.25,484.85029942750003,-2191.1002994275,-0.4388386028962823
2025-03-06,2025-03-06T10:15:00,2025-03-06T10:16:00,2025-03-06T11:07:00,35001,2025-03-27,508.0,22453.1,22542.912399999997,22542.912399999997,22385.7407,TARGET,75,1,75,1.0,1.0,1683982.5,6735.929999999917,491.8966278824199,6244.033372117497,1.2359656097212999
2025-03-11,2025-03-11T10:16:00,2025-03-11T10:17:00,2025-03-11T11:02:00,35001,2025-03-27,20.0,22471.55,22561.4362,22561.4362,22404.13535,TARGET,75,1,75,1.0,1.0,1685366.25,6741.465000000062,492.26204080021006,6249.202959199852,1.2359732806246815
2025-03-20,2025-03-20T10:15:00,2025-03-20T10:16:00,2025-03-20T11:15:00,35001,2025-03-27,89.0,23039.65,23101.85,23131.8086,22970.53105,TIMEOUT,75,1,75,1.0,1.0,1727973.75,4664.999999999782,503.01569132500003,4161.9843086747815,0.8028641076819563
2025-03-25,2025-03-25T10:15:00,2025-03-25T10:16:00,2025-03-25T10:56:00,35001,2025-03-27,248.0,23790.0,23718.63,23885.16,23718.63,STOP,75,1,75,1.0,1.0,1784250.0,-5352.749999999924,515.6070517165,-5352.75,-1.0
2025-03-25,2025-03-25T10:56:00,2025-03-25T10:57:00,2025-03-25T11:56:00,35001,2025-03-27,375.0,23708.5,23702.85,23803.334,23637.3745,TIMEOUT,75,1,75,1.0,1.0,1778137.5,-423.75000000010914,515.0905518925,-938.8405518926091,-0.17599699158859744
