trade_date,decision_datetime,entry_datetime,exit_datetime,contract_id,front_expiry,score,entry_price,exit_price,target_price,stop_price,exit_reason,lot_size,lots,quantity,requested_multiplier,multiplier,entry_notional,gross_pnl,cost_rupees,realized_pnl,realized_r
2025-01-21,2025-01-21T10:15:00,2025-01-21T10:16:00,2025-01-21T10:21:00,35006,2025-01-30,39.0,23286.35,23216.49095,23379.4954,23216.49095,STOP,25,1,25,1.0,1.0,582158.75,-1746.4762499999779,200.0301884368575,-1746.47625,-1.0
2025-01-22,2025-01-22T10:15:00,2025-01-22T10:16:00,2025-01-22T11:15:00,35006,2025-01-30,38.0,23146.7,23106.0,23239.2868,23077.2599,TIMEOUT,25,1,25,1.0,1.0,578667.5,-1017.5000000000182,199.272870095,-1216.772870095018,-0.7009050217928938
2025-01-23,2025-01-23T10:15:00,2025-01-23T10:16:00,2025-01-23T11:15:00,35006,2025-01-30,37.0,23273.25,23266.95,23366.343,23203.43025,TIMEOUT,25,1,25,1.0,1.0,581831.25,-157.4999999999818,200.29610197,-357.7961019699818,-0.20498274598232263
2025-01-24,2025-01-24T10:15:00,2025-01-24T10:16:00,2025-01-24T10:39:00,35006,2025-01-30,36.0,23165.15,23257.8106,23257.8106,23095.654550000003,TARGET,25,1,25,1.0,1.0,579128.75,2316.5149999999812,200.13306327991,2116.3819367200713,1.2181412951323123
2025-01-27,2025-01-27T10:15:00,2025-01-27T10:16:00,2025-01-27T10:19:00,35006,2025-01-30,35.0,22967.25,22898.34825,23059.119,22898.34825,STOP,25,1,25,1.0,1.0,574181.25,-1722.5437500000226,197.93590946526248,-1722.54375,-1.0
2025-01-28,2025-01-28T10:15:00,2025-01-28T10:16:00,2025-01-28T11:01:00,35006,2025-01-30,34.0,22891.0,22982.564,22982.564,22822.327,TARGET,25,1,25,1.0,1.0,572275.0,2289.099999999962,198.3231635254,2090.776836474562,1.2178159314283996
2025-01-29,2025-01-29T10:15:00,2025-01-29T10:16:00,2025-01-29T11:15:00,35006,2025-01-30,33.0,23084.0,23093.2,23176.336,23014.748,TIMEOUT,25,1,25,1.0,1.0,577100.0,230.0000000000182,199.13676142,30.86323858001819,0.017826626569640267
2025-01-30,2025-01-30T10:15:00,2025-01-30T10:16:00,2025-01-30T11:15:00,35006,2025-01-30,32.0,23271.9,23281.55,23364.9876,23202.084300000002,EXPIRY,25,1,25,1.0,1.0,581797.5,241.24999999994543,200.3755799825,40.87442001744543,0.023418468921715563
2025-02-04,2025-02-04T10:15:00,2025-02-04T10:16:00,2025-02-04T10:39:00,35013,2025-02-27,31.0,23586.9,23516.139300000003,23681.247600000002,23516.139300000003,STOP,75,1,75,1.0,1.0,1769017.5,-5307.052499999918,511.6081667983151,-5307.0525,-1.0
2025-02-05,2025-02-05T10:15:00,2025-02-05T10:16:00,2025-02-05T11:15:00,35013,2025-02-27,30.0,23826.4,23808.9,23921.7056,23754.9208,TIMEOUT,75,1,75,1.0,1.0,1786980.0,-1312.5,517.2208501150001,-1829.720850115,-0.34130597434684967
2025-02-06,2025-02-06T10:15:00,2025-02-06T10:16:00,2025-02-06T11:15:00,35013,2025-02-27,29.0,23714.0,23698.0,23808.856,23642.858,TIMEOUT,75,1,75,1.0,1.0,1778550.0,-1200.0,515.0271046,-1715.0271046,-0.32142796184157507
2025-02-07,2025-02-07T10:15:00,2025-02-07T10:16:00,2025-02-07T10:18:00,35013,2025-02-27,28.0,23690.65,23619.57805,23785.412600000003,23619.57805,STOP,75,1,75,1.0,1.0,1776798.75,-5330.3962500001035,513.6509255883775,-5330.39625,-1.0
2025-02-10,2025-02-10T10:15:00,2025-02-10T10:16:00,2025-02-10T11:15:00,35013,2025-02-27,27.0,23431.9,23465.0,23525.6276,23361.604300000003,TIMEOUT,75,1,75,1.0,1.0,1757392.5,2482.499999999891,510.274724395,1972.2252756048908,0.37408172915363547
2025-02-11,2025-02-11T10:15:00,2025-02-11T10:16:00,2025-02-11T11:15:00,35013,2025-02-27,26.0,23334.95,23344.65,23428.289800000002,23264.94515,TIMEOUT,75,1,75,1.0,1.0,1750121.25,727.5000000000546,507.97212118000004,219.52787882005453,0.04181193709103574
2025-02-12,2025-02-12T10:15:00,2025-02-12T10:16:00,2025-02-12T10:37:00,35013,2025-02-27,25.0,22911.2,23002.844800000003,23002.844800000003,22842.4664,TARGET,75,1,75,1.0,1.0,1718340.0,6873.360000000139,500.96956325584006,6372.390436744299,1.2361524177877679
2025-02-13,2025-02-13T10:15:00,2025-02-13T10:16:00,2025-02-13T11:15:00,35013,2025-02-27,24.0,23254.0,23251.9,23347.016,23184.238,TIMEOUT,75,1,75,1.0,1.0,1744050.0,-157.49999999989086,506.178130345,-663.6781303448909,-0.12684615891075196
2025-02-14,2025-02-14T10:15:00,2025-02-14T10:16:00,2025-02-14T10:36:00,35013,2025-02-27,23.0,23131.4,23062.005800000003,23223.925600000002,23062.005800000003,STOP,75,1,75,1.0,1.0,1734855.0,-5204.564999999911,502.6397173633901,-5204.565,-1.0
2025-02-17,2025-02-17T10:15:00,2025-02-17T10:16:00,2025-02-17T10:36:00,35013,2025-02-27,22.0,22851.85,22943.2574,22943.2574,22783.294449999998,TARGET,75,1,75,1.0,1.0,1713888.75,6855.555000000004,499.79410218967,6355.7608978103335,1.236128637834152
2025-02-18,2025-02-18T10:15:00,2025-02-18T10:16:00,2025-02-18T10:22:00,35013,2025-02-27,21.0,22937.05,22868.238849999998,23028.7982,22868.238849999998,STOP,75,1,75,1.0,1.0,1720278.75,-5160.836250000102,498.8131133070175,-5160.83625,-1.0
2025-02-19,2025-02-19T10:15:00,2025-02-19T10:16:00,2025-02-19T10:53:00,35013,2025-02-27,20.0,23084.0,23014.748,23176.336,23014.748,STOP,75,1,75,1.0,1.0,1731300.0,-5193.900000000031,501.7064473234,-5193.9,-1.0
2025-02-20,2025-02-20T10:15:00,2025-02-20T10:16:00,2025-02-20T11:15:00,35013,2025-02-27,19.0,22910.25,22944.85,23001.891,22841.51925,TIMEOUT,75,1,75,1.0,1.0,1718268.75,2594.999999999891,500.00275220500004,2094.997247794891,0.40641629310410865
2025-02-21,2025-02-21T10:15:00,2025-02-21T10:16:00,2025-02-21T11:15:00,35013,2025-02-27,18.0,22786.2,22807.05,22877.344800000003,22717.8414,TIMEOUT,75,1,75,1.0,1.0,1708965.0,1563.7499999998909,497.3255980375,1066.424401962391,0.20800589868963396
2025-02-24,2025-02-24T10:15:00,2025-02-24T10:16:00,2025-02-24T11:15:00,35013,2025-02-27,17.0,22615.05,22620.85,22705.5102,22547.20485,TIMEOUT,75,1,75,1.0,1.0,1696128.75,434.99999999994543,493.697126845,-58.697126845054584,-0.011535509287459179
2025-02-28,2025-02-28T10:15:00,2025-02-28T10:16:00,2025-02-28T11:15:00,35001,2025-03-27,16.0,22435.0,22387.0,22524.74,22367.695,TIMEOUT,75,1,75,1.0,1.0,1682625.0,-3600.0,489.2489701,-4089.2489701,-0.8100931520887502
2025-03-03,2025-03-03T10:15:00,2025-03-03T10:16:00,2025-03-03T11:15:00,35001,2025-03-27,15.0,22188.1,22161.9,22276.8524,22121.535699999997,TIMEOUT,75,1,75,1.0,1.0,1664107.5,-1964.9999999997817,484.73769250000004,-2449.7376924997816,-0.49070100990065874
2025-03-04,2025-03-04T10:15:00,2025-03-04T10:16:00,2025-03-04T11:15:00,35001,2025-03-27,14.0,22186.7,22207.0,22275.4468,22120.139900000002,TIMEOUT,75,1,75,1.0,1.0,1664002.5,1522.4999999999454,485.48286683500004,1037.0171331649453,0.207735491816658
2025-03-05,2025-03-05T10:15:00,2025-03-05T10:16:00,2025-03-05T11:15:00,35001,2025-03-27,13.0,22327.5,22380.05,22416.81,22260.5175,TIMEOUT,75,1,75,1.0,1.0,1674562.5,3941.2499999999454,488.7981126025,3452.4518873974453,0.6872346035451937
2025-03-06,2025-03-06T10:15:00,2025-03-06T10:16:00,2025-03-06T11:07:00,35001,2025-03-27,12.0,22453.1,22542.912399999997,22542.912399999997,22385.7407,TARGET,75,1,75,1.0,1.0,1683982.5,6735.929999999917,491.8966278824199,6244.033372117497,1.2359656097212999
2025-03-07,2025-03-07T10:15:00,2025-03-07T10:16:00,2025-03-07T11:15:00,35001,2025-03-27,11.0,22693.35,22712.15,22784.1234,22625.269949999998,TIMEOUT,75,1,75,1.0,1.0,1702001.25,1410.0000000002183,495.458752525,914.5412474752183,0.17911096275149
2025-03-10,2025-03-10T10:15:00,2025-03-10T10:16:00,2025-03-10T11:15:00,35001,2025-03-27,10.0,22676.1,22691.5,22766.804399999997,22608.071699999997,TIMEOUT,75,1,75,1.0,1.0,1700707.5,1155.0000000001091,495.06174658,659.9382534201092,0.12934582684365362
2025-03-11,2025-03-11T10:15:00,2025-03-11T10:16:00,2025-03-11T11:15:00,35001,2025-03-27,9.0,22494.3,22515.0,22584.2772,22426.8171,TIMEOUT,75,1,75,1.0,1.0,1687072.5,1552.5000000000546,491.561261815,1060.9387381850545,0.2096212498642974
2025-03-12,2025-03-12T10:15:00,2025-03-12T10:16:00,2025-03-12T11:15:00,35001,2025-03-27,8.0,22452.55,22463.0,22542.3602,22385.192349999998,TIMEOUT,75,1,75,1.0,1.0,1683941.25,783.7500000000546,490.5668040025,293.18319599755455,0.058035119692676246
2025-03-13,2025-03-13T10:15:00,2025-03-13T10:16:00,2025-03-13T11:02:00,35001,2025-03-27,7.0,22598.55,22530.75435,22688.944199999998,22530.75435,STOP,75,1,75,1.0,1.0,1694891.25,-5084.673750000002,492.1483051100425,-5084.67375,-1.0
2025-03-17,2025-03-17T10:15:00,2025-03-17T10:16:00,2025-03-17T11:15:00,35001,2025-03-27,6.0,22577.95,22552.45,22668.2618,22510.21615,TIMEOUT,75,1,75,1.0,1.0,1693346.25,-1912.5,492.44461432,-2404.9446143200003,-0.4734106830031563
2025-03-18,2025-03-18T10:15:00,2025-03-18T10:16:00,2025-03-18T11:15:00,35001,2025-03-27,5.0,22799.7,22810.2,22890.8988,22731.300900000002,TIMEOUT,75,1,75,1.0,1.0,1709977.5,787.5,497.420063545,290.079936455,0.056546540613351154
2025-03-19,2025-03-19T10:15:00,2025-03-19T10:16:00,2025-03-19T11:15:00,35001,2025-03-27,4.0,22943.0,22950.25,23034.772,22874.171,TIMEOUT,75,1,75,1.0,1.0,1720725.0,543.75,500.19466303750005,43.55533696249995,0.008437400313336908
2025-03-20,2025-03-20T10:15:00,2025-03-20T10:16:00,2025-03-20T11:15:00,35001,2025-03-27,3.0,23039.65,23101.85,23131.8086,22970.53105,TIMEOUT,75,1,75,1.0,1.0,1727973.75,4664.999999999782,503.01569132500003,4161.9843086747815,0.8028641076819563
2025-03-21,2025-03-21T10:15:00,2025-03-21T10:16:00,2025-03-21T10:48:00,35001,2025-03-27,2.0,23267.25,23360.319,23360.319,23197.44825,TARGET,75,1,75,1.0,1.0,1745043.75,6980.174999999963,508.02133937395,6472.153660626012,1.236292530512203
2025-03-24,2025-03-24T10:15:00,2025-03-24T10:16:00,2025-03-24T11:00:00,35001,2025-03-27,1.0,23562.0,23656.248,23656.248,23491.314,TARGET,75,1,75,1.0,1.0,1767150.0,7068.599999999969,513.8590335483999,6554.74096645157,1.2364053167438287
