trade_date,decision_datetime,entry_datetime,exit_datetime,contract_id,front_expiry,score,entry_price,exit_price,target_price,stop_price,exit_reason,lot_size,lots,quantity,requested_multiplier,multiplier,entry_notional,gross_pnl,cost_rupees,realized_pnl,realized_r
2023-04-17,2023-04-17T14:11:00,2023-04-17T14:12:00,2023-04-17T15:11:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,53.0,17740.1992,17761.1504,17811.1599968,17686.9786024,TIMEOUT,50,1,50,1.0,1.0,887009.96,1047.5599999999758,217.42006580272,830.1399341972558,0.31196189882589964
2023-04-24,2023-04-24T14:23:00,2023-04-24T14:24:00,2023-04-24T15:23:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,74.0,17737.25,17767.3496,17808.199,17684.03825,TIMEOUT,50,1,50,1.0,1.0,886862.5,1504.9800000000687,217.45965825272,1287.5203417473488,0.48392332210361383
2023-04-25,2023-04-25T14:17:00,2023-04-25T14:18:00,2023-04-25T15:17:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,282.0,17811.5508,17780.0508,17882.7970032,17758.1161476,TIMEOUT,50,1,50,1.0,1.0,890577.54,-1575.0,217.71497728912001,-1792.71497728912,-0.6709934084980105
2023-04-27,2023-04-27T14:48:00,2023-04-27T14:49:00,2023-04-27T15:29:00,legacy:NIFTY:FUTIDX:2023-04-27,2023-04-27,92.0,17894.1992,17919.4004,17965.7759968,17840.5166024,EXPIRY,50,1,50,1.0,1.0,894709.96,1260.0599999999758,218.92789875271998,1041.1321012472558,0.3878843974745574
2023-05-04,2023-05-04T12:44:00,2023-05-04T12:45:00,2023-05-04T13:44:00,legacy:NIFTY:FUTIDX:2023-05-25,2023-05-25,303.0,18220.0,18245.0,18292.88,18165.34,TIMEOUT,50,1,50,1.0,1.0,911000.0,1250.0,222.049663,1027.950337,0.37612526051957557
2023-05-04,2023-05-04T14:24:00,2023-05-04T14:25:00,2023-05-04T15:24:00,legacy:NIFTY:FUTIDX:2023-05-25,2023-05-25,34.0,18255.75,18282.0508,18328.773,18200.98275,TIMEOUT,50,1,50,1.0,1.0,912787.5,1315.0400000000445,222.40202639456,1092.6379736054846,0.3990114433737259
2023-05-08,2023-05-08T10:26:00,2023-05-08T10:27:00,2023-05-08T11:26:00,legacy:NIFTY:FUTIDX:2023-05-25,2023-05-25,73.0,18283.0508,18281.0,18356.1830032,18228.201647600003,TIMEOUT,50,1,50,1.0,1.0,914152.54,-102.54000000004453,222.45342494456,-324.9934249446045,-0.11850444746147235
2023-05-08,2023-05-08T12:12:00,2023-05-08T12:13:00,2023-05-08T13:12:00,legacy:NIFTY:FUTIDX:2023-05-25,2023-05-25,215.0,18324.0,18321.5,18397.296,18269.028,TIMEOUT,50,1,50,1.0,1.0,916200.0,-125.0,222.84264810000002,-347.8426481,-0.1265526624827185
2023-05-08,2023-05-08T13:14:00,2023-05-08T13:15:00,2023-05-08T14:14:00,legacy:NIFTY:FUTIDX:2023-05-25,2023-05-25,328.0,18326.75,18332.3496,18400.057,18271.76975,TIMEOUT,50,1,50,1.0,1.0,916337.5,279.9800000000687,222.92909515272,57.050904847348676,0.020753235879192502
2023-05-09,2023-05-09T10:58:00,2023-05-09T10:59:00,2023-05-09T11:58:00,legacy:NIFTY:FUTIDX:2023-05-25,2023-05-25,413.0,18382.3008,18376.1992,18455.8300032,18327.1538976,TIMEOUT,50,1,50,1.0,1.0,919115.04,-305.08000000008906,223.3748255,-528.4548255000891,-0.191653493669334
2023-05-12,2023-05-12T14:31:00,2023-05-12T14:32:00,2023-05-12T15:29:00,legacy:NIFTY:FUTIDX:2023-05-25,2023-05-25,190.0,18337.0,18334.0,18410.348,18281.989,TIMEOUT,50,1,50,1.0,1.0,916850.0,-150.0,222.9635622,-372.9635622,-0.13559599432840705
2023-05-15,2023-05-15T12:46:00,2023-05-15T12:47:00,2023-05-15T13:46:00,legacy:NIFTY:FUTIDX:2023-05-25,2023-05-25,250.0,18453.3008,18467.25,18527.1140032,18397.9408976,TIMEOUT,50,1,50,1.0,1.0,922665.04,697.4599999999555,224.20420074456,473.25579925539546,0.1709742173445
2023-05-15,2023-05-15T14:44:00,2023-05-15T14:45:00,2023-05-15T15:29:00,legacy:NIFTY:FUTIDX:2023-05-25,2023-05-25,432.0,18447.1504,18408.0,18520.9390016,18391.808948799997,TIMEOUT,50,1,50,1.0,1.0,922357.5199999999,-1957.5199999999313,223.75133709728,-2181.2713370972115,-0.7882956770375447
2023-05-22,2023-05-22T12:17:00,2023-05-22T12:18:00,2023-05-22T13:17:00,legacy:NIFTY:FUTIDX:2023-05-25,2023-05-25,41.0,18339.1992,18320.5,18412.555996799998,18284.1816024,TIMEOUT,50,1,50,1.0,1.0,916959.96,-934.9599999999555,222.86818480544,-1157.8281848053955,-0.4208937632003749
2023-05-22,2023-05-22T14:20:00,2023-05-22T14:21:00,2023-05-22T15:20:00,legacy:NIFTY:FUTIDX:2023-05-25,2023-05-25,313.0,18333.0,18325.1504,18406.332,18278.001,TIMEOUT,50,1,50,1.0,1.0,916650.0,-392.4800000000687,222.88924129728,-615.3692412973487,-0.22377470182997827
2023-05-24,2023-05-24T14:35:00,2023-05-24T14:36:00,2023-05-24T14:43:00,legacy:NIFTY:FUTIDX:2023-05-25,2023-05-25,308.0,18336.3496,18281.340551200003,18409.694998400002,18281.340551200003,STOP,50,1,50,1.0,1.0,916817.4800000001,-2750.4524399999355,222.57151367963186,-2750.45244,-1.0
2023-05-26,2023-05-26T12:48:00,2023-05-26T12:49:00,2023-05-26T13:48:00,legacy:NIFTY:FUTIDX:2023-06-29,2023-06-29,69.0,18526.9492,18548.0,18601.056996799998,18471.3683524,TIMEOUT,50,1,50,1.0,1.0,926347.46,1052.5400000000445,224.96290485544,827.5770951446045,0.2977921823360623
2023-05-26,2023-05-26T13:51:00,2023-05-26T13:52:00,2023-05-26T14:51:00,legacy:NIFTY:FUTIDX:2023-06-29,2023-06-29,175.0,18552.25,18574.3008,18626.459,18496.59325,TIMEOUT,50,1,50,1.0,1.0,927612.5,1102.5400000000445,225.21286664456,877.3271333554845,0.3152635155144648
2023-05-30,2023-05-30T14:30:00,2023-05-30T14:31:00,2023-05-30T15:29:00,legacy:NIFTY:FUTIDX:2023-06-29,2023-06-29,127.0,18706.9004,18720.0,18781.7280016,18650.779698799997,TIMEOUT,50,1,50,1.0,1.0,935345.0199999999,654.9800000000687,226.62900544728,428.3509945527887,0.15265347203209526
2023-06-07,2023-06-07T12:48:00,2023-06-07T12:49:00,2023-06-07T13:48:00,legacy:NIFTY:FUTIDX:2023-06-29,2023-06-29,347.0,18769.1992,18761.0,18844.2759968,18712.8916024,TIMEOUT,50,1,50,1.0,1.0,938459.96,-409.95999999995547,227.06822790544,-637.0282279053955,-0.2262672374803629
2023-06-07,2023-06-07T14:12:00,2023-06-07T14:13:00,2023-06-07T15:12:00,legacy:NIFTY:FUTIDX:2023-06-29,2023-06-29,135.0,18779.0,18800.1504,18854.116,18722.663,TIMEOUT,50,1,50,1.0,1.0,938950.0,1057.5199999999313,227.37990349727997,830.1400965026513,0.29470511262674665
2023-06-12,2023-06-12T12:00:00,2023-06-12T12:01:00,2023-06-12T13:00:00,legacy:NIFTY:FUTIDX:2023-06-29,2023-06-29,374.0,18695.9492,18664.75,18770.732996799998,18639.8613524,TIMEOUT,50,1,50,1.0,1.0,934797.46,-1559.9599999999555,226.19540550544,-1786.1554055053955,-0.6369135140444917
2023-06-12,2023-06-12T13:20:00,2023-06-12T13:21:00,2023-06-12T14:20:00,legacy:NIFTY:FUTIDX:2023-06-29,2023-06-29,397.0,18685.75,18672.8008,18760.493,18629.69275,TIMEOUT,50,1,50,1.0,1.0,934287.5,-647.4599999999555,226.23301404456,-873.6930140445155,-0.3117145468407799
2023-06-12,2023-06-12T14:42:00,2023-06-12T14:43:00,2023-06-12T15:29:00,legacy:NIFTY:FUTIDX:2023-06-29,2023-06-29,49.0,18682.0,18690.4004,18756.728,18625.954,TIMEOUT,50,1,50,1.0,1.0,934100.0,420.0199999999313,226.35544064728,193.6645593526513,0.06910914582758852
2023-06-13,2023-06-13T14:52:00,2023-06-13T14:53:00,2023-06-13T15:29:00,legacy:NIFTY:FUTIDX:2023-06-29,2023-06-29,1.0,18771.0,18775.9004,18846.084,18714.687,TIMEOUT,50,1,50,1.0,1.0,938550.0,245.01999999993131,227.18266654727998,17.837333452651336,0.006335067729530068
2023-06-16,2023-06-16T14:20:00,2023-06-16T14:21:00,2023-06-16T15:20:00,legacy:NIFTY:FUTIDX:2023-06-29,2023-06-29,307.0,18895.75,18883.8008,18971.333,18839.06275,TIMEOUT,50,1,50,1.0,1.0,944787.5,-597.4599999999555,228.25357624456,-825.7135762445155,-0.2913225024126291
2023-06-19,2023-06-19T14:29:00,2023-06-19T14:30:00,2023-06-19T15:29:00,legacy:NIFTY:FUTIDX:2023-06-29,2023-06-29,434.0,18802.0996,18842.0,18877.3079984,18745.6933012,TIMEOUT,50,1,50,1.0,1.0,940104.9800000001,1995.0199999999313,227.74043675272,1767.2795632472114,0.626624898582146
2023-06-20,2023-06-20T14:23:00,2023-06-20T14:24:00,2023-06-20T15:23:00,legacy:NIFTY:FUTIDX:2023-06-29,2023-06-29,448.0,18806.0508,18875.25,18881.2750032,18749.6326476,TIMEOUT,50,1,50,1.0,1.0,940302.54,3459.9599999999555,227.99565889456,3231.9643411053953,1.1457178952586171
2023-06-27,2023-06-27T14:17:00,2023-06-27T14:18:00,2023-06-27T15:17:00,legacy:NIFTY:FUTIDX:2023-06-29,2023-06-29,439.0,18792.0,18816.0,18867.168,18735.624,TIMEOUT,50,1,50,1.0,1.0,939600.0,1200.0,227.5256656,972.4743344,0.34499586150134803
2023-06-28,2023-06-28T12:29:00,2023-06-28T12:30:00,2023-06-28T13:29:00,legacy:NIFTY:FUTIDX:2023-06-28,2023-06-28,15.0,18966.0996,18990.9492,19041.963998400002,18909.201301200002,EXPIRY,50,1,50,1.0,1.0,948304.9800000001,1242.4799999998868,229.20095650816,1013.2790434917267,0.3561719998179372
2023-06-28,2023-06-28T14:31:00,2023-06-28T14:32:00,2023-06-28T15:29:00,legacy:NIFTY:FUTIDX:2023-06-28,2023-06-28,80.0,18991.0,18972.0508,19066.964,18934.027,EXPIRY,50,1,50,1.0,1.0,949550.0,-947.4599999999555,229.11475344456002,-1176.5747534445154,-0.4130288920873099
2023-06-30,2023-06-30T14:36:00,2023-06-30T14:37:00,2023-06-30T15:29:00,legacy:NIFTY:FUTIDX:2023-07-27,2023-07-27,155.0,19249.9004,19267.0,19326.9000016,19192.1506988,TIMEOUT,50,1,50,1.0,1.0,962495.0199999999,854.9800000000687,231.86409344728,623.1159065527887,0.21579883310384598
