trade_date,decision_datetime,entry_datetime,exit_datetime,contract_id,front_expiry,score,entry_price,exit_price,target_price,stop_price,exit_reason,lot_size,lots,quantity,requested_multiplier,multiplier,entry_notional,gross_pnl,cost_rupees,realized_pnl,realized_r
2024-01-25,2024-01-25T12:00:00,2024-01-25T12:01:00,2024-01-25T13:00:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,1128.0,21293.8496,21275.1504,21379.0249984,21229.9680512,EXPIRY,50,1,50,1.0,1.0,1064692.48,-934.9600000001374,251.1926454,-1186.1526454001373,-0.3713600148029402
2024-01-30,2024-01-30T14:31:00,2024-01-30T14:32:00,2024-01-30T15:02:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,84.0,21680.0,21614.96,21766.72,21614.96,STOP,50,1,50,1.0,1.0,1084000.0,-3252.0000000000437,254.550672272,-3252.0,-1.0
2024-01-31,2024-01-31T10:15:00,2024-01-31T10:16:00,2024-01-31T11:15:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,501.0,21730.0,21775.0,21816.920000000002,21664.81,TIMEOUT,50,1,50,1.0,1.0,1086500.0,2250.0,255.846291,1994.153709,0.611797425678785
2024-01-31,2024-01-31T12:33:00,2024-01-31T12:34:00,2024-01-31T13:33:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,136.0,21780.0,21819.9492,21867.12,21714.66,TIMEOUT,50,1,50,1.0,1.0,1089000.0,1997.4599999999555,256.28814315544,1741.1718568445153,0.5329574095024534
2024-02-01,2024-02-01T12:01:00,2024-02-01T12:02:00,2024-02-01T13:01:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,162.0,21800.0,21816.1504,21887.2,21734.6,TIMEOUT,50,1,50,1.0,1.0,1090000.0,807.5199999999313,256.30332689728,551.2166731026514,0.16856778993964874
2024-02-01,2024-02-01T13:01:00,2024-02-01T13:02:00,2024-02-01T13:33:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,89.0,21815.3496,21749.9035512,21902.610998400003,21749.9035512,STOP,50,1,50,1.0,1.0,1090767.48,-3272.3024400000213,255.84517552623183,-3272.30244,-1.0
2024-02-02,2024-02-02T12:30:00,2024-02-02T12:31:00,2024-02-02T12:36:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,52.0,22037.9004,21971.7866988,22126.052001599997,21971.7866988,STOP,50,1,50,1.0,1.0,1101895.02,-3305.685059999996,257.97368373631815,-3305.6850600000002,-1.0
2024-02-02,2024-02-02T12:36:00,2024-02-02T12:37:00,2024-02-02T13:36:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,1214.0,21978.0508,21968.0,22065.963003200002,21912.1166476,TIMEOUT,50,1,50,1.0,1.0,1098902.54,-502.54000000004453,257.81582734456003,-760.3558273446046,-0.23064096516530166
2024-02-02,2024-02-02T13:36:00,2024-02-02T13:37:00,2024-02-02T14:36:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,1006.0,21964.5,22000.0,22052.358,21898.6065,TIMEOUT,50,1,50,1.0,1.0,1098225.0,1775.0,258.0238289,1516.9761711,0.46043271979785566
2024-02-05,2024-02-05T10:15:00,2024-02-05T10:16:00,2024-02-05T10:19:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,493.0,21988.5508,21922.585147600003,22076.5050032,21922.585147600003,STOP,50,1,50,1.0,1.0,1099427.54,-3298.282619999918,257.5016969864863,-3298.2826200000004,-1.0
2024-02-05,2024-02-05T10:19:00,2024-02-05T10:20:00,2024-02-05T11:17:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,1018.0,21910.8008,21998.444003200002,21998.444003200002,21845.0683976,TARGET,50,1,50,1.0,1.0,1095540.04,4382.160160000058,257.89585559909824,4124.264304400959,1.254864923178575
2024-02-05,2024-02-05T14:38:00,2024-02-05T14:39:00,2024-02-05T14:45:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,473.0,21851.0996,21785.5463012,21938.503998400003,21785.5463012,STOP,50,1,50,1.0,1.0,1092554.98,-3277.664940000068,256.1870937242818,-3277.6649399999997,-1.0
2024-02-07,2024-02-07T14:38:00,2024-02-07T14:39:00,2024-02-07T15:29:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,175.0,21970.0,22019.3008,22057.88,21904.09,TIMEOUT,50,1,50,1.0,1.0,1098500.0,2465.0400000000445,258.17893119456,2206.8610688054846,0.6696589497209785
2024-02-08,2024-02-08T10:15:00,2024-02-08T10:16:00,2024-02-08T11:00:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,581.0,21971.3496,21905.4355512,22059.234998400003,21905.4355512,STOP,50,1,50,1.0,1.0,1098567.48,-3295.702440000059,257.3371822086319,-3295.70244,-1.0
2024-02-09,2024-02-09T10:15:00,2024-02-09T10:16:00,2024-02-09T10:55:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,836.0,21793.8008,21728.419397600002,21880.9760032,21728.419397600002,STOP,50,1,50,1.0,1.0,1089690.04,-3269.070119999924,255.63907966983635,-3269.0701200000003,-1.0
2024-02-12,2024-02-12T10:15:00,2024-02-12T10:16:00,2024-02-12T11:15:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,344.0,21780.0,21791.9492,21867.12,21714.66,TIMEOUT,50,1,50,1.0,1.0,1089000.0,597.4599999999555,256.08043355544,341.3795664445155,0.10449328633134848
2024-02-12,2024-02-12T14:22:00,2024-02-12T14:23:00,2024-02-12T15:22:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,419.0,21721.5,21697.8496,21808.386,21656.3355,TIMEOUT,50,1,50,1.0,1.0,1086075.0,-1182.5199999999313,255.25554420272,-1437.7755442026514,-0.44127570815479333
2024-02-13,2024-02-13T10:15:00,2024-02-13T10:16:00,2024-02-13T11:15:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,88.0,21776.0,21816.0,21863.104,21710.672,TIMEOUT,50,1,50,1.0,1.0,1088800.0,2000.0,256.2501744,1743.7498256,0.533844546167034
2024-02-13,2024-02-13T12:37:00,2024-02-13T12:38:00,2024-02-13T13:00:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,1.0,21691.1992,21777.963996799997,21777.963996799997,21626.1256024,TARGET,50,1,50,1.0,1.0,1084559.96,4338.239839999915,255.78415062650174,4082.455689373413,1.2547195298676443
2024-02-13,2024-02-13T13:00:00,2024-02-13T13:01:00,2024-02-13T14:00:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,728.0,21783.9004,21817.6992,21871.036001599998,21718.548698799998,TIMEOUT,50,1,50,1.0,1.0,1089195.02,1689.9400000000242,256.27990905272003,1433.660090947304,0.4387521868971037
2024-02-14,2024-02-14T10:15:00,2024-02-14T10:16:00,2024-02-14T11:15:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,540.0,21666.9492,21668.0,21753.6169968,21601.9483524,TIMEOUT,50,1,50,1.0,1.0,1083347.46,52.54000000004453,254.91583685544,-202.37583685539548,-0.06226867627965992
2024-02-14,2024-02-14T14:32:00,2024-02-14T14:33:00,2024-02-14T15:00:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,103.0,21844.25,21931.627,21931.627,21778.71725,TARGET,50,1,50,1.0,1.0,1092212.5,4368.85000000002,257.25589826140003,4111.59410173862,1.254821170098499
2024-02-15,2024-02-15T10:15:00,2024-02-15T10:16:00,2024-02-15T11:15:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,833.0,21941.5,21921.4492,22029.266,21875.6755,TIMEOUT,50,1,50,1.0,1.0,1097075.0,-1002.5400000000445,257.39125475544,-1259.9312547554846,-0.3828152905849599
2024-02-15,2024-02-15T14:04:00,2024-02-15T14:05:00,2024-02-15T15:04:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,44.0,21998.25,21991.8496,22086.243,21932.25525,TIMEOUT,50,1,50,1.0,1.0,1099912.5,-320.0199999999313,258.03654435272,-578.0565443526514,-0.1751825847821687
2024-02-21,2024-02-21T14:12:00,2024-02-21T14:13:00,2024-02-21T14:39:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,65.0,22145.0508,22078.6156476,22233.6310032,22078.6156476,STOP,50,1,50,1.0,1.0,1107252.54,-3321.757620000062,258.9984857415863,-3321.7576200000003,-1.0
2024-02-21,2024-02-21T14:39:00,2024-02-21T14:40:00,2024-02-21T15:29:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,1047.0,22063.0508,22040.0,22151.303003200002,21996.861647600002,TIMEOUT,50,1,50,1.0,1.0,1103152.54,-1152.5400000000445,258.53423474456,-1411.0742347446046,-0.4263762817861993
2024-02-22,2024-02-22T10:15:00,2024-02-22T10:16:00,2024-02-22T11:15:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,72.0,21988.1992,21985.0,22076.1519968,21922.2346024,TIMEOUT,50,1,50,1.0,1.0,1099409.96,-159.95999999995547,257.96394050544,-417.9239405053955,-0.12671158642992936
2024-02-22,2024-02-22T14:05:00,2024-02-22T14:06:00,2024-02-22T15:05:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,51.0,22156.75,22213.9492,22245.377,22090.27975,TIMEOUT,50,1,50,1.0,1.0,1107837.5,2859.9599999999555,260.02778330544,2599.9322166945153,0.7822844706299481
2024-02-28,2024-02-28T10:57:00,2024-02-28T10:58:00,2024-02-28T11:44:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,361.0,22075.8008,22009.5733976,22164.104003200002,22009.5733976,STOP,50,1,50,1.0,1.0,1103790.04,-3311.3701199999923,258.3361686726363,-3311.3701200000005,-1.0
2024-02-28,2024-02-28T13:07:00,2024-02-28T13:08:00,2024-02-28T13:31:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,667.0,21914.9492,22002.608996799998,22002.608996799998,21849.2043524,TARGET,50,1,50,1.0,1.0,1095747.46,4382.9898399999365,257.93574691550174,4125.0540930844345,1.2548676416992515
2024-02-28,2024-02-28T13:31:00,2024-02-28T13:32:00,2024-02-28T14:31:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,919.0,22004.5508,22005.0,22092.569003200002,21938.5371476,TIMEOUT,50,1,50,1.0,1.0,1100227.54,22.45999999995547,258.14775804456,-235.68775804460455,-0.07140576213432012
2024-02-29,2024-02-29T10:15:00,2024-02-29T10:16:00,2024-02-29T11:14:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,1180.0,21883.6504,21971.1850016,21971.1850016,21817.999448799997,TARGET,50,1,50,1.0,1.0,1094182.52,4376.730080000016,257.6347753761491,4119.0953046238665,1.254847105588888
2024-02-29,2024-02-29T12:34:00,2024-02-29T12:35:00,2024-02-29T13:34:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,350.0,21940.0,21993.25,22027.76,21874.18,EXPIRY,50,1,50,1.0,1.0,1097000.0,2662.5,257.92063515,2404.57936485,0.7306531038742023
2024-02-29,2024-02-29T14:42:00,2024-02-29T14:43:00,2024-02-29T15:00:00,legacy:NIFTY:FUTIDX:2024-02-29,2024-02-29,223.0,21970.3496,21904.4385512,22058.230998400002,21904.4385512,STOP,50,1,50,1.0,1.0,1098517.48,-3295.5524400000286,257.32761806323185,-3295.55244,-1.0
2024-03-06,2024-03-06T10:15:00,2024-03-06T10:16:00,2024-03-06T11:15:00,legacy:NIFTY:FUTIDX:2024-03-28,2024-03-28,76.0,22405.5508,22377.9492,22495.1730032,22338.334147600002,TIMEOUT,50,1,50,1.0,1.0,1120277.54,-1380.080000000089,261.783818,-1641.863818000089,-0.4885288866305067
2024-03-12,2024-03-12T10:45:00,2024-03-12T10:46:00,2024-03-12T11:45:00,legacy:NIFTY:FUTIDX:2024-03-28,2024-03-28,278.0,22444.9004,22446.5996,22534.680001599998,22377.565698799997,TIMEOUT,50,1,50,1.0,1.0,1122245.02,84.96000000013737,262.3783982,-177.41839819986262,-0.05269746357762485
2024-03-13,2024-03-13T12:00:00,2024-03-13T12:01:00,2024-03-13T12:25:00,legacy:NIFTY:FUTIDX:2024-03-28,2024-03-28,64.0,22229.1504,22162.4629488,22318.0670016,22162.4629488,STOP,50,1,50,1.0,1.0,1111457.52,-3334.3725599999743,259.8028265440681,-3334.3725600000002,-1.0
2024-03-13,2024-03-13T12:25:00,2024-03-13T12:26:00,2024-03-13T13:25:00,legacy:NIFTY:FUTIDX:2024-03-28,2024-03-28,626.0,22158.4004,22166.6992,22247.034001599997,22091.9251988,TIMEOUT,50,1,50,1.0,1.0,1107920.02,414.94000000002416,259.68085175272,155.25914824730415,0.046711900210782406
2024-03-13,2024-03-13T14:15:00,2024-03-13T14:16:00,2024-03-13T14:41:00,legacy:NIFTY:FUTIDX:2024-03-28,2024-03-28,20.0,22094.9004,22028.6156988,22183.2800016,22028.6156988,STOP,50,1,50,1.0,1.0,1104745.02,-3314.235059999919,258.51884002411816,-3314.23506,-1.0
2024-03-18,2024-03-18T10:15:00,2024-03-18T10:16:00,2024-03-18T11:15:00,legacy:NIFTY:FUTIDX:2024-03-28,2024-03-28,722.0,22082.6992,22042.8496,22171.0299968,22016.4511024,TIMEOUT,50,1,50,1.0,1.0,1104134.96,-1992.4799999998868,258.59797530816,-2251.077975308047,-0.6795902242808093
2024-03-18,2024-03-18T12:18:00,2024-03-18T12:19:00,2024-03-18T13:18:00,legacy:NIFTY:FUTIDX:2024-03-28,2024-03-28,59.0,22144.6504,22167.6992,22233.229001599997,22078.216448799998,TIMEOUT,50,1,50,1.0,1.0,1107232.52,1152.4400000000242,259.65845720272,892.7815427973042,0.2687726762208008
2024-03-19,2024-03-19T10:36:00,2024-03-19T10:37:00,2024-03-19T11:36:00,legacy:NIFTY:FUTIDX:2024-03-28,2024-03-28,4.0,21953.0996,21923.8008,22040.911998400003,21887.2403012,TIMEOUT,50,1,50,1.0,1.0,1097654.98,-1464.9400000000242,257.43384964728,-1722.3738496473043,-0.5230465191795526
2024-03-20,2024-03-20T10:15:00,2024-03-20T10:16:00,2024-03-20T11:15:00,legacy:NIFTY:FUTIDX:2024-03-28,2024-03-28,145.0,21860.0,21860.0,21947.44,21794.42,TIMEOUT,50,1,50,1.0,1.0,1093000.0,0.0,256.758704,-256.758704,-0.0783039658432449
2024-03-28,2024-03-28T12:36:00,2024-03-28T12:37:00,2024-03-28T13:36:00,legacy:NIFTY:FUTIDX:2024-03-28,2024-03-28,617.0,22448.0,22443.4004,22537.792,22380.656,EXPIRY,50,1,50,1.0,1.0,1122400.0,-229.98000000006869,262.36138644728,-492.34138644734867,-0.14621685271066426
