trade_date,decision_datetime,entry_datetime,exit_datetime,contract_id,front_expiry,score,entry_price,exit_price,target_price,stop_price,exit_reason,lot_size,lots,quantity,requested_multiplier,multiplier,entry_notional,gross_pnl,cost_rupees,realized_pnl,realized_r
2024-01-05,2024-01-05T10:43:00,2024-01-05T10:44:00,2024-01-05T11:43:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,2965.0,21787.0,21743.9004,21874.148,21721.639,TIMEOUT,50,1,50,1.0,1.0,1089350.0,-2154.9800000000687,255.73917534728002,-2410.719175347349,-0.7376628801111822
2024-01-05,2024-01-05T12:00:00,2024-01-05T12:01:00,2024-01-05T13:00:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,2948.0,21751.1504,21762.0,21838.1550016,21685.8969488,TIMEOUT,50,1,50,1.0,1.0,1087557.52,542.4800000000687,255.79571269727998,286.6842873027887,0.08786793097704805
2024-01-05,2024-01-05T13:00:00,2024-01-05T13:01:00,2024-01-05T14:00:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,2900.0,21760.0996,21747.9004,21847.1399984,21694.8193012,TIMEOUT,50,1,50,1.0,1.0,1088004.98,-609.9600000001374,255.71052269999998,-865.6705227001373,-0.26521647070038756
2024-01-08,2024-01-08T10:15:00,2024-01-08T10:16:00,2024-01-08T11:06:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,2788.0,21748.0,21682.756,21834.992,21682.756,STOP,50,1,50,1.0,1.0,1087400.0,-3262.199999999939,255.2010341592,-3262.2,-1.0
2024-01-08,2024-01-08T12:00:00,2024-01-08T12:01:00,2024-01-08T13:00:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,2743.0,21628.0996,21643.1992,21714.6119984,21563.2153012,TIMEOUT,50,1,50,1.0,1.0,1081404.98,754.9799999998868,254.64762585815998,500.3323741417268,0.15422294249767768
2024-01-08,2024-01-08T13:00:00,2024-01-08T13:01:00,2024-01-08T14:00:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,2683.0,21642.3496,21658.9004,21728.9189984,21577.4225512,TIMEOUT,50,1,50,1.0,1.0,1082117.48,827.5399999998626,254.79499735000002,572.7450026498626,0.1764272404908269
2024-01-09,2024-01-09T10:15:00,2024-01-09T10:16:00,2024-01-09T11:15:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,2568.0,21725.9492,21772.1504,21812.8529968,21660.7713524,TIMEOUT,50,1,50,1.0,1.0,1086297.46,2310.059999999976,255.81636915272,2054.2436308472556,0.6303502513474396
2024-01-09,2024-01-09T12:00:00,2024-01-09T12:01:00,2024-01-09T13:00:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,2523.0,21778.0996,21783.0,21865.211998400002,21712.7653012,TIMEOUT,50,1,50,1.0,1.0,1088904.98,245.01999999993131,256.00992615272,-10.989926152788712,-0.003364213393161484
2024-01-09,2024-01-09T13:00:00,2024-01-09T13:01:00,2024-01-09T14:00:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,2463.0,21783.0,21754.4492,21870.132,21717.651,TIMEOUT,50,1,50,1.0,1.0,1089150.0,-1427.5400000000445,255.80875565544,-1683.3487556554846,-0.5151873037553704
2024-01-10,2024-01-10T10:15:00,2024-01-10T10:16:00,2024-01-10T11:15:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,2350.0,21606.3008,21590.3008,21692.7260032,21541.481897600002,TIMEOUT,50,1,50,1.0,1.0,1080315.04,-800.0,254.20795078912002,-1054.20795078912,-0.3252779395379333
2024-01-10,2024-01-10T12:00:00,2024-01-10T12:01:00,2024-01-10T13:00:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,2305.0,21591.9492,21550.0,21678.3169968,21527.173352399997,TIMEOUT,50,1,50,1.0,1.0,1079597.46,-2097.4599999999555,253.87787425544,-2351.3378742553955,-0.7259921595392279
2024-01-10,2024-01-10T13:00:00,2024-01-10T13:01:00,2024-01-10T14:00:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,2245.0,21550.0,21604.0508,21636.2,21485.35,TIMEOUT,50,1,50,1.0,1.0,1077500.0,2702.5400000000445,254.18787964456,2448.3521203554847,0.7574175159645737
2024-01-11,2024-01-11T10:15:00,2024-01-11T10:16:00,2024-01-11T11:15:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,2130.0,21724.6992,21688.1504,21811.5979968,21659.5251024,TIMEOUT,50,1,50,1.0,1.0,1086234.96,-1827.4400000000242,255.19053010272,-2082.630530102744,-0.6390976190831814
2024-01-11,2024-01-11T12:19:00,2024-01-11T12:20:00,2024-01-11T13:19:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,2085.0,21693.3008,21709.0,21780.0740032,21628.2208976,TIMEOUT,50,1,50,1.0,1.0,1084665.04,784.9599999999555,255.27711859456,529.6828814053955,0.16277924885314377
2024-01-11,2024-01-11T13:19:00,2024-01-11T13:20:00,2024-01-11T14:14:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,2044.0,21711.0,21645.867,21797.844,21645.867,STOP,50,1,50,1.0,1.0,1085550.0,-3256.6500000000815,254.84716077939999,-3256.65,-1.0
2024-01-12,2024-01-12T10:15:00,2024-01-12T10:16:00,2024-01-12T11:15:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,1991.0,21850.0,21868.3008,21937.4,21784.45,TIMEOUT,50,1,50,1.0,1.0,1092500.0,915.0400000000445,256.79859899456,658.2414010054845,0.20083643051273364
2024-01-12,2024-01-12T12:00:00,2024-01-12T12:01:00,2024-01-12T13:00:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,1946.0,21875.25,21906.3008,21962.751,21809.62425,TIMEOUT,50,1,50,1.0,1.0,1093762.5,1552.5400000000445,257.13523764456,1295.4047623554845,0.39478551097868886
2024-01-12,2024-01-12T13:00:00,2024-01-12T13:01:00,2024-01-12T14:00:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,1891.0,21905.9004,21940.0,21993.5240016,21840.1826988,TIMEOUT,50,1,50,1.0,1.0,1095295.02,1704.9800000000687,257.45168124728,1447.5283187527887,0.4405292006022842
2024-01-15,2024-01-15T10:15:00,2024-01-15T10:16:00,2024-01-15T11:15:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,1776.0,22032.75,22067.0508,22120.881,21966.65175,TIMEOUT,50,1,50,1.0,1.0,1101637.5,1715.0400000000445,258.66920479456,1456.3707952054845,0.44066848825966937
2024-01-15,2024-01-15T12:00:00,2024-01-15T12:01:00,2024-01-15T13:00:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,1731.0,22081.0,22089.0,22169.324,22014.757,TIMEOUT,50,1,50,1.0,1.0,1104050.0,400.0,258.936644,141.063356,0.04258966411545371
2024-01-15,2024-01-15T13:00:00,2024-01-15T13:01:00,2024-01-15T14:00:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,1671.0,22089.9492,22098.6504,22178.3089968,22023.6793524,TIMEOUT,50,1,50,1.0,1.0,1104497.46,435.05999999997584,259.02763625272,176.03236374725583,0.05312592985267582
2024-01-16,2024-01-16T10:15:00,2024-01-16T10:16:00,2024-01-16T11:15:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,1569.0,22100.0,22132.25,22188.4,22033.7,TIMEOUT,50,1,50,1.0,1.0,1105000.0,1612.5,259.29867695,1353.20132305,0.40820552731523374
2024-01-16,2024-01-16T12:00:00,2024-01-16T12:01:00,2024-01-16T13:00:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,1526.0,22109.0,22042.673,22197.436,22042.673,STOP,50,1,50,1.0,1.0,1105450.0,-3316.3500000000568,258.6536906486,-3316.35,-1.0
2024-01-16,2024-01-16T13:00:00,2024-01-16T13:01:00,2024-01-16T13:36:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,1466.0,22042.0,21975.874,22130.168,21975.874,STOP,50,1,50,1.0,1.0,1102100.0,-3306.30000000001,258.0128929068,-3306.3,-1.0
2024-01-17,2024-01-17T10:15:00,2024-01-17T10:16:00,2024-01-17T11:15:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,1351.0,21798.8008,21759.9004,21885.9960032,21733.4043976,TIMEOUT,50,1,50,1.0,1.0,1089940.04,-1945.0200000001132,255.88345304184003,-2200.903453041953,-0.6730961864171149
2024-01-17,2024-01-17T12:00:00,2024-01-17T12:01:00,2024-01-17T13:00:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,1306.0,21690.8496,21660.75,21777.6129984,21625.777051200002,TIMEOUT,50,1,50,1.0,1.0,1084542.48,-1504.9800000000687,254.91387575271997,-1759.8938757527887,-0.5409020879639461
2024-01-17,2024-01-17T13:00:00,2024-01-17T13:01:00,2024-01-17T14:00:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,1246.0,21664.0,21672.0,21750.656,21599.008,TIMEOUT,50,1,50,1.0,1.0,1083200.0,400.0,254.9391152,145.0608848,0.044639612506154606
2024-01-18,2024-01-18T10:15:00,2024-01-18T10:16:00,2024-01-18T10:48:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,1131.0,21399.8496,21485.448998400003,21485.448998400003,21335.650051200002,TARGET,50,1,50,1.0,1.0,1069992.48,4279.969920000076,252.9825116626509,4026.987408337425,1.2545220281477822
2024-01-18,2024-01-18T10:48:00,2024-01-18T10:49:00,2024-01-18T11:48:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,1098.0,21495.0,21481.9492,21580.98,21430.515,TIMEOUT,50,1,50,1.0,1.0,1074750.0,-652.5400000000445,253.16285455544,-905.7028545554845,-0.28090342081274233
2024-01-18,2024-01-18T12:00:00,2024-01-18T12:01:00,2024-01-18T12:49:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,1086.0,21532.0,21467.404,21618.128,21467.404,STOP,50,1,50,1.0,1.0,1076600.0,-3229.8000000000684,253.1351787528,-3229.8,-1.0
2024-01-19,2024-01-19T10:15:00,2024-01-19T10:16:00,2024-01-19T11:08:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,911.0,21657.6504,21592.677448799997,21744.2810016,21592.677448799997,STOP,50,1,50,1.0,1.0,1082882.52,-3248.647560000063,254.33691744796812,-3248.6475600000003,-1.0
2024-01-19,2024-01-19T12:00:00,2024-01-19T12:01:00,2024-01-19T13:00:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,866.0,21617.5508,21640.3496,21704.0210032,21552.6981476,TIMEOUT,50,1,50,1.0,1.0,1080877.54,1139.9400000000242,254.60361504728,885.3363849527442,0.27303012357679424
2024-01-19,2024-01-19T13:00:00,2024-01-19T13:01:00,2024-01-19T14:00:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,806.0,21638.5,21648.0,21725.054,21573.5845,TIMEOUT,50,1,50,1.0,1.0,1081925.0,475.0,254.70578930000002,220.29421069999998,0.06787106644792075
2024-01-20,2024-01-20T10:15:00,2024-01-20T10:16:00,2024-01-20T11:15:00,55318,2024-01-25,691.0,21707.5996,21695.1504,21794.429998400003,21642.476801200002,TIMEOUT,50,1,50,1.0,1.0,1085379.98,-622.4600000001374,255.20538215000002,-877.6653821501374,-0.269541665383748
2024-01-20,2024-01-20T12:04:00,2024-01-20T12:05:00,2024-01-20T13:04:00,55318,2024-01-25,649.0,21687.75,21665.0508,21774.501,21622.68675,TIMEOUT,50,1,50,1.0,1.0,1084387.5,-1134.9599999999555,254.93905939456,-1389.8990593945155,-0.4272455063017957
2024-01-20,2024-01-20T13:04:00,2024-01-20T13:05:00,2024-01-20T14:04:00,55318,2024-01-25,597.0,21667.4492,21658.0,21754.1189968,21602.4468524,TIMEOUT,50,1,50,1.0,1.0,1083372.46,-472.45999999995547,254.84273895544,-727.3027389553955,-0.22377737598984673
2024-01-23,2024-01-23T10:15:00,2024-01-23T10:16:00,2024-01-23T10:24:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,486.0,21707.0996,21641.9783012,21793.927998400002,21641.9783012,STOP,50,1,50,1.0,1.0,1085354.98,-3256.064940000033,254.80985678668185,-3256.0649399999998,-1.0
2024-01-23,2024-01-23T10:24:00,2024-01-23T10:25:00,2024-01-23T10:40:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,477.0,21639.8496,21574.9300512,21726.408998400002,21574.9300512,STOP,50,1,50,1.0,1.0,1081992.48,-3245.977440000024,254.16666800853184,-3245.9774399999997,-1.0
2024-01-23,2024-01-23T10:40:00,2024-01-23T10:41:00,2024-01-23T11:33:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,461.0,21575.0,21510.275,21661.3,21510.275,STOP,50,1,50,1.0,1.0,1078750.0,-3236.2499999999272,253.546437005,-3236.25,-1.0
2024-01-24,2024-01-24T10:15:00,2024-01-24T10:16:00,2024-01-24T11:15:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,266.0,21387.9004,21407.0,21473.4520016,21323.7366988,TIMEOUT,50,1,50,1.0,1.0,1069395.02,954.9800000000687,252.37465304728,702.6053469527888,0.2190039956587756
2024-01-24,2024-01-24T12:00:00,2024-01-24T12:01:00,2024-01-24T12:27:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,221.0,21299.9492,21236.049352399998,21385.1489968,21236.049352399998,STOP,50,1,50,1.0,1.0,1064997.46,-3194.992380000076,250.91581116141364,-3194.9923799999997,-1.0
2024-01-24,2024-01-24T12:27:00,2024-01-24T12:28:00,2024-01-24T13:00:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,194.0,21241.6992,21326.6659968,21326.6659968,21177.9741024,TARGET,50,1,50,1.0,1.0,1062084.96,4248.339839999971,251.46172590290178,3996.8781140970696,1.2544125516088878
2024-01-25,2024-01-25T10:15:00,2024-01-25T10:16:00,2024-01-25T10:21:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,46.0,21356.5,21292.4305,21441.926,21292.4305,STOP,50,1,50,1.0,1.0,1067825.0,-3203.4750000000713,251.4566712351,-3203.475,-1.0
2024-01-25,2024-01-25T10:21:00,2024-01-25T10:22:00,2024-01-25T11:21:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,40.0,21306.6504,21322.75,21391.877001599998,21242.730448799997,EXPIRY,50,1,50,1.0,1.0,1065332.52,804.9800000000687,251.57350344728002,553.4064965527887,0.17315610733845135
2024-01-25,2024-01-25T12:00:00,2024-01-25T12:01:00,2024-01-25T13:00:00,legacy:NIFTY:FUTIDX:2024-01-25,2024-01-25,1.0,21293.8496,21275.1504,21379.0249984,21229.9680512,EXPIRY,50,1,50,1.0,1.0,1064692.48,-934.9600000001374,251.1926454,-1186.1526454001373,-0.3713600148029402
