trade_date,decision_datetime,entry_datetime,exit_datetime,contract_id,front_expiry,score,entry_price,exit_price,target_price,stop_price,exit_reason,lot_size,lots,quantity,requested_multiplier,multiplier,entry_notional,gross_pnl,cost_rupees,realized_pnl,realized_r
2021-01-22,2021-01-22T14:23:00,2021-01-22T14:24:00,2021-01-22T14:30:00,legacy:NIFTY:FUTIDX:2021-01-28,2021-01-28,29.0,14429.0,14486.716,14486.716,14385.713,TARGET,75,1,75,1.0,1.0,1082175.0,4328.700000000026,228.1628791468,4100.537120853226,1.2630542259348767
2021-01-25,2021-01-25T14:23:00,2021-01-25T14:24:00,2021-01-25T15:11:00,legacy:NIFTY:FUTIDX:2021-01-28,2021-01-28,28.0,14282.8,14239.951599999999,14339.931199999999,14239.951599999999,STOP,75,1,75,1.0,1.0,1071210.0,-3213.6300000000574,225.40425462867998,-3213.63,-1.0
2021-01-27,2021-01-27T14:23:00,2021-01-27T14:24:00,2021-01-27T14:41:00,legacy:NIFTY:FUTIDX:2021-01-28,2021-01-28,27.0,13977.95,13936.016150000001,14033.8618,13936.016150000001,STOP,75,1,75,1.0,1.0,1048346.25,-3145.038749999958,221.600689009645,-3145.03875,-1.0
2021-01-28,2021-01-28T14:23:00,2021-01-28T14:24:00,2021-01-28T14:27:00,legacy:NIFTY:FUTIDX:2021-01-28,2021-01-28,26.0,13810.0,13768.57,13865.24,13768.57,STOP,75,1,75,1.0,1.0,1035750.0,-3107.250000000022,219.505203211,-3107.25,-1.0
2021-01-29,2021-01-29T14:23:00,2021-01-29T14:24:00,2021-01-29T14:37:00,legacy:NIFTY:FUTIDX:2021-02-25,2021-02-25,25.0,13878.0,13933.512,13933.512,13836.366,TARGET,75,1,75,1.0,1.0,1040850.0,4163.400000000047,221.2524524776,3942.147547522447,1.2624769971729666
2021-02-01,2021-02-01T14:23:00,2021-02-01T14:24:00,2021-02-01T14:34:00,legacy:NIFTY:FUTIDX:2021-02-25,2021-02-25,24.0,14233.1,14290.0324,14290.0324,14190.4007,TARGET,75,1,75,1.0,1.0,1067482.5,4269.929999999977,225.70597790451998,4044.224022095457,1.2628541208233566
2021-02-02,2021-02-02T14:23:00,2021-02-02T14:24:00,2021-02-02T14:50:00,legacy:NIFTY:FUTIDX:2021-02-25,2021-02-25,23.0,14712.0,14667.864,14770.848,14667.864,STOP,75,1,75,1.0,1.0,1103400.0,-3310.2000000000317,230.7593156872,-3310.2,-1.0
2021-02-03,2021-02-03T14:23:00,2021-02-03T14:24:00,2021-02-03T14:51:00,legacy:NIFTY:FUTIDX:2021-02-25,2021-02-25,22.0,14878.95,14834.31315,14938.4658,14834.31315,STOP,75,1,75,1.0,1.0,1115921.25,-3347.7637500000583,232.842324642745,-3347.76375,-1.0
2021-02-04,2021-02-04T14:23:00,2021-02-04T14:24:00,2021-02-04T15:15:00,legacy:NIFTY:FUTIDX:2021-02-25,2021-02-25,21.0,14929.3,14884.5121,14989.0172,14884.5121,STOP,75,1,75,1.0,1.0,1119697.5,-3359.0924999999515,233.47053369283,-3359.0925,-1.0
2021-02-05,2021-02-05T14:23:00,2021-02-05T14:24:00,2021-02-05T15:23:00,legacy:NIFTY:FUTIDX:2021-02-25,2021-02-25,20.0,14934.5,14932.7,14994.238,14889.6965,TIMEOUT,75,1,75,1.0,1.0,1120087.5,-134.99999999994543,233.93329456,-368.93329455994547,-0.10979299818390542
2021-02-08,2021-02-08T14:23:00,2021-02-08T14:24:00,2021-02-08T15:00:00,legacy:NIFTY:FUTIDX:2021-02-25,2021-02-25,19.0,15152.95,15107.49115,15213.561800000001,15107.49115,STOP,75,1,75,1.0,1.0,1136471.25,-3409.413750000067,236.26097965214498,-3409.41375,-1.0
2021-02-09,2021-02-09T14:23:00,2021-02-09T14:24:00,2021-02-09T14:45:00,legacy:NIFTY:FUTIDX:2021-02-25,2021-02-25,18.0,15247.25,15201.50825,15308.239,15201.50825,STOP,75,1,75,1.0,1.0,1143543.75,-3430.631249999942,237.43754595647502,-3430.63125,-1.0
2021-02-10,2021-02-10T14:23:00,2021-02-10T14:24:00,2021-02-10T14:48:00,legacy:NIFTY:FUTIDX:2021-02-25,2021-02-25,17.0,15055.85,15010.68245,15116.073400000001,15010.68245,STOP,75,1,75,1.0,1.0,1129188.75,-3387.566250000009,235.049478187135,-3387.56625,-1.0
2021-02-11,2021-02-11T14:23:00,2021-02-11T14:24:00,2021-02-11T15:23:00,legacy:NIFTY:FUTIDX:2021-02-25,2021-02-25,16.0,15158.6,15194.95,15219.234400000001,15113.1242,TIMEOUT,75,1,75,1.0,1.0,1136895.0,2726.2500000000273,237.088550665,2489.161449335027,0.7298127646895058
2021-02-12,2021-02-12T14:23:00,2021-02-12T14:24:00,2021-02-12T15:23:00,legacy:NIFTY:FUTIDX:2021-02-25,2021-02-25,15.0,15150.0,15166.25,15210.6,15104.55,TIMEOUT,75,1,75,1.0,1.0,1136250.0,1218.75,236.79503987500001,981.954960125,0.2880689285295196
2021-02-15,2021-02-15T14:23:00,2021-02-15T14:24:00,2021-02-15T15:23:00,legacy:NIFTY:FUTIDX:2021-02-25,2021-02-25,14.0,15311.85,15345.0,15373.0974,15265.91445,TIMEOUT,75,1,75,1.0,1.0,1148388.75,2486.2499999999727,238.97527325500002,2247.2747267449727,0.6522979048529146
2021-02-16,2021-02-16T14:23:00,2021-02-16T14:24:00,2021-02-16T15:23:00,legacy:NIFTY:FUTIDX:2021-02-25,2021-02-25,13.0,15291.75,15337.0,15352.917,15245.87475,TIMEOUT,75,1,75,1.0,1.0,1146881.25,3393.75,238.835883625,3154.914116375,0.9169546008286966
2021-02-17,2021-02-17T14:23:00,2021-02-17T14:24:00,2021-02-17T15:23:00,legacy:NIFTY:FUTIDX:2021-02-25,2021-02-25,12.0,15222.0,15206.0,15282.888,15176.334,TIMEOUT,75,1,75,1.0,1.0,1141650.0,-1200.0,237.3969844,-1437.3969844,-0.4196840784245026
2021-02-18,2021-02-18T14:23:00,2021-02-18T14:24:00,2021-02-18T15:23:00,legacy:NIFTY:FUTIDX:2021-02-25,2021-02-25,11.0,15143.1,15105.55,15203.672400000001,15097.6707,TIMEOUT,75,1,75,1.0,1.0,1135732.5,-2816.250000000082,236.21098439500003,-3052.460984395082,-0.8958861305794812
2021-02-19,2021-02-19T14:23:00,2021-02-19T14:24:00,2021-02-19T15:10:00,legacy:NIFTY:FUTIDX:2021-02-25,2021-02-25,10.0,14935.1,14994.840400000001,14994.840400000001,14890.2947,TARGET,75,1,75,1.0,1.0,1120132.5,4480.530000000044,234.51018756292,4246.0198124371245,1.2635468906393141
2021-02-22,2021-02-22T14:23:00,2021-02-22T14:24:00,2021-02-22T14:48:00,legacy:NIFTY:FUTIDX:2021-02-25,2021-02-25,9.0,14688.85,14747.6054,14747.6054,14644.78345,TARGET,75,1,75,1.0,1.0,1101663.75,4406.655000000001,231.42181629742,4175.23318370258,1.2633114183593013
2021-02-23,2021-02-23T14:23:00,2021-02-23T14:24:00,2021-02-23T14:59:00,legacy:NIFTY:FUTIDX:2021-02-25,2021-02-25,8.0,14762.0,14717.714,14821.048,14717.714,STOP,75,1,75,1.0,1.0,1107150.0,-3321.4500000000044,231.3831578422,-3321.45,-1.0
2021-02-25,2021-02-25T14:23:00,2021-02-25T14:24:00,2021-02-25T15:02:00,legacy:NIFTY:FUTIDX:2021-02-25,2021-02-25,7.0,15130.75,15085.35775,15191.273,15085.35775,STOP,75,1,75,1.0,1.0,1134806.25,-3404.418750000059,235.98399373532501,-3404.41875,-1.0
2021-02-26,2021-02-26T14:23:00,2021-02-26T14:24:00,2021-02-26T15:00:00,legacy:NIFTY:FUTIDX:2021-03-25,2021-03-25,6.0,14679.05,14635.01285,14737.7662,14635.01285,STOP,75,1,75,1.0,1.0,1100928.75,-3302.7862500000083,230.34820370705498,-3302.78625,-1.0
2021-03-01,2021-03-01T14:23:00,2021-03-01T14:24:00,2021-03-01T14:54:00,legacy:NIFTY:FUTIDX:2021-03-25,2021-03-25,5.0,14777.95,14733.61615,14837.061800000001,14733.61615,STOP,75,1,75,1.0,1.0,1108346.25,-3325.038750000067,231.582163489645,-3325.03875,-1.0
2021-03-02,2021-03-02T14:23:00,2021-03-02T14:24:00,2021-03-02T15:11:00,legacy:NIFTY:FUTIDX:2021-03-25,2021-03-25,4.0,14882.55,14942.080199999999,14942.080199999999,14837.902349999998,TARGET,75,1,75,1.0,1.0,1116191.25,4464.764999999943,233.85112599946,4230.913874000483,1.2634972946319258
2021-03-03,2021-03-03T14:23:00,2021-03-03T14:24:00,2021-03-03T14:46:00,legacy:NIFTY:FUTIDX:2021-03-25,2021-03-25,3.0,15218.0,15278.872,15278.872,15172.346,TARGET,75,1,75,1.0,1.0,1141350.0,4565.399999999954,238.0582088056,4327.341791194354,1.263808002568407
2021-03-04,2021-03-04T14:23:00,2021-03-04T14:24:00,2021-03-04T14:46:00,legacy:NIFTY:FUTIDX:2021-03-25,2021-03-25,2.0,15175.0,15129.475,15235.7,15129.475,STOP,75,1,75,1.0,1.0,1138125.0,-3414.3749999999727,236.5360940425,-3414.375,-1.0
2021-03-05,2021-03-05T14:23:00,2021-03-05T14:24:00,2021-03-05T15:09:00,legacy:NIFTY:FUTIDX:2021-03-25,2021-03-25,1.0,14903.15,14962.7626,14962.7626,14858.44055,TARGET,75,1,75,1.0,1.0,1117736.25,4470.945000000029,234.10948314898002,4236.835516851049,1.263516778324955
